Date,Rank,Song,Artist,Last Week,Peak Position,Weeks on Chart
2025-08-16,22,Belly Dance,Malik Montana,17,17,2
2025-08-16,23,Jump,BLACKPINK,25,9,4
2025-08-16,24,Suv Boomer,,-,24,1
2025-08-16,25,Your Idol,"Saja Boys: Andrew Choi, Neckwav, Danny Chung, Kevin Woo & samUIL Lee",-,23,3
2025-08-23,1,Dopoki Sie Nie Znudzisz,MIU Featuring Zalia,-,1,1
2025-08-23,2,Tak To Lata,Bungee Featuring Tuszol,1,1,6
2025-08-23,3,Miu Miu,MIU,3,3,3
2025-08-23,4,Santa Cruz,"MODELKI, Qry, WERSOW, Swiezy & Mortal",2,1,10
2025-08-23,5,Kyoto,Kuban & FAVST Featuring Zalia,8,5,7
2025-08-23,6,Miss Dior,MODELKI,5,2,19
2025-08-23,7,Bajlando (Lose Control Remix),Bajorson X Dawid Obserwator,9,6,19
2025-08-23,8,Mandacik,Lobuzy & Zenon Martyniuk,4,3,6
2025-08-23,9,Golden,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",7,7,5
2025-08-23,10,Casablanca,Sentino & BNP,6,1,15
2025-08-23,11,Cale Lato,Sobel,10,2,16
2025-08-23,12,Ordinary,Alex Warren,11,5,20
2025-08-23,13,Show Me Love,WizTheMc,12,6,23
2025-08-23,14,Dom Nad Woda,Pezet,13,1,33
2025-08-23,15,KOCHASZ?,Sobel,14,1,33
2025-08-23,16,Cha Cha,Sobel,16,1,16
2025-08-23,17,Multisport,Kaz Balagane Featuring Oskar83,21,2,51
2025-08-23,18,Blessings,Calvin Harris Featuring Clementine Douglas,20,18,4
2025-08-23,19,Wait So Long,Swedish House Mafia,-,19,1
2025-08-23,20,Back To Friends,sombr,19,19,7
2025-08-23,21,Puk Puk,"Brokies: Discokarol, Dajczman & Pirlo",-,21,1
2025-08-23,22,Jump,BLACKPINK,23,9,5
2025-08-23,23,1DAY IN LA,francis Featuring bambi & Oki,17,3,9
2025-08-23,24,Alcantara,Avi & Kukon,-,24,1
2025-08-23,25,Love Me Not,Ravyn Lenae,18,15,10
2025-08-30,1,Dopoki Sie Nie Znudzisz,MIU Featuring Zalia,1,1,2
2025-08-30,2,Kamikaze,Mata Featuring Skolim & Khaid,-,2,1
2025-08-30,3,Tak To Lata,Bungee Featuring Tuszol,2,1,7
2025-08-30,4,O Polnocy,Mata Featuring Kizo & BLACHA,-,4,1
2025-08-30,5,Miu Miu,MIU,3,3,4
2025-08-30,6,Palma de Mallorca,Mata Featuring Zabson,-,6,1
2025-08-30,7,Kyoto,Kuban & FAVST Featuring Zalia,5,5,8
2025-08-30,8,Puk Puk,"Brokies: Discokarol, Dajczman & Pirlo",21,8,2
2025-08-30,9,24g,Mata Featuring White 2115 & slowez,-,9,1
2025-08-30,10,Santa Cruz,"MODELKI, Qry, WERSOW, Swiezy & Mortal",4,1,11
2025-08-30,11,Miss Dior,MODELKI,6,2,20
2025-08-30,12,Najlepsza W Tym Klubie,"Gombao 33, Mata, Wygus, Tadeo & Szczepan",-,12,1
2025-08-30,13,Golden,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",9,7,6
2025-08-30,14,Princess Passenger,Mata Featuring god.wifi,-,14,1
2025-08-30,15,Bajlando (Lose Control Remix),Bajorson X Dawid Obserwator,7,6,20
2025-08-30,16,Mandacik,Lobuzy & Zenon Martyniuk,8,3,7
2025-08-30,17,Casablanca,Sentino & BNP,10,1,16
2025-08-30,18,Falochrony,Roxie Wegiel & Mata,-,2,18
2025-08-30,19,Ordinary,Alex Warren,12,5,21
2025-08-30,20,Wait So Long,Swedish House Mafia,19,19,2
2025-08-30,21,Cale Lato,Sobel,11,2,17
2025-08-30,22,Show Me Love,WizTheMc,13,6,24
2025-08-30,23,Dom Nad Woda,Pezet,14,1,34
2025-08-30,24,Cha Cha,Sobel,16,1,17
2025-08-30,25,Hobby,Mata,-,25,1
2025-09-06,1,Kamikaze,Mata Featuring Skolim & Khaid,2,1,2
2025-09-06,2,Dopoki Sie Nie Znudzisz,MIU Featuring Zalia,1,1,3
2025-09-06,3,Tak To Lata,Bungee Featuring Tuszol,3,1,8
2025-09-06,4,Palma de Mallorca,Mata Featuring Zabson,6,4,2
2025-09-06,5,O Polnocy,Mata Featuring Kizo & BLACHA,4,4,2
2025-09-06,6,Miu Miu,MIU,5,3,5
2025-09-06,7,Kyoto,Kuban & FAVST Featuring Zalia,7,5,9
2025-09-06,8,Santa Cruz,"MODELKI, Qry, WERSOW, Swiezy & Mortal",10,1,12
2025-09-06,9,Puk Puk,"Brokies: Discokarol, Dajczman & Pirlo",8,8,3
2025-09-06,10,Miss Dior,MODELKI,11,2,21
2025-09-06,11,Przez Sen,Kaz Balagane Featuring Quebonafide,-,11,1
2025-09-06,12,Golden,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",13,7,7
2025-09-06,13,100 W SERII,Young Igi Featuring Kizo,-,13,1
2025-09-06,14,Najlepsza W Tym Klubie,"Gombao 33, Mata, Wygus, Tadeo & Szczepan",12,12,2
2025-09-06,15,Casablanca,Sentino & BNP,17,1,17
2025-09-06,16,Bajlando (Lose Control Remix),Bajorson X Dawid Obserwator,15,6,21
2025-09-06,17,Wait So Long,Swedish House Mafia,20,17,3
2025-09-06,18,Cale Lato,Sobel,21,2,18
2025-09-06,19,Ordinary,Alex Warren,19,5,22
2025-09-06,20,24g,Mata Featuring White 2115 & slowez,9,9,2
2025-09-06,21,Mandacik,Lobuzy & Zenon Martyniuk,16,3,8
2025-09-06,22,Jump,BLACKPINK,-,9,6
2025-09-06,23,Dom Nad Woda,Pezet,23,1,35
2025-09-06,24,Cha Cha,Sobel,24,1,18
2025-09-06,25,Princess Passenger,Mata Featuring god.wifi,14,14,2
2025-09-13,1,Kamikaze,Mata Featuring Skolim & Khaid,1,1,3
2025-09-13,2,Dopoki Sie Nie Znudzisz,MIU Featuring Zalia,2,1,4
2025-09-13,3,POW POW,Fagata & Dajczman,-,3,1
2025-09-13,4,Palma de Mallorca,Mata Featuring Zabson,4,4,3
2025-09-13,5,Tak To Lata,Bungee Featuring Tuszol,3,1,9
2025-09-13,6,Bez Nikogo Obok,Mata & Oki,-,6,1
2025-09-13,7,O Polnocy,Mata Featuring Kizo & BLACHA,5,4,3
2025-09-13,8,Miu Miu,MIU,6,3,6
2025-09-13,9,Kyoto,Kuban & FAVST Featuring Zalia,7,5,10
2025-09-13,10,Puk Puk,"Brokies: Discokarol, Dajczman & Pirlo",9,8,4
2025-09-13,11,Kawior,Avi,-,11,1
2025-09-13,12,Golden,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",12,7,8
2025-09-13,13,Santa Cruz,"MODELKI, Qry, WERSOW, Swiezy & Mortal",8,1,13
2025-09-13,14,Miss Dior,MODELKI,10,2,22
2025-09-13,15,Cale Lato,Sobel,18,2,19
2025-09-13,16,CWIERCWIEKU,Mata & Oki,-,16,1
2025-09-13,17,Ha Ha Ha,Mata & Oki,-,17,1
2025-09-13,18,Najlepsza W Tym Klubie,"Gombao 33, Mata, Wygus, Tadeo & Szczepan",14,12,3
2025-09-13,19,Wait So Long,Swedish House Mafia,17,17,4
2025-09-13,20,Casablanca,Sentino & BNP,15,1,18
2025-09-13,21,Nie Chce Wracac,Fukaj & charlie moncler Featuring Hubert.,-,21,1
2025-09-13,22,Ordinary,Alex Warren,19,5,23
2025-09-13,23,Bajlando (Lose Control Remix),Bajorson X Dawid Obserwator,16,6,22
2025-09-13,24,Jump,BLACKPINK,22,9,7
2025-09-13,25,Cha Cha,Sobel,24,1,19
2025-09-20,1,Dopoki Sie Nie Znudzisz,MIU Featuring Zalia,2,1,5
2025-09-20,2,Kamikaze,Mata Featuring Skolim & Khaid,1,1,4
2025-09-20,3,POW POW,Fagata & Dajczman,3,3,2
2025-09-20,4,Bez Nikogo Obok,Mata & Oki,6,4,2
2025-09-20,5,Palma de Mallorca,Mata Featuring Zabson,4,4,4
2025-09-20,6,Tak To Lata,Bungee Featuring Tuszol,5,1,10
2025-09-20,7,Kyoto,Kuban & FAVST Featuring Zalia,9,5,11
2025-09-20,8,O Polnocy,Mata Featuring Kizo & BLACHA,7,4,4
2025-09-20,9,Puk Puk,"Brokies: Discokarol, Dajczman & Pirlo",10,8,5
2025-09-20,10,Golden,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",12,7,9
2025-09-20,11,Cale Lato,Sobel,15,2,20
2025-09-20,12,Kawior,Avi,11,11,2
2025-09-20,13,Miu Miu,MIU,8,3,7
2025-09-20,14,Miss Dior,MODELKI,14,2,23
2025-09-20,15,Wait So Long,Swedish House Mafia,19,15,5
2025-09-20,16,Santa Cruz,"MODELKI, Qry, WERSOW, Swiezy & Mortal",13,1,14
2025-09-20,17,Ordinary,Alex Warren,22,5,24
2025-09-20,18,Wolanie,Pezet/Ajron Featuring Eldo,-,18,1
2025-09-20,19,Nie Chce Wracac,Fukaj & charlie moncler Featuring Hubert.,21,19,2
2025-09-20,20,Back To Friends,sombr,-,19,8
2025-09-20,21,Jump,BLACKPINK,24,9,8
2025-09-20,22,Casablanca,Sentino & BNP,20,1,19
2025-09-20,23,Bajlando (Lose Control Remix),Bajorson X Dawid Obserwator,23,6,23
2025-09-20,24,Cha Cha,Sobel,25,1,20
2025-09-20,25,CWIERCWIEKU,Mata & Oki,16,16,2
2025-09-27,1,Dopoki Sie Nie Znudzisz,MIU Featuring Zalia,1,1,6
2025-09-27,2,Kamikaze,Mata Featuring Skolim & Khaid,2,1,5
2025-09-27,3,Bez Nikogo Obok,Mata & Oki,4,3,3
2025-09-27,4,POW POW,Fagata & Dajczman,3,3,3
2025-09-27,5,Palma de Mallorca,Mata Featuring Zabson,5,4,5
2025-09-27,6,Tak To Lata,Bungee Featuring Tuszol,6,1,11
2025-09-27,7,Kyoto,Kuban & FAVST Featuring Zalia,7,5,12
2025-09-27,8,Golden,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",10,7,10
2025-09-27,9,Kawior,Avi,12,9,3
2025-09-27,10,O Polnocy,Mata Featuring Kizo & BLACHA,8,4,5
2025-09-27,11,Puk Puk,"Brokies: Discokarol, Dajczman & Pirlo",9,8,6
2025-09-27,12,Cale Lato,Sobel,11,2,21
2025-09-27,13,Back To Friends,sombr,20,13,9
2025-09-27,14,Ordinary,Alex Warren,17,5,25
2025-09-27,15,Nie Chce Wracac,Fukaj & charlie moncler Featuring Hubert.,19,15,3
2025-09-27,16,Miss Dior,MODELKI,14,2,24
2025-09-27,17,Wait So Long,Swedish House Mafia,15,15,6
2025-09-27,18,Jump,BLACKPINK,21,9,9
2025-09-27,19,Miu Miu,MIU,13,3,8
2025-09-27,20,12 To 12,sombr,-,20,1
2025-09-27,21,Bajlando (Lose Control Remix),Bajorson X Dawid Obserwator,23,6,24
2025-09-27,22,KOCHASZ?,Sobel,-,1,34
2025-09-27,23,Santa Cruz,"MODELKI, Qry, WERSOW, Swiezy & Mortal",16,1,15
2025-09-27,24,Zabiore Cie Tam,Fukaj Featuring Vito Bambino,-,24,1
2025-09-27,25,Just Keep Watching,Tate McRae,-,15,7
2025-10-04,1,Dopoki Sie Nie Znudzisz,MIU Featuring Zalia,1,1,7
2025-10-04,2,Kamikaze,Mata Featuring Skolim & Khaid,2,1,6
2025-10-04,3,"Absolutnie, Absolutnie",Sorry Boys,-,3,1
2025-10-04,4,Palma de Mallorca,Mata Featuring Zabson,5,4,6
2025-10-04,5,Tak To Lata,Bungee Featuring Tuszol,6,1,12
2025-10-04,6,Golden,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",8,6,11
2025-10-04,7,Bez Nikogo Obok,Mata & Oki,3,3,4
2025-10-04,8,POW POW,Fagata & Dajczman,4,3,4
2025-10-04,9,Kyoto,Kuban & FAVST Featuring Zalia,7,5,13
2025-10-04,10,Zabiore Cie Tam,Fukaj Featuring Vito Bambino,24,10,2
2025-10-04,11,O Polnocy,Mata Featuring Kizo & BLACHA,10,4,6
2025-10-04,12,Nie Chce Wracac,Fukaj & charlie moncler Featuring Hubert.,15,12,4
2025-10-04,13,Kawior,Avi,9,9,4
2025-10-04,14,Cale Lato,Sobel,12,2,22
2025-10-04,15,Ordinary,Alex Warren,14,5,26
2025-10-04,16,Jump,BLACKPINK,18,9,10
2025-10-04,17,Puk Puk,"Brokies: Discokarol, Dajczman & Pirlo",11,8,7
2025-10-04,18,Wait So Long,Swedish House Mafia,17,15,7
2025-10-04,19,Back To Friends,sombr,13,13,10
2025-10-04,20,Miss Dior,MODELKI,16,2,25
2025-10-04,21,12 To 12,sombr,20,20,2
2025-10-04,22,Bajlando (Lose Control Remix),Bajorson X Dawid Obserwator,21,6,25
2025-10-04,23,A Moze Nie?,Kizo Featuring ReTo,-,23,1
2025-10-04,24,Santa Cruz,"MODELKI, Qry, WERSOW, Swiezy & Mortal",23,1,16
2025-10-04,25,KOCHASZ?,Sobel,22,1,35
2025-10-11,1,Dopoki Sie Nie Znudzisz,MIU Featuring Zalia,1,1,8
2025-10-11,2,Fiku Miku,Bungee,-,2,1
2025-10-11,3,Kamikaze,Mata Featuring Skolim & Khaid,2,1,7
2025-10-11,4,Pokolorowana,Deemz Featuring Szpaku & Mata,-,4,1
2025-10-11,5,"Absolutnie, Absolutnie",Sorry Boys,3,3,2
2025-10-11,6,Tak To Lata,Bungee Featuring Tuszol,5,1,13
2025-10-11,7,Palma de Mallorca,Mata Featuring Zabson,4,4,7
2025-10-11,8,Zabiore Cie Tam,Fukaj Featuring Vito Bambino,10,8,3
2025-10-11,9,Kyoto,Kuban & FAVST Featuring Zalia,9,5,14
2025-10-11,10,Monarcha,Avi Featuring Kaz Balagane,-,10,1
2025-10-11,11,Bez Nikogo Obok,Mata & Oki,7,3,5
2025-10-11,12,Golden,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",6,6,12
2025-10-11,13,POW POW,Fagata & Dajczman,8,3,5
2025-10-11,14,Certyfikat,Eryk Moczko,-,14,1
2025-10-11,15,Nie Chce Wracac,Fukaj & charlie moncler Featuring Hubert.,12,12,5
2025-10-11,16,12 To 12,sombr,21,16,3
2025-10-11,17,Ordinary,Alex Warren,15,5,27
2025-10-11,18,Jump,BLACKPINK,16,9,11
2025-10-11,19,Cale Lato,Sobel,14,2,23
2025-10-11,20,Wait So Long,Swedish House Mafia,18,15,8
2025-10-11,21,Back To Friends,sombr,19,13,11
2025-10-11,22,Kawior,Avi,13,9,5
2025-10-11,23,No Broke Boys,Disco Lines & Tinashe,-,23,1
2025-10-11,24,Miss Dior,MODELKI,20,2,26
2025-10-11,25,Sugar On My Tongue,"Tyler, The Creator",-,25,1
2025-10-18,1,Fiku Miku,Bungee,2,1,2
2025-10-18,2,Dopoki Sie Nie Znudzisz,MIU Featuring Zalia,1,1,9
2025-10-18,3,Kamikaze,Mata Featuring Skolim & Khaid,3,1,8
2025-10-18,4,Nie Boj Sie Bac,PRO8L3M & Anita Lipnicka,-,4,1
2025-10-18,5,Pokolorowana,Deemz Featuring Szpaku & Mata,4,4,2
2025-10-18,6,"Absolutnie, Absolutnie",Sorry Boys,5,3,3
2025-10-18,7,Baciata,Malik Montana,-,7,1
2025-10-18,8,The Fate Of Ophelia,Taylor Swift,-,8,1
2025-10-18,9,Golden,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",12,6,13
2025-10-18,10,Tak To Lata,Bungee Featuring Tuszol,6,1,14
2025-10-18,11,Zabiore Cie Tam,Fukaj Featuring Vito Bambino,8,8,4
2025-10-18,12,Palma de Mallorca,Mata Featuring Zabson,7,4,8
2025-10-18,13,Elizabeth Taylor,Taylor Swift,-,13,1
2025-10-18,14,Opalite,Taylor Swift,-,14,1
2025-10-18,15,Kyoto,Kuban & FAVST Featuring Zalia,9,5,15
2025-10-18,16,Monarcha,Avi Featuring Kaz Balagane,10,10,2
2025-10-18,17,Imago,Avi Featuring Jan-Rapowanie & Pezet,-,17,1
2025-10-18,18,Bez Nikogo Obok,Mata & Oki,11,3,6
2025-10-18,19,Kawior,Avi,22,9,6
2025-10-18,20,12 To 12,sombr,16,16,4
2025-10-18,21,Father Figure,Taylor Swift,-,21,1
2025-10-18,22,Ordinary,Alex Warren,17,5,28
2025-10-18,23,Certyfikat,Eryk Moczko,14,14,2
2025-10-18,24,Cancelled!,Taylor Swift,-,24,1
2025-10-18,25,POW POW,Fagata & Dajczman,13,3,6
2025-10-25,1,Fiku Miku,Bungee,1,1,3
2025-10-25,2,Dopoki Sie Nie Znudzisz,MIU Featuring Zalia,2,1,10
2025-10-25,3,Kamikaze,Mata Featuring Skolim & Khaid,3,1,9
2025-10-25,4,Gdzie Moj Dom?,Young Multi,-,4,1
2025-10-25,5,Azizam,LATWOGANG Featuring Ed Sheeran,-,5,1
2025-10-25,6,Baciata,Malik Montana,7,6,2
2025-10-25,7,Nie Boj Sie Bac,PRO8L3M & Anita Lipnicka,4,4,2
2025-10-25,8,Golden,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",9,6,14
2025-10-25,9,The Fate Of Ophelia,Taylor Swift,8,8,2
2025-10-25,10,Zabiore Cie Tam,Fukaj Featuring Vito Bambino,11,8,5
2025-10-25,11,"Absolutnie, Absolutnie",Sorry Boys,6,3,4
2025-10-25,12,Pokolorowana,Deemz Featuring Szpaku & Mata,5,4,3
2025-10-25,13,Tak To Lata,Bungee Featuring Tuszol,10,1,15
2025-10-25,14,Kyoto,Kuban & FAVST Featuring Zalia,15,5,16
2025-10-25,15,Palma de Mallorca,Mata Featuring Zabson,12,4,9
2025-10-25,16,Nawett Jak,Otsochodzi,-,16,1
2025-10-25,17,Bez Nikogo Obok,Mata & Oki,18,3,7
2025-10-25,18,12 To 12,sombr,20,16,5
2025-10-25,19,Memento,PRO8L3M,-,19,1
2025-10-25,20,Ordinary,Alex Warren,22,5,29
2025-10-25,21,Imago,Avi Featuring Jan-Rapowanie & Pezet,17,17,2
2025-10-25,22,Nitro,Pezet,-,22,1
2025-10-25,23,Santa Cruz,"MODELKI, Qry, WERSOW, Swiezy & Mortal",-,1,17
2025-10-25,24,Multisport,Kaz Balagane Featuring Oskar83,-,2,52
2025-10-25,25,Bajlando (Lose Control Remix),Bajorson X Dawid Obserwator,-,6,26
2025-11-01,1,Dopoki Sie Nie Znudzisz,MIU Featuring Zalia,2,1,11
2025-11-01,2,Fiku Miku,Bungee,1,1,4
2025-11-01,3,Kamikaze,Mata Featuring Skolim & Khaid,3,1,10
2025-11-01,4,Plan B,Pezet Featuring Mata & Kaz Balagane,-,4,1
2025-11-01,5,AUTOBANA,Bungee Featuring Skolim,-,5,1
2025-11-01,6,Baciata,Malik Montana,6,6,3
2025-11-01,7,Zabiore Cie Tam,Fukaj Featuring Vito Bambino,10,7,6
2025-11-01,8,Nie Boj Sie Bac,PRO8L3M & Anita Lipnicka,7,4,3
2025-11-01,9,Golden,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",8,6,15
2025-11-01,10,Azizam,LATWOGANG Featuring Ed Sheeran,5,5,2
2025-11-01,11,"Absolutnie, Absolutnie",Sorry Boys,11,3,5
2025-11-01,12,Tak To Lata,Bungee Featuring Tuszol,13,1,16
2025-11-01,13,The Fate Of Ophelia,Taylor Swift,9,8,3
2025-11-01,14,Kursor,PRO8L3M,-,14,1
2025-11-01,15,Gdzie Moj Dom?,Young Multi,4,4,2
2025-11-01,16,Pokolorowana,Deemz Featuring Szpaku & Mata,12,4,4
2025-11-01,17,12 To 12,sombr,18,16,6
2025-11-01,18,Kyoto,Kuban & FAVST Featuring Zalia,14,5,17
2025-11-01,19,Palma de Mallorca,Mata Featuring Zabson,15,4,10
2025-11-01,20,Jak Ta LALA,FRIENDZ Featuring Lobuzy,-,20,1
2025-11-01,21,Bez Nikogo Obok,Mata & Oki,17,3,8
2025-11-01,22,Ordinary,Alex Warren,20,5,30
2025-11-01,23,Cale Lato,Sobel,-,2,24
2025-11-01,24,Back To Friends,sombr,-,13,12
2025-11-01,25,Memento,PRO8L3M,19,19,2
2025-11-08,1,Dopoki Sie Nie Znudzisz,MIU Featuring Zalia,1,1,12
2025-11-08,2,Kamikaze,Mata Featuring Skolim & Khaid,3,1,11
2025-11-08,3,Plan B,Pezet Featuring Mata & Kaz Balagane,4,3,2
2025-11-08,4,Fiku Miku,Bungee,2,1,5
2025-11-08,5,AUTOBANA,Bungee Featuring Skolim,5,5,2
2025-11-08,6,Zabiore Cie Tam,Fukaj Featuring Vito Bambino,7,6,7
2025-11-08,7,Baciata,Malik Montana,6,6,4
2025-11-08,8,Nie Boj Sie Bac,PRO8L3M & Anita Lipnicka,8,4,4
2025-11-08,9,Golden,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",9,6,16
2025-11-08,10,Polsilver,PRO8L3M,-,10,1
2025-11-08,11,The Fate Of Ophelia,Taylor Swift,13,8,4
2025-11-08,12,Tak To Lata,Bungee Featuring Tuszol,12,1,17
2025-11-08,13,"Absolutnie, Absolutnie",Sorry Boys,11,3,6
2025-11-08,14,Memento,PRO8L3M,25,14,3
2025-11-08,15,12 To 12,sombr,17,15,7
2025-11-08,16,Kyoto,Kuban & FAVST Featuring Zalia,18,5,18
2025-11-08,17,Belly Dance,Malik Montana,-,17,3
2025-11-08,18,Palma de Mallorca,Mata Featuring Zabson,19,4,11
2025-11-08,19,Azizam,LATWOGANG Featuring Ed Sheeran,10,5,3
2025-11-08,20,Kursor,PRO8L3M,14,14,2
2025-11-08,21,Pokolorowana,Deemz Featuring Szpaku & Mata,16,4,5
2025-11-08,22,Ordinary,Alex Warren,22,5,31
2025-11-08,23,Cale Lato,Sobel,23,2,25
2025-11-08,24,Multisport,Kaz Balagane Featuring Oskar83,-,2,53
2025-11-08,25,Back To Friends,sombr,24,13,13
2025-11-15,1,Dopoki Sie Nie Znudzisz,MIU Featuring Zalia,1,1,13
2025-11-15,2,Plan B,Pezet Featuring Mata & Kaz Balagane,3,2,3
2025-11-15,3,Kamikaze,Mata Featuring Skolim & Khaid,2,1,12
2025-11-15,4,Fiku Miku,Bungee,4,1,6
2025-11-15,5,Mmmaybach,MIU Featuring donGURALesko,-,5,1
2025-11-15,6,General,Malik Montana x Gzuz,-,6,1
2025-11-15,7,Zabiore Cie Tam,Fukaj Featuring Vito Bambino,6,6,8
2025-11-15,8,Baciata,Malik Montana,7,6,5
2025-11-15,9,AUTOBANA,Bungee Featuring Skolim,5,5,3
2025-11-15,10,Golden,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",9,6,17
2025-11-15,11,The Fate Of Ophelia,Taylor Swift,11,8,5
2025-11-15,12,Nie Boj Sie Bac,PRO8L3M & Anita Lipnicka,8,4,5
2025-11-15,13,Tak To Lata,Bungee Featuring Tuszol,12,1,18
2025-11-15,14,"Absolutnie, Absolutnie",Sorry Boys,13,3,7
2025-11-15,15,Polsilver,PRO8L3M,10,10,2
2025-11-15,16,12 To 12,sombr,15,15,8
2025-11-15,17,Belly Dance,Malik Montana,17,17,4
2025-11-15,18,Multisport,Kaz Balagane Featuring Oskar83,24,2,54
2025-11-15,19,Bez Nikogo Obok,Mata & Oki,-,3,9
2025-11-15,20,Kyoto,Kuban & FAVST Featuring Zalia,16,5,19
2025-11-15,21,Nitro,Pezet,-,21,2
2025-11-15,22,Palma de Mallorca,Mata Featuring Zabson,18,4,12
2025-11-15,23,Ordinary,Alex Warren,22,5,32
2025-11-15,24,Where Is My Husband!,RAYE,-,24,1
2025-11-15,25,Back To Friends,sombr,25,13,14
2025-11-22,1,Dopoki Sie Nie Znudzisz,MIU Featuring Zalia,1,1,14
2025-11-22,2,Kamikaze,Mata Featuring Skolim & Khaid,3,1,13
2025-11-22,3,Plan B,Pezet Featuring Mata & Kaz Balagane,2,2,4
2025-11-22,4,Fiku Miku,Bungee,4,1,7
2025-11-22,5,Zabiore Cie Tam,Fukaj Featuring Vito Bambino,7,5,9
2025-11-22,6,Mmmaybach,MIU Featuring donGURALesko,5,5,2
2025-11-22,7,Dwa Razy Tyle,Chivas,-,7,1
2025-11-22,8,Golden,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",10,6,18
2025-11-22,9,The Fate Of Ophelia,Taylor Swift,11,8,6
2025-11-22,10,Baciata,Malik Montana,8,6,6
2025-11-22,11,AUTOBANA,Bungee Featuring Skolim,9,5,4
2025-11-22,12,General,Malik Montana x Gzuz,6,6,2
2025-11-22,13,Tak To Lata,Bungee Featuring Tuszol,13,1,19
2025-11-22,14,12 To 12,sombr,16,14,9
2025-11-22,15,Nie Boj Sie Bac,PRO8L3M & Anita Lipnicka,12,4,6
2025-11-22,16,Haters Gonna Hate,Mata,-,16,1
2025-11-22,17,"Absolutnie, Absolutnie",Sorry Boys,14,3,8
2025-11-22,18,Belly Dance,Malik Montana,17,17,5
2025-11-22,19,Kyoto,Kuban & FAVST Featuring Zalia,20,5,20
2025-11-22,20,Where Is My Husband!,RAYE,24,20,2
2025-11-22,21,Kalinka,Majki X Major SPZ,-,21,1
2025-11-22,22,Cale Lato,Sobel,-,2,26
2025-11-22,23,Ordinary,Alex Warren,23,5,33
2025-11-22,24,Back To Friends,sombr,25,13,15
2025-11-22,25,Bajlando (Lose Control Remix),Bajorson X Dawid Obserwator,-,6,27
2025-11-29,1,Dopoki Sie Nie Znudzisz,MIU Featuring Zalia,1,1,15
2025-11-29,2,Kamikaze,Mata Featuring Skolim & Khaid,2,1,14
2025-11-29,3,Plan B,Pezet Featuring Mata & Kaz Balagane,3,2,5
2025-11-29,4,Zabiore Cie Tam,Fukaj Featuring Vito Bambino,5,4,10
2025-11-29,5,Kanclerz,Kizo,-,5,1
2025-11-29,6,Fiku Miku,Bungee,4,1,8
2025-11-29,7,The Fate Of Ophelia,Taylor Swift,9,7,7
2025-11-29,8,Golden,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",8,6,19
2025-11-29,9,Mmmaybach,MIU Featuring donGURALesko,6,5,3
2025-11-29,10,Baciata,Malik Montana,10,6,7
2025-11-29,11,AUTOBANA,Bungee Featuring Skolim,11,5,5
2025-11-29,12,Kalinka,Majki X Major SPZ,21,12,2
2025-11-29,13,Where Is My Husband!,RAYE,20,13,3
2025-11-29,14,12 To 12,sombr,14,14,10
2025-11-29,15,Tak To Lata,Bungee Featuring Tuszol,13,1,20
2025-11-29,16,Kyoto,Kuban & FAVST Featuring Zalia,19,5,21
2025-11-29,17,"Absolutnie, Absolutnie",Sorry Boys,17,3,9
2025-11-29,18,Wisnia,Kaska Sochacka,-,18,1
2025-11-29,19,Niech Zyje Bal,"Maryla Rodowicz, Blazej Krol, Igor Herbut & Misia Furtak",-,19,1
2025-11-29,20,General,Malik Montana x Gzuz,12,6,3
2025-11-29,21,Cale Lato,Sobel,22,2,27
2025-11-29,22,Nie Boj Sie Bac,PRO8L3M & Anita Lipnicka,15,4,7
2025-11-29,23,Ordinary,Alex Warren,23,5,34
2025-11-29,24,Belly Dance,Malik Montana,18,17,6
2025-11-29,25,KOCHASZ?,Sobel,-,1,36
2025-12-06,1,Dopoki Sie Nie Znudzisz,MIU Featuring Zalia,1,1,16
2025-12-06,2,Zabiore Cie Tam,Fukaj Featuring Vito Bambino,4,2,11
2025-12-06,3,Kamikaze,Mata Featuring Skolim & Khaid,2,1,15
2025-12-06,4,Plan B,Pezet Featuring Mata & Kaz Balagane,3,2,6
2025-12-06,5,The Fate Of Ophelia,Taylor Swift,7,5,8
2025-12-06,6,Kanclerz,Kizo,5,5,2
2025-12-06,7,Fiku Miku,Bungee,6,1,9
2025-12-06,8,Last Christmas,Wham!,-,1,17
2025-12-06,9,"Sorry, Taki Jestem ;(",Mata,-,9,1
2025-12-06,10,Wisnia,Kaska Sochacka,18,10,2
2025-12-06,11,Golden,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",8,6,20
