Date,Rank,Song,Artist,Last Week,Peak Position,Weeks on Chart
2023-03-04,25,Cornerstone,tobyMac Featuring Zach Williams,29,25,2
2023-03-04,26,Soul Worth Saving,Apollo LTD,26,24,12
2023-03-04,27,Good Morning Mercy,Jason Crabb,25,22,17
2023-03-04,28,Authority (In The Name Of Jesus),Stars Go Dim,27,26,10
2023-03-04,29,Fear Is Not My Future,Maverick City Music F/ Brandon Lake & ChandlerMoore,30,29,2
2023-03-04,30,No Matter What,Jordan St. Cyr,28,26,15
2023-03-11,1,Don't Lose Heart,Steven Curtis Chapman,2,1,29
2023-03-11,2,Love Me Like I Am,for KING + COUNTRY With Jordin Sparks,1,1,24
2023-03-11,3,Gratitude,Brandon Lake,3,3,17
2023-03-11,4,I See Grace,Micah Tyler,5,4,25
2023-03-11,5,Then Christ Came,MercyMe,4,1,30
2023-03-11,6,Perfectly Loved,Rachael Lampa Featuring tobyMac,6,3,28
2023-03-11,7,God Really Loves Us,Crowder & Dante Bowe Featuring Maverick City Music,7,7,30
2023-03-11,8,I'm So Blessed,CAIN,10,8,22
2023-03-11,9,My Story Your Glory,Matthew West,11,9,16
2023-03-11,10,Build A Boat,Colton Dixon,9,1,34
2023-03-11,11,The Lord's Prayer (It's Yours),Matt Maher,12,11,8
2023-03-11,12,Ain't Nobody,Cody Carnes,14,12,9
2023-03-11,13,Joy In The Morning,Tauren Wells,13,13,19
2023-03-11,14,Believe,Blessing Offor,15,14,13
2023-03-11,15,First Things First,Consumed By Fire,16,15,7
2023-03-11,16,Anxious Heart,Jeremy Camp,18,16,5
2023-03-11,17,If The Lord Builds The House,Hope Darst,17,17,15
2023-03-11,18,This Is Our God,Phil Wickham,23,18,4
2023-03-11,19,Running Home,Cochren & Co.,20,19,6
2023-03-11,20,For The Love Of God,Andrew Ripp,19,19,9
2023-03-11,21,Desert Road,Casting Crowns,22,21,10
2023-03-11,22,Cornerstone,tobyMac Featuring Zach Williams,25,22,3
2023-03-11,23,That's Enough,Brandon Heath,24,23,6
2023-03-11,24,Hey Girl,Anne Wilson,21,18,19
2023-03-11,25,Soul Worth Saving,Apollo LTD,26,24,13
2023-03-11,26,Fear Is Not My Future,Maverick City Music F/ Brandon Lake & ChandlerMoore,29,26,3
2023-03-11,27,You Will Be Found,Natalie Grant & Cory Asbury,-,27,1
2023-03-11,28,Good Morning Mercy,Jason Crabb,27,22,18
2023-03-11,29,Rest In The Father,Stephen Stanley,-,29,1
2023-03-11,30,Authority (In The Name Of Jesus),Stars Go Dim,28,26,11
2023-03-18,1,Love Me Like I Am,for KING + COUNTRY With Jordin Sparks,2,1,25
2023-03-18,2,Gratitude,Brandon Lake,3,2,18
2023-03-18,3,I See Grace,Micah Tyler,4,3,26
2023-03-18,4,God Really Loves Us,Crowder & Dante Bowe Featuring Maverick City Music,7,4,31
2023-03-18,5,Perfectly Loved,Rachael Lampa Featuring tobyMac,6,3,29
2023-03-18,6,Don't Lose Heart,Steven Curtis Chapman,1,1,30
2023-03-18,7,I'm So Blessed,CAIN,8,7,23
2023-03-18,8,My Story Your Glory,Matthew West,9,8,17
2023-03-18,9,The Lord's Prayer (It's Yours),Matt Maher,11,9,9
2023-03-18,10,Then Christ Came,MercyMe,5,1,31
2023-03-18,11,Ain't Nobody,Cody Carnes,12,11,10
2023-03-18,12,Joy In The Morning,Tauren Wells,13,12,20
2023-03-18,13,Believe,Blessing Offor,14,13,14
2023-03-18,14,First Things First,Consumed By Fire,15,14,8
2023-03-18,15,This Is Our God,Phil Wickham,18,15,5
2023-03-18,16,Anxious Heart,Jeremy Camp,16,16,6
2023-03-18,17,Running Home,Cochren & Co.,19,17,7
2023-03-18,18,If The Lord Builds The House,Hope Darst,17,17,16
2023-03-18,19,For The Love Of God,Andrew Ripp,20,19,10
2023-03-18,20,Cornerstone,tobyMac Featuring Zach Williams,22,20,4
2023-03-18,21,Desert Road,Casting Crowns,21,21,11
2023-03-18,22,That's Enough,Brandon Heath,23,22,7
2023-03-18,23,Hey Girl,Anne Wilson,24,18,20
2023-03-18,24,Soul Worth Saving,Apollo LTD,25,24,14
2023-03-18,25,Fear Is Not My Future,Maverick City Music F/ Brandon Lake & ChandlerMoore,26,25,4
2023-03-18,26,Rest In The Father,Stephen Stanley,29,26,2
2023-03-18,27,You Will Be Found,Natalie Grant & Cory Asbury,27,27,2
2023-03-18,28,Jesus Can,Austin French,-,28,1
2023-03-18,29,Good Morning Mercy,Jason Crabb,28,22,19
2023-03-18,30,Wholehearted,We Are Messengers,-,30,1
2023-03-25,1,Gratitude,Brandon Lake,2,1,19
2023-03-25,2,I See Grace,Micah Tyler,3,2,27
2023-03-25,3,Love Me Like I Am,for KING + COUNTRY With Jordin Sparks,1,1,26
2023-03-25,4,My Story Your Glory,Matthew West,8,4,18
2023-03-25,5,God Really Loves Us,Crowder & Dante Bowe Featuring Maverick City Music,4,4,32
2023-03-25,6,The Lord's Prayer (It's Yours),Matt Maher,9,6,10
2023-03-25,7,I'm So Blessed,CAIN,7,7,24
2023-03-25,8,Ain't Nobody,Cody Carnes,11,8,11
2023-03-25,9,Joy In The Morning,Tauren Wells,12,9,21
2023-03-25,10,Perfectly Loved,Rachael Lampa Featuring tobyMac,5,3,30
2023-03-25,11,First Things First,Consumed By Fire,14,11,9
2023-03-25,12,Believe,Blessing Offor,13,12,15
2023-03-25,13,This Is Our God,Phil Wickham,15,13,6
2023-03-25,14,Anxious Heart,Jeremy Camp,16,14,7
2023-03-25,15,Cornerstone,tobyMac Featuring Zach Williams,20,15,5
2023-03-25,16,Running Home,Cochren & Co.,17,16,8
2023-03-25,17,For The Love Of God,Andrew Ripp,19,17,11
2023-03-25,18,If The Lord Builds The House,Hope Darst,18,17,17
2023-03-25,19,Desert Road,Casting Crowns,21,19,12
2023-03-25,20,That's Enough,Brandon Heath,22,20,8
2023-03-25,21,Thank God I Do,Lauren Daigle,-,21,1
2023-03-25,22,Rest In The Father,Stephen Stanley,26,22,3
2023-03-25,23,Fear Is Not My Future,Maverick City Music F/ Brandon Lake & ChandlerMoore,25,23,5
2023-03-25,24,You Will Be Found,Natalie Grant & Cory Asbury,27,24,3
2023-03-25,25,Jesus Can,Austin French,28,25,2
2023-03-25,26,Soul Worth Saving,Apollo LTD,24,24,15
2023-03-25,27,Fight On My Knees,Evan Craft,-,27,1
2023-03-25,28,Wholehearted,We Are Messengers,30,28,2
2023-03-25,29,Good Morning Mercy,Jason Crabb,29,22,20
2023-03-25,30,All About Jesus,TAYA,-,30,1
2023-04-01,1,Gratitude,Brandon Lake,1,1,20
2023-04-01,2,I See Grace,Micah Tyler,2,2,28
2023-04-01,3,Love Me Like I Am,for KING + COUNTRY With Jordin Sparks,3,1,27
2023-04-01,4,God Really Loves Us,Crowder & Dante Bowe Featuring Maverick City Music,5,4,33
2023-04-01,5,The Lord's Prayer (It's Yours),Matt Maher,6,5,11
2023-04-01,6,My Story Your Glory,Matthew West,4,4,19
2023-04-01,7,Ain't Nobody,Cody Carnes,8,7,12
2023-04-01,8,I'm So Blessed,CAIN,7,7,25
2023-04-01,9,Joy In The Morning,Tauren Wells,9,9,22
2023-04-01,10,First Things First,Consumed By Fire,11,10,10
2023-04-01,11,This Is Our God,Phil Wickham,13,11,7
2023-04-01,12,Believe,Blessing Offor,12,12,16
2023-04-01,13,Anxious Heart,Jeremy Camp,14,13,8
2023-04-01,14,Running Home,Cochren & Co.,16,14,9
2023-04-01,15,Cornerstone,tobyMac Featuring Zach Williams,15,15,6
2023-04-01,16,For The Love Of God,Andrew Ripp,17,16,12
2023-04-01,17,Thank God I Do,Lauren Daigle,21,17,2
2023-04-01,18,Desert Road,Casting Crowns,19,18,13
2023-04-01,19,If The Lord Builds The House,Hope Darst,18,17,18
2023-04-01,20,That's Enough,Brandon Heath,20,20,9
2023-04-01,21,Fear Is Not My Future,Maverick City Music F/ Brandon Lake & ChandlerMoore,23,21,6
2023-04-01,22,Rest In The Father,Stephen Stanley,22,22,4
2023-04-01,23,You Will Be Found,Natalie Grant & Cory Asbury,24,23,4
2023-04-01,24,Jesus Can,Austin French,25,24,3
2023-04-01,25,Holy Forever,Chris Tomlin,-,25,1
2023-04-01,26,Fight On My Knees,Evan Craft,27,26,2
2023-04-01,27,Soul Worth Saving,Apollo LTD,26,24,16
2023-04-01,28,Wholehearted,We Are Messengers,28,28,3
2023-04-01,29,I Believe It (The Life Of Jesus),Jon Reddick,-,29,1
2023-04-01,30,All About Jesus,TAYA,30,30,2
2023-04-08,1,Gratitude,Brandon Lake,1,1,21
2023-04-08,2,I See Grace,Micah Tyler,2,2,29
2023-04-08,3,The Lord's Prayer (It's Yours),Matt Maher,5,3,12
2023-04-08,4,Love Me Like I Am,for KING + COUNTRY With Jordin Sparks,3,1,28
2023-04-08,5,My Story Your Glory,Matthew West,6,4,20
2023-04-08,6,God Really Loves Us,Crowder & Dante Bowe Featuring Maverick City Music,4,4,34
2023-04-08,7,Ain't Nobody,Cody Carnes,7,7,13
2023-04-08,8,I'm So Blessed,CAIN,8,7,26
2023-04-08,9,First Things First,Consumed By Fire,10,9,11
2023-04-08,10,This Is Our God,Phil Wickham,11,10,8
2023-04-08,11,Joy In The Morning,Tauren Wells,9,9,23
2023-04-08,12,Believe,Blessing Offor,12,12,17
2023-04-08,13,Running Home,Cochren & Co.,14,13,10
2023-04-08,14,Anxious Heart,Jeremy Camp,13,13,9
2023-04-08,15,Cornerstone,tobyMac Featuring Zach Williams,15,15,7
2023-04-08,16,Thank God I Do,Lauren Daigle,17,16,3
2023-04-08,17,For The Love Of God,Andrew Ripp,16,16,13
2023-04-08,18,Desert Road,Casting Crowns,18,18,14
2023-04-08,19,That's Enough,Brandon Heath,20,19,10
2023-04-08,20,If The Lord Builds The House,Hope Darst,19,17,19
2023-04-08,21,Fear Is Not My Future,Maverick City Music F/ Brandon Lake & ChandlerMoore,21,21,7
2023-04-08,22,Rest In The Father,Stephen Stanley,22,22,5
2023-04-08,23,You Will Be Found,Natalie Grant & Cory Asbury,23,23,5
2023-04-08,24,Holy Forever,Chris Tomlin,25,24,2
2023-04-08,25,Jesus Can,Austin French,24,24,4
2023-04-08,26,Fight On My Knees,Evan Craft,26,26,3
2023-04-08,27,Wholehearted,We Are Messengers,28,27,4
2023-04-08,28,I Believe It (The Life Of Jesus),Jon Reddick,29,28,2
2023-04-08,29,Soul Worth Saving,Apollo LTD,27,24,17
2023-04-08,30,All About Jesus,TAYA,30,30,3
2023-04-15,1,The Lord's Prayer (It's Yours),Matt Maher,3,1,13
2023-04-15,2,Gratitude,Brandon Lake,1,1,22
2023-04-15,3,I See Grace,Micah Tyler,2,2,30
2023-04-15,4,Ain't Nobody,Cody Carnes,7,4,14
2023-04-15,5,My Story Your Glory,Matthew West,5,4,21
2023-04-15,6,First Things First,Consumed By Fire,9,6,12
2023-04-15,7,God Really Loves Us,Crowder & Dante Bowe Featuring Maverick City Music,6,4,35
2023-04-15,8,Love Me Like I Am,for KING + COUNTRY With Jordin Sparks,4,1,29
2023-04-15,9,This Is Our God,Phil Wickham,10,9,9
2023-04-15,10,I'm So Blessed,CAIN,8,7,27
2023-04-15,11,Believe,Blessing Offor,12,11,18
2023-04-15,12,Joy In The Morning,Tauren Wells,11,9,24
2023-04-15,13,Cornerstone,tobyMac Featuring Zach Williams,15,13,8
2023-04-15,14,Running Home,Cochren & Co.,13,13,11
2023-04-15,15,Anxious Heart,Jeremy Camp,14,13,10
2023-04-15,16,For The Love Of God,Andrew Ripp,17,16,14
2023-04-15,17,Thank God I Do,Lauren Daigle,16,16,4
2023-04-15,18,Desert Road,Casting Crowns,18,18,15
2023-04-15,19,That's Enough,Brandon Heath,19,19,11
2023-04-15,20,Fear Is Not My Future,Maverick City Music F/ Brandon Lake & ChandlerMoore,21,20,8
2023-04-15,21,If The Lord Builds The House,Hope Darst,20,17,20
2023-04-15,22,Rest In The Father,Stephen Stanley,22,22,6
2023-04-15,23,You Will Be Found,Natalie Grant & Cory Asbury,23,23,6
2023-04-15,24,Jesus Can,Austin French,25,24,5
2023-04-15,25,Holy Forever,Chris Tomlin,24,24,3
2023-04-15,26,Fight On My Knees,Evan Craft,26,26,4
2023-04-15,27,I Believe It (The Life Of Jesus),Jon Reddick,28,27,3
2023-04-15,28,Wholehearted,We Are Messengers,27,27,5
2023-04-15,29,Soul Worth Saving,Apollo LTD,29,24,18
2023-04-15,30,But The Cross,Ben Fuller,-,30,1
2023-04-22,1,The Lord's Prayer (It's Yours),Matt Maher,1,1,14
2023-04-22,2,Gratitude,Brandon Lake,2,1,23
2023-04-22,3,Ain't Nobody,Cody Carnes,4,3,15
2023-04-22,4,I See Grace,Micah Tyler,3,2,31
2023-04-22,5,My Story Your Glory,Matthew West,5,4,22
2023-04-22,6,First Things First,Consumed By Fire,6,6,13
2023-04-22,7,This Is Our God,Phil Wickham,9,7,10
2023-04-22,8,Love Me Like I Am,for KING + COUNTRY With Jordin Sparks,8,1,30
2023-04-22,9,God Really Loves Us,Crowder & Dante Bowe Featuring Maverick City Music,7,4,36
2023-04-22,10,Running Home,Cochren & Co.,14,10,12
2023-04-22,11,Cornerstone,tobyMac Featuring Zach Williams,13,11,9
2023-04-22,12,Anxious Heart,Jeremy Camp,15,12,11
2023-04-22,13,Believe,Blessing Offor,11,11,19
2023-04-22,14,Joy In The Morning,Tauren Wells,12,9,25
2023-04-22,15,For The Love Of God,Andrew Ripp,16,15,15
2023-04-22,16,Thank God I Do,Lauren Daigle,17,16,5
2023-04-22,17,Desert Road,Casting Crowns,18,17,16
2023-04-22,18,That's Enough,Brandon Heath,19,18,12
2023-04-22,19,Fear Is Not My Future,Maverick City Music F/ Brandon Lake & ChandlerMoore,20,19,9
2023-04-22,20,Rest In The Father,Stephen Stanley,22,20,7
2023-04-22,21,You Will Be Found,Natalie Grant & Cory Asbury,23,21,7
2023-04-22,22,Holy Forever,Chris Tomlin,25,22,4
2023-04-22,23,Jesus Can,Austin French,24,23,6
2023-04-22,24,Fight On My Knees,Evan Craft,26,24,5
2023-04-22,25,Wholehearted,We Are Messengers,28,25,6
2023-04-22,26,I Believe It (The Life Of Jesus),Jon Reddick,27,26,4
2023-04-22,27,But The Cross,Ben Fuller,30,27,2
2023-04-22,28,Soul Worth Saving,Apollo LTD,29,24,19
2023-04-22,29,How Can You Not,Leanna Crawford,-,29,1
2023-04-22,30,That's The Thing About Praise,Benjamin William Hastings Featuring Blessing Offor,-,30,1
2023-04-29,1,The Lord's Prayer (It's Yours),Matt Maher,1,1,15
2023-04-29,2,Ain't Nobody,Cody Carnes,3,2,16
2023-04-29,3,Gratitude,Brandon Lake,2,1,24
2023-04-29,4,I See Grace,Micah Tyler,4,2,32
2023-04-29,5,This Is Our God,Phil Wickham,7,5,11
2023-04-29,6,First Things First,Consumed By Fire,6,6,14
2023-04-29,7,My Story Your Glory,Matthew West,5,4,23
2023-04-29,8,Running Home,Cochren & Co.,10,8,13
2023-04-29,9,Cornerstone,tobyMac Featuring Zach Williams,11,9,10
2023-04-29,10,Love Me Like I Am,for KING + COUNTRY With Jordin Sparks,8,1,31
2023-04-29,11,Anxious Heart,Jeremy Camp,12,11,12
2023-04-29,12,For The Love Of God,Andrew Ripp,15,12,16
2023-04-29,13,Believe,Blessing Offor,13,11,20
2023-04-29,14,Thank God I Do,Lauren Daigle,16,14,6
2023-04-29,15,Joy In The Morning,Tauren Wells,14,9,26
2023-04-29,16,Desert Road,Casting Crowns,17,16,17
2023-04-29,17,That's Enough,Brandon Heath,18,17,13
2023-04-29,18,Fear Is Not My Future,Maverick City Music F/ Brandon Lake & ChandlerMoore,19,18,10
2023-04-29,19,Rest In The Father,Stephen Stanley,20,19,8
2023-04-29,20,You Will Be Found,Natalie Grant & Cory Asbury,21,20,8
2023-04-29,21,Holy Forever,Chris Tomlin,22,21,5
2023-04-29,22,Wholehearted,We Are Messengers,25,22,7
2023-04-29,23,Fight On My Knees,Evan Craft,24,23,6
2023-04-29,24,Jesus Can,Austin French,23,23,7
2023-04-29,25,I Believe It (The Life Of Jesus),Jon Reddick,26,25,5
2023-04-29,26,But The Cross,Ben Fuller,27,26,3
2023-04-29,27,How Can You Not,Leanna Crawford,29,27,2
2023-04-29,28,That's The Thing About Praise,Benjamin William Hastings Featuring Blessing Offor,30,28,2
2023-04-29,29,My Light,Colton Dixon,-,29,1
2023-04-29,30,Something Better,Blanca & Tauren Wells,-,30,1
2023-05-06,1,The Lord's Prayer (It's Yours),Matt Maher,1,1,16
2023-05-06,2,Ain't Nobody,Cody Carnes,2,2,17
2023-05-06,3,Gratitude,Brandon Lake,3,1,25
2023-05-06,4,I See Grace,Micah Tyler,4,2,33
2023-05-06,5,First Things First,Consumed By Fire,6,5,15
2023-05-06,6,This Is Our God,Phil Wickham,5,5,12
2023-05-06,7,Cornerstone,tobyMac Featuring Zach Williams,9,7,11
2023-05-06,8,Running Home,Cochren & Co.,8,8,14
2023-05-06,9,My Story Your Glory,Matthew West,7,4,24
2023-05-06,10,Anxious Heart,Jeremy Camp,11,10,13
2023-05-06,11,For The Love Of God,Andrew Ripp,12,11,17
2023-05-06,12,Thank God I Do,Lauren Daigle,14,12,7
2023-05-06,13,Believe,Blessing Offor,13,11,21
2023-05-06,14,Fear Is Not My Future,Maverick City Music F/ Brandon Lake & ChandlerMoore,18,14,11
2023-05-06,15,Desert Road,Casting Crowns,16,15,18
2023-05-06,16,Rest In The Father,Stephen Stanley,19,16,9
2023-05-06,17,That's Enough,Brandon Heath,17,17,14
2023-05-06,18,Holy Forever,Chris Tomlin,21,18,6
2023-05-06,19,You Will Be Found,Natalie Grant & Cory Asbury,20,19,9
2023-05-06,20,Fight On My Knees,Evan Craft,23,20,7
2023-05-06,21,Jesus Can,Austin French,24,21,8
2023-05-06,22,Wholehearted,We Are Messengers,22,22,8
2023-05-06,23,I Believe It (The Life Of Jesus),Jon Reddick,25,23,6
2023-05-06,24,But The Cross,Ben Fuller,26,24,4
2023-05-06,25,That's The Thing About Praise,Benjamin William Hastings Featuring Blessing Offor,28,25,3
2023-05-06,26,How Can You Not,Leanna Crawford,27,26,3
2023-05-06,27,My Light,Colton Dixon,29,27,2
2023-05-06,28,Something Better,Blanca & Tauren Wells,30,28,2
2023-05-06,29,Sunday's Comin',Zach Williams,-,29,1
2023-05-06,30,Every Hour,David Leonard & Josh Baldwin,-,30,1
2023-05-13,1,The Lord's Prayer (It's Yours),Matt Maher,1,1,17
2023-05-13,2,Ain't Nobody,Cody Carnes,2,2,18
2023-05-13,3,This Is Our God,Phil Wickham,6,3,13
2023-05-13,4,First Things First,Consumed By Fire,5,4,16
2023-05-13,5,Gratitude,Brandon Lake,3,1,26
2023-05-13,6,Cornerstone,tobyMac Featuring Zach Williams,7,6,12
2023-05-13,7,I See Grace,Micah Tyler,4,2,34
2023-05-13,8,Running Home,Cochren & Co.,8,8,15
2023-05-13,9,Anxious Heart,Jeremy Camp,10,9,14
2023-05-13,10,Thank God I Do,Lauren Daigle,12,10,8
2023-05-13,11,My Story Your Glory,Matthew West,9,4,25
2023-05-13,12,For The Love Of God,Andrew Ripp,11,11,18
2023-05-13,13,Fear Is Not My Future,Maverick City Music F/ Brandon Lake & ChandlerMoore,14,13,12
2023-05-13,14,Believe,Blessing Offor,13,11,22
2023-05-13,15,Desert Road,Casting Crowns,15,15,19
2023-05-13,16,Holy Forever,Chris Tomlin,18,16,7
2023-05-13,17,Rest In The Father,Stephen Stanley,16,16,10
2023-05-13,18,That's Enough,Brandon Heath,17,17,15
2023-05-13,19,You Will Be Found,Natalie Grant & Cory Asbury,19,19,10
2023-05-13,20,Fight On My Knees,Evan Craft,20,20,8
2023-05-13,21,Wholehearted,We Are Messengers,22,21,9
2023-05-13,22,Jesus Can,Austin French,21,21,9
2023-05-13,23,I Believe It (The Life Of Jesus),Jon Reddick,23,23,7
2023-05-13,24,That's The Thing About Praise,Benjamin William Hastings Featuring Blessing Offor,25,24,4
2023-05-13,25,But The Cross,Ben Fuller,24,24,5
2023-05-13,26,Heaven Changes Everything,Big Daddy Weave,-,26,1
2023-05-13,27,How Can You Not,Leanna Crawford,26,26,4
2023-05-13,28,My Light,Colton Dixon,27,27,3
2023-05-13,29,Something Better,Blanca & Tauren Wells,28,28,3
2023-05-13,30,Every Hour,David Leonard & Josh Baldwin,30,30,2
2023-05-20,1,The Lord's Prayer (It's Yours),Matt Maher,1,1,18
2023-05-20,2,This Is Our God,Phil Wickham,3,2,14
2023-05-20,3,First Things First,Consumed By Fire,4,3,17
2023-05-20,4,Cornerstone,tobyMac Featuring Zach Williams,6,4,13
2023-05-20,5,Ain't Nobody,Cody Carnes,2,2,19
2023-05-20,6,Running Home,Cochren & Co.,8,6,16
2023-05-20,7,Gratitude,Brandon Lake,5,1,27
2023-05-20,8,I See Grace,Micah Tyler,7,2,35
2023-05-20,9,Anxious Heart,Jeremy Camp,9,9,15
2023-05-20,10,Thank God I Do,Lauren Daigle,10,10,9
2023-05-20,11,For The Love Of God,Andrew Ripp,12,11,19
2023-05-20,12,My Story Your Glory,Matthew West,11,4,26
2023-05-20,13,Fear Is Not My Future,Maverick City Music F/ Brandon Lake & ChandlerMoore,13,13,13
2023-05-20,14,Desert Road,Casting Crowns,15,14,20
2023-05-20,15,Holy Forever,Chris Tomlin,16,15,8
2023-05-20,16,You Will Be Found,Natalie Grant & Cory Asbury,19,16,11
2023-05-20,17,Rest In The Father,Stephen Stanley,17,16,11
2023-05-20,18,That's Enough,Brandon Heath,18,17,16
2023-05-20,19,Fight On My Knees,Evan Craft,20,19,9
2023-05-20,20,Wholehearted,We Are Messengers,21,20,10
2023-05-20,21,Jesus Can,Austin French,22,21,10
2023-05-20,22,That's The Thing About Praise,Benjamin William Hastings Featuring Blessing Offor,24,22,5
2023-05-20,23,I Believe It (The Life Of Jesus),Jon Reddick,23,23,8
2023-05-20,24,But The Cross,Ben Fuller,25,24,6
2023-05-20,25,Heaven Changes Everything,Big Daddy Weave,26,25,2
2023-05-20,26,My Light,Colton Dixon,28,26,4
2023-05-20,27,How Can You Not,Leanna Crawford,27,26,5
2023-05-20,28,Something Better,Blanca & Tauren Wells,29,28,4
2023-05-20,29,Every Hour,David Leonard & Josh Baldwin,30,29,3
2023-05-20,30,Sunday's Comin',Zach Williams,-,29,2
2023-05-27,1,This Is Our God,Phil Wickham,2,1,15
2023-05-27,2,The Lord's Prayer (It's Yours),Matt Maher,1,1,19
2023-05-27,3,Cornerstone,tobyMac Featuring Zach Williams,4,3,14
2023-05-27,4,First Things First,Consumed By Fire,3,3,18
2023-05-27,5,Running Home,Cochren & Co.,6,5,17
2023-05-27,6,Ain't Nobody,Cody Carnes,5,2,20
2023-05-27,7,Anxious Heart,Jeremy Camp,9,7,16
2023-05-27,8,Gratitude,Brandon Lake,7,1,28
2023-05-27,9,Thank God I Do,Lauren Daigle,10,9,10
2023-05-27,10,I See Grace,Micah Tyler,8,2,36
2023-05-27,11,For The Love Of God,Andrew Ripp,11,11,20
2023-05-27,12,Fear Is Not My Future,Maverick City Music F/ Brandon Lake & ChandlerMoore,13,12,14
2023-05-27,13,Holy Forever,Chris Tomlin,15,13,9
2023-05-27,14,Rest In The Father,Stephen Stanley,17,14,12
2023-05-27,15,Jesus Can,Austin French,21,15,11
2023-05-27,16,You Will Be Found,Natalie Grant & Cory Asbury,16,16,12
2023-05-27,17,Wholehearted,We Are Messengers,20,17,11
2023-05-27,18,Fight On My Knees,Evan Craft,19,18,10
2023-05-27,19,That's Enough,Brandon Heath,18,17,17
2023-05-27,20,I Believe It (The Life Of Jesus),Jon Reddick,23,20,9
2023-05-27,21,That's The Thing About Praise,Benjamin William Hastings Featuring Blessing Offor,22,21,6
2023-05-27,22,Heaven Changes Everything,Big Daddy Weave,25,22,3
2023-05-27,23,My Light,Colton Dixon,26,23,5
2023-05-27,24,But The Cross,Ben Fuller,24,24,7
2023-05-27,25,How Can You Not,Leanna Crawford,27,25,6
2023-05-27,26,Something Better,Blanca & Tauren Wells,28,26,5
2023-05-27,27,Sunday's Comin',Zach Williams,30,27,3
2023-05-27,28,Every Hour,David Leonard & Josh Baldwin,29,28,4
2023-05-27,29,Hold On,Katy Nichole,-,29,1
2023-05-27,30,Trust In God,Elevation Worship Featuring Chris Brown,-,30,1
2023-06-03,1,This Is Our God,Phil Wickham,1,1,16
2023-06-03,2,Cornerstone,tobyMac Featuring Zach Williams,3,2,15
2023-06-03,3,Running Home,Cochren & Co.,5,3,18
2023-06-03,4,First Things First,Consumed By Fire,4,3,19
2023-06-03,5,The Lord's Prayer (It's Yours),Matt Maher,2,1,20
2023-06-03,6,Ain't Nobody,Cody Carnes,6,2,21
2023-06-03,7,Anxious Heart,Jeremy Camp,7,7,17
2023-06-03,8,Thank God I Do,Lauren Daigle,9,8,11
2023-06-03,9,Gratitude,Brandon Lake,8,1,29
2023-06-03,10,For The Love Of God,Andrew Ripp,11,10,21
2023-06-03,11,Holy Forever,Chris Tomlin,13,11,10
2023-06-03,12,Fear Is Not My Future,Maverick City Music F/ Brandon Lake & ChandlerMoore,12,12,15
2023-06-03,13,Rest In The Father,Stephen Stanley,14,13,13
2023-06-03,14,Wholehearted,We Are Messengers,17,14,12
2023-06-03,15,Jesus Can,Austin French,15,15,12
2023-06-03,16,You Will Be Found,Natalie Grant & Cory Asbury,16,16,13
2023-06-03,17,Heaven Changes Everything,Big Daddy Weave,22,17,4
2023-06-03,18,Fight On My Knees,Evan Craft,18,18,11
2023-06-03,19,That's Enough,Brandon Heath,19,17,18
2023-06-03,20,That's The Thing About Praise,Benjamin William Hastings Featuring Blessing Offor,21,20,7
2023-06-03,21,I Believe It (The Life Of Jesus),Jon Reddick,20,20,10
2023-06-03,22,My Light,Colton Dixon,23,22,6
2023-06-03,23,But The Cross,Ben Fuller,24,23,8
2023-06-03,24,Hold On,Katy Nichole,29,24,2
2023-06-03,25,Something Better,Blanca & Tauren Wells,26,25,6
2023-06-03,26,How Can You Not,Leanna Crawford,25,25,7
2023-06-03,27,Sunday's Comin',Zach Williams,27,27,4
2023-06-03,28,Trust In God,Elevation Worship Featuring Chris Brown,30,28,2
2023-06-03,29,Every Hour,David Leonard & Josh Baldwin,28,28,5
2023-06-03,30,Fingerprints,Dan Bremnes,-,30,1
2023-06-10,1,Cornerstone,tobyMac Featuring Zach Williams,2,1,16
2023-06-10,2,This Is Our God,Phil Wickham,1,1,17
2023-06-10,3,Running Home,Cochren & Co.,3,3,19
2023-06-10,4,First Things First,Consumed By Fire,4,3,20
2023-06-10,5,The Lord's Prayer (It's Yours),Matt Maher,5,1,21
2023-06-10,6,Thank God I Do,Lauren Daigle,8,6,12
2023-06-10,7,Anxious Heart,Jeremy Camp,7,7,18
2023-06-10,8,Ain't Nobody,Cody Carnes,6,2,22
2023-06-10,9,For The Love Of God,Andrew Ripp,10,9,22
2023-06-10,10,Gratitude,Brandon Lake,9,1,30
2023-06-10,11,Holy Forever,Chris Tomlin,11,11,11
2023-06-10,12,Fear Is Not My Future,Maverick City Music F/ Brandon Lake & ChandlerMoore,12,12,16
2023-06-10,13,Jesus Can,Austin French,15,13,13
2023-06-10,14,Wholehearted,We Are Messengers,14,14,13
2023-06-10,15,You Will Be Found,Natalie Grant & Cory Asbury,16,15,14
2023-06-10,16,Heaven Changes Everything,Big Daddy Weave,17,16,5
2023-06-10,17,Rest In The Father,Stephen Stanley,13,13,14
2023-06-10,18,That's The Thing About Praise,Benjamin William Hastings Featuring Blessing Offor,20,18,8
2023-06-10,19,Fight On My Knees,Evan Craft,18,18,12
2023-06-10,20,I Believe It (The Life Of Jesus),Jon Reddick,21,20,11
2023-06-10,21,My Light,Colton Dixon,22,21,7
2023-06-10,22,Hold On,Katy Nichole,24,22,3
