Date,Rank,Song,Artist,Last Week,Peak Position,Weeks on Chart
2025-11-15,21,La Bellavita,Artie 5Ive,15,1,32
2025-11-15,22,Hello World,Pinguini Tattici Nucleari,20,1,48
2025-11-15,23,Persona,Marracash.,19,11,126
2025-11-15,24,Tutti I Nomi del Diavolo,Kid Yugi,18,1,53
2025-11-15,25,Debi Tirar Mas Fotos,Bad Bunny,22,1,44
2025-11-22,1,G,Giorgia,-,1,1
2025-11-22,2,Orbit Orbit,Caparezza,1,1,2
2025-11-22,3,Tutta Vita (Sempre),Olly,3,1,55
2025-11-22,4,Lux,ROSALIA,-,4,1
2025-11-22,5,"Hustle Mixtape, Vol. 2",Capo Plaza,2,2,2
2025-11-22,6,Per Soldi E Per Amore,Ernia,4,1,8
2025-11-22,7,Anima Nera,Il Tre,-,7,1
2025-11-22,8,Dio Lo Sa - Atto II,Geolier,9,1,51
2025-11-22,9,Mediterraneo (Dopo Il Mare),Bresh,11,1,23
2025-11-22,10,KPop Demon Hunters,Soundtrack,10,6,20
2025-11-22,11,Antologia Della Vita E Della Morte,Irama,8,1,4
2025-11-22,12,Comuni Immortali,Achille Lauro,14,1,30
2025-11-22,13,The Life Of A Showgirl,Taylor Swift,12,1,6
2025-11-22,14,Ma Io Sono Fuoco,Annalisa,16,1,5
2025-11-22,15,Locura,Lazza,13,1,60
2025-11-22,16,Sono Un Grande,Tiziano Ferro,6,1,3
2025-11-22,17,Santana Money Gang,Sfera Ebbasta & Shiva,18,1,31
2025-11-22,18,Ultimo Live Stadi 2024,Ultimo,20,1,25
2025-11-22,19,Persona,Marracash.,23,11,127
2025-11-22,20,Hello World,Pinguini Tattici Nucleari,22,1,49
2025-11-22,21,La Bellavita,Artie 5Ive,21,1,33
2025-11-22,22,Tutti I Nomi del Diavolo,Kid Yugi,24,1,54
2025-11-22,23,Debi Tirar Mas Fotos,Bad Bunny,25,1,45
2025-11-22,24,Speriamo,Venerus,-,24,1
2025-11-22,25,Il Mio Lato Peggiore,Luche,26,3,26
2025-11-29,1,Vasco Live 2025 - The Essentials,Vasco Rossi,-,1,1
2025-11-29,2,Latte In Polvere,Papa V & Night Skinny,-,2,1
2025-11-29,3,Tutta Vita (Sempre),Olly,3,1,56
2025-11-29,4,La Chitarra Nella Roccia (Live),Lucio Corsi,-,4,1
2025-11-29,5,Incubi,Nitro,-,5,1
2025-11-29,6,Orbit Orbit,Caparezza,2,1,3
2025-11-29,7,Non Ho Paura Di Niente,Fabrizio Moro,-,7,1
2025-11-29,8,Per Soldi E Per Amore,Ernia,6,1,9
2025-11-29,9,G,Giorgia,1,1,2
2025-11-29,10,Lux,ROSALIA,4,4,2
2025-11-29,11,"Hustle Mixtape, Vol. 2",Capo Plaza,5,2,3
2025-11-29,12,Dio Lo Sa - Atto II,Geolier,8,1,52
2025-11-29,13,Mediterraneo (Dopo Il Mare),Bresh,9,1,24
2025-11-29,14,Ma Io Sono Fuoco,Annalisa,14,1,6
2025-11-29,15,Locura,Lazza,15,1,61
2025-11-29,16,KPop Demon Hunters,Soundtrack,10,6,21
2025-11-29,17,Tutti I Nomi del Diavolo,Kid Yugi,22,1,55
2025-11-29,18,Hello World,Pinguini Tattici Nucleari,20,1,50
2025-11-29,19,Santana Money Gang,Sfera Ebbasta & Shiva,17,1,32
2025-11-29,20,Comuni Immortali,Achille Lauro,12,1,31
2025-11-29,21,Antologia Della Vita E Della Morte,Irama,11,1,5
2025-11-29,22,The Life Of A Showgirl,Taylor Swift,13,1,7
2025-11-29,23,La Bellavita,Artie 5Ive,21,1,34
2025-11-29,24,Ultimo Live Stadi 2024,Ultimo,18,1,26
2025-11-29,25,Persona,Marracash.,19,11,128
2025-12-06,1,Una Storia Importante,Eros Ramazzotti,-,1,1
2025-12-06,2,Cremonini Live 2025,Cesare Cremonini,-,2,1
2025-12-06,3,Tutta Vita (Sempre),Olly,3,1,57
2025-12-06,4,Per Soldi E Per Amore,Ernia,8,1,10
2025-12-06,5,Orbit Orbit,Caparezza,6,1,4
2025-12-06,6,Latte In Polvere,Papa V & Night Skinny,2,2,2
2025-12-06,7,G,Giorgia,9,1,3
2025-12-06,8,Dio Lo Sa - Atto II,Geolier,12,1,53
2025-12-06,9,Lux,ROSALIA,10,4,3
2025-12-06,10,Ma Io Sono Fuoco,Annalisa,14,1,7
2025-12-06,11,"Hustle Mixtape, Vol. 2",Capo Plaza,11,2,4
2025-12-06,12,Mediterraneo (Dopo Il Mare),Bresh,13,1,25
2025-12-06,13,KPop Demon Hunters,Soundtrack,16,6,22
2025-12-06,14,Hello World,Pinguini Tattici Nucleari,18,1,51
2025-12-06,15,Santana Money Gang,Sfera Ebbasta & Shiva,19,1,33
2025-12-06,16,Tutti I Nomi del Diavolo,Kid Yugi,17,1,56
2025-12-06,17,Locura,Lazza,15,1,62
2025-12-06,18,Comuni Immortali,Achille Lauro,20,1,32
2025-12-06,19,Persona,Marracash.,25,11,129
2025-12-06,20,Vera Baddie,Anna,31,1,74
2025-12-06,21,La Bellavita,Artie 5Ive,23,1,35
2025-12-06,22,Ultimo Live Stadi 2024,Ultimo,24,1,27
2025-12-06,23,The Life Of A Showgirl,Taylor Swift,22,1,8
2025-12-06,24,Vasco Live 2025 - The Essentials,Vasco Rossi,1,1,2
2025-12-06,25,Antologia Della Vita E Della Morte,Irama,21,1,6
2025-12-13,1,Funny Games,Noyz Narcos,-,1,1
2025-12-13,2,Tutta Vita (Sempre),Olly,3,1,58
2025-12-13,3,Nuje,Gigi D'Alessio,-,3,1
2025-12-13,4,Casa Paradiso,Tommaso Paradiso,-,4,1
2025-12-13,5,Una Storia Importante,Eros Ramazzotti,1,1,2
2025-12-13,6,Cremonini Live 2025,Cesare Cremonini,2,2,2
2025-12-13,7,Per Soldi E Per Amore,Ernia,4,1,11
2025-12-13,8,Dio Lo Sa - Atto II,Geolier,8,1,54
2025-12-13,9,Santana Money Gang,Sfera Ebbasta & Shiva,15,1,34
2025-12-13,10,Ma Io Sono Fuoco,Annalisa,10,1,8
2025-12-13,11,Antologia Della Vita E Della Morte,Irama,25,1,7
2025-12-13,12,Persona,Marracash.,19,11,130
2025-12-13,13,Hello World,Pinguini Tattici Nucleari,14,1,52
2025-12-13,14,Tutti I Nomi del Diavolo,Kid Yugi,16,1,57
2025-12-13,15,Locura,Lazza,17,1,63
2025-12-13,16,Christmas,Michael Buble,30,3,18
2025-12-13,17,Mediterraneo (Dopo Il Mare),Bresh,12,1,26
2025-12-13,18,Ultimo Live Stadi 2024,Ultimo,22,1,28
2025-12-13,19,Orbit Orbit,Caparezza,5,1,5
2025-12-13,20,Vera Baddie,Anna,20,1,75
2025-12-13,21,La Bellavita,Artie 5Ive,21,1,36
2025-12-13,22,Comuni Immortali,Achille Lauro,18,1,33
2025-12-13,23,E Finita La Pace,Marracash.,27,1,51
2025-12-13,24,KPop Demon Hunters,Soundtrack,13,6,23
2025-12-13,25,G,Giorgia,7,1,4
2025-12-20,1,Ultimo Live Stadi 2025,Ultimo,-,1,1
2025-12-20,2,Musica Triste,Emis Killa,-,2,1
2025-12-20,3,Tutta Vita (Sempre),Olly,2,1,59
2025-12-20,4,Carame,Angelina Mango,-,4,6
2025-12-20,5,Funny Games,Noyz Narcos,1,1,2
2025-12-20,6,Memento Mori: Mexico City (Soundtrack),Depeche Mode,-,6,1
2025-12-20,7,Christmas,Michael Buble,16,3,19
2025-12-20,8,Cremonini Live 2025,Cesare Cremonini,6,2,3
2025-12-20,9,Per Soldi E Per Amore,Ernia,7,1,12
2025-12-20,10,Una Storia Importante,Eros Ramazzotti,5,1,3
2025-12-20,11,Dio Lo Sa - Atto II,Geolier,8,1,55
2025-12-20,12,Tutti I Nomi del Diavolo,Kid Yugi,14,1,58
2025-12-20,13,Santana Money Gang,Sfera Ebbasta & Shiva,9,1,35
2025-12-20,14,Persona,Marracash.,12,11,131
2025-12-20,15,E Finita La Pace,Marracash.,23,1,52
2025-12-20,16,Orbit Orbit,Caparezza,19,1,6
2025-12-20,17,Ma Io Sono Fuoco,Annalisa,10,1,9
2025-12-20,18,Hello World,Pinguini Tattici Nucleari,13,1,53
2025-12-20,19,La Bellavita,Artie 5Ive,21,1,37
2025-12-20,20,G,Giorgia,25,1,5
2025-12-20,21,Locura,Lazza,15,1,64
2025-12-20,22,Lux,ROSALIA,28,4,5
2025-12-20,23,Nuje,Gigi D'Alessio,3,3,2
2025-12-20,24,Comuni Immortali,Achille Lauro,22,1,34
2025-12-20,25,Mediterraneo (Dopo Il Mare),Bresh,17,1,27
2025-12-27,1,Wish You Were Here (50th Anniversary Edition),Pink Floyd,-,1,2
2025-12-27,2,Elsewhere,Gemitaiz,-,2,1
2025-12-27,3,Gloria,Paky,-,3,1
2025-12-27,4,Tutta Vita (Sempre),Olly,3,1,60
2025-12-27,5,Ultimo Live Stadi 2025,Ultimo,1,1,2
2025-12-27,6,Xdvr Anniversar10,Sfera Ebbasta,32,6,2
2025-12-27,7,Musica Triste,Emis Killa,2,2,2
2025-12-27,8,Funny Games,Noyz Narcos,5,1,3
2025-12-27,9,Tutti I Nomi del Diavolo,Kid Yugi,12,1,59
2025-12-27,10,Christmas,Michael Buble,7,3,20
2025-12-27,11,Per Soldi E Per Amore,Ernia,9,1,13
2025-12-27,12,Orbit Orbit,Caparezza,16,1,7
2025-12-27,13,The Life Of A Showgirl,Taylor Swift,30,1,11
2025-12-27,14,Cremonini Live 2025,Cesare Cremonini,8,2,4
2025-12-27,15,Persona,Marracash.,14,11,132
2025-12-27,16,Dio Lo Sa - Atto II,Geolier,11,1,56
2025-12-27,17,Ma Io Sono Fuoco,Annalisa,17,1,10
2025-12-27,18,Santana Money Gang,Sfera Ebbasta & Shiva,13,1,36
2025-12-27,19,G,Giorgia,20,1,6
2025-12-27,20,La Bellavita,Artie 5Ive,19,1,38
2025-12-27,21,Una Storia Importante,Eros Ramazzotti,10,1,4
2025-12-27,22,Hello World,Pinguini Tattici Nucleari,18,1,54
2025-12-27,23,E Finita La Pace,Marracash.,15,1,53
2025-12-27,24,Locura,Lazza,21,1,65
2025-12-27,25,Comuni Immortali,Achille Lauro,24,1,35
2026-01-03,1,Christmas,Michael Buble,10,1,21
2026-01-03,2,Tutta Vita (Sempre),Olly,4,1,61
2026-01-03,3,Wish You Were Here (50th Anniversary Edition),Pink Floyd,1,1,3
2026-01-03,4,Elsewhere,Gemitaiz,2,2,2
2026-01-03,5,Gloria,Paky,3,3,2
2026-01-03,6,Ultimo Live Stadi 2025,Ultimo,5,1,3
2026-01-03,7,Orbit Orbit,Caparezza,12,1,8
2026-01-03,8,Tutti I Nomi del Diavolo,Kid Yugi,9,1,60
2026-01-03,9,Cremonini Live 2025,Cesare Cremonini,14,2,5
2026-01-03,10,"Niuiorcherubini (Brooklyn Studio, Jova Session 25)",Jovanotti,-,10,1
2026-01-03,11,Merry Christmas,Mariah Carey,42,4,16
2026-01-03,12,Funny Games,Noyz Narcos,8,1,4
2026-01-03,13,Per Soldi E Per Amore,Ernia,11,1,14
2026-01-03,14,Musica Triste,Emis Killa,7,2,3
2026-01-03,15,Santana Money Gang,Sfera Ebbasta & Shiva,18,1,37
2026-01-03,16,Ma Io Sono Fuoco,Annalisa,17,1,11
2026-01-03,17,Nuje,Gigi D'Alessio,48,3,4
2026-01-03,18,Dio Lo Sa - Atto II,Geolier,16,1,57
2026-01-03,19,The Dark Side Of The Moon,Pink Floyd,35,8,96
2026-01-03,20,Locura,Lazza,24,1,66
2026-01-03,21,La Bellavita,Artie 5Ive,20,1,39
2026-01-03,22,Persona,Marracash.,15,11,133
2026-01-03,23,The Life Of A Showgirl,Taylor Swift,13,1,12
2026-01-03,24,E Finita La Pace,Marracash.,23,1,54
2026-01-03,25,Comuni Immortali,Achille Lauro,25,1,36
2026-01-10,1,Tutta Vita (Sempre),Olly,2,1,62
2026-01-10,2,Ultimo Live Stadi 2025,Ultimo,6,1,4
2026-01-10,3,Elsewhere,Gemitaiz,4,2,3
2026-01-10,4,Gloria,Paky,5,3,3
2026-01-10,5,Dio Lo Sa - Atto II,Geolier,18,1,58
2026-01-10,6,Debi Tirar Mas Fotos,Bad Bunny,31,1,52
2026-01-10,7,Cremonini Live 2025,Cesare Cremonini,9,2,6
2026-01-10,8,Per Soldi E Per Amore,Ernia,13,1,15
2026-01-10,9,Tutti I Nomi del Diavolo,Kid Yugi,8,1,61
2026-01-10,10,La Bellavita,Artie 5Ive,21,1,40
2026-01-10,11,Santana Money Gang,Sfera Ebbasta & Shiva,15,1,38
2026-01-10,12,Wish You Were Here (50th Anniversary Edition),Pink Floyd,3,1,4
2026-01-10,13,Ma Io Sono Fuoco,Annalisa,16,1,12
2026-01-10,14,Locura,Lazza,20,1,67
2026-01-10,15,Hello World,Pinguini Tattici Nucleari,27,1,56
2026-01-10,16,Vera Baddie,Anna,36,1,79
2026-01-10,17,Mediterraneo (Dopo Il Mare),Bresh,30,1,30
2026-01-10,18,Persona,Marracash.,22,11,134
2026-01-10,19,Christmas,Michael Buble,1,1,22
2026-01-10,20,KPop Demon Hunters,Soundtrack,33,6,27
2026-01-10,21,Comuni Immortali,Achille Lauro,25,1,37
2026-01-10,22,Funny Games,Noyz Narcos,12,1,5
2026-01-10,23,The Life Of A Showgirl,Taylor Swift,23,1,13
2026-01-10,24,Musica Triste,Emis Killa,14,2,4
2026-01-10,25,Antologia Della Vita E Della Morte,Irama,28,1,11
2026-01-17,1,Trauma,Tony Boy,-,1,1
2026-01-17,2,Tutta Vita (Sempre),Olly,1,1,63
2026-01-17,3,Dio Lo Sa - Atto II,Geolier,5,1,59
2026-01-17,4,La Bellavita,Artie 5Ive,10,1,41
2026-01-17,5,Per Soldi E Per Amore,Ernia,8,1,16
2026-01-17,6,Tutti I Nomi del Diavolo,Kid Yugi,9,1,62
2026-01-17,7,Persona,Marracash.,18,7,135
2026-01-17,8,Hello World,Pinguini Tattici Nucleari,15,1,57
2026-01-17,9,Debi Tirar Mas Fotos,Bad Bunny,6,1,53
2026-01-17,10,Ma Io Sono Fuoco,Annalisa,13,1,13
2026-01-17,11,Comuni Immortali,Achille Lauro,21,1,38
2026-01-17,12,Santana Money Gang,Sfera Ebbasta & Shiva,11,1,39
2026-01-17,13,Elsewhere,Gemitaiz,3,2,4
2026-01-17,14,Wish You Were Here (50th Anniversary Edition),Pink Floyd,12,1,5
2026-01-17,15,Mediterraneo (Dopo Il Mare),Bresh,17,1,31
2026-01-17,16,Locura,Lazza,14,1,68
2026-01-17,17,Gloria,Paky,4,3,4
2026-01-17,18,KPop Demon Hunters,Soundtrack,20,6,28
2026-01-17,19,Antologia Della Vita E Della Morte,Irama,25,1,12
2026-01-17,20,Vera Baddie,Anna,16,1,80
2026-01-17,21,The Life Of A Showgirl,Taylor Swift,23,1,14
2026-01-17,22,"Noi, Loro, Gli Altri",Marracash.,26,13,135
2026-01-17,23,Funny Games,Noyz Narcos,22,1,6
2026-01-17,24,X2Vr,Sfera Ebbasta,27,1,112
2026-01-17,25,Ferite,Capo Plaza,35,1,88
2026-01-24,1,Fastlife 5 : Audio Luxury,Gue & Cookin Soul,-,1,1
2026-01-24,2,Trauma,Tony Boy,1,1,2
2026-01-24,3,Tutta Vita (Sempre),Olly,2,1,64
2026-01-24,4,Predestinato,Tony Colombo,-,4,1
2026-01-24,5,Comuni Immortali,Achille Lauro,11,1,39
2026-01-24,6,Dio Lo Sa - Atto II,Geolier,3,1,60
2026-01-24,7,Per Soldi E Per Amore,Ernia,5,1,17
2026-01-24,8,La Bellavita,Artie 5Ive,4,1,42
2026-01-24,9,Ma Io Sono Fuoco,Annalisa,10,1,14
2026-01-24,10,Hello World,Pinguini Tattici Nucleari,8,1,58
2026-01-24,11,Debi Tirar Mas Fotos,Bad Bunny,9,1,54
2026-01-24,12,Scrivimi Quando Arrivi (Punto),Erocaddeo,-,12,1
2026-01-24,13,Mediterraneo (Dopo Il Mare),Bresh,15,1,32
2026-01-24,14,Tutti I Nomi del Diavolo,Kid Yugi,6,1,63
2026-01-24,15,Santana Money Gang,Sfera Ebbasta & Shiva,12,1,40
2026-01-24,16,Locura,Lazza,16,1,69
2026-01-24,17,Antologia Della Vita E Della Morte,Irama,19,1,13
2026-01-24,18,Gloria,Paky,17,3,5
2026-01-24,19,Persona,Marracash.,7,7,136
2026-01-24,20,KPop Demon Hunters,Soundtrack,18,6,29
2026-01-24,21,Tonypitony,Tonypitony,27,21,4
2026-01-24,22,The Life Of A Showgirl,Taylor Swift,21,1,15
2026-01-24,23,Vera Baddie,Anna,20,1,81
2026-01-24,24,Ferite,Capo Plaza,25,1,89
2026-01-24,25,Elsewhere,Gemitaiz,13,2,5
2026-01-31,1,Tutto E Possibile,Geolier,-,1,1
2026-01-31,2,Tutta Vita (Sempre),Olly,3,1,65
2026-01-31,3,Fastlife 5 : Audio Luxury,Gue & Cookin Soul,1,1,2
2026-01-31,4,Trauma,Tony Boy,2,1,3
2026-01-31,5,Dio Lo Sa - Atto II,Geolier,6,1,61
2026-01-31,6,Comuni Immortali,Achille Lauro,5,1,40
2026-01-31,7,Don't Be Dumb,A$AP Rocky,-,7,1
2026-01-31,8,Per Soldi E Per Amore,Ernia,7,1,18
2026-01-31,9,La Bellavita,Artie 5Ive,8,1,43
2026-01-31,10,Debi Tirar Mas Fotos,Bad Bunny,11,1,55
2026-01-31,11,Ma Io Sono Fuoco,Annalisa,9,1,15
2026-01-31,12,Tutti I Nomi del Diavolo,Kid Yugi,14,1,64
2026-01-31,13,Mediterraneo (Dopo Il Mare),Bresh,13,1,33
2026-01-31,14,Locura,Lazza,16,1,70
2026-01-31,15,Predestinato,Tony Colombo,4,4,2
2026-01-31,16,Progetto X Deluxe,Lilcr,31,16,6
2026-01-31,17,Hello World,Pinguini Tattici Nucleari,10,1,59
2026-01-31,18,Gloria,Paky,18,3,6
2026-01-31,19,Tonypitony,Tonypitony,21,19,5
2026-01-31,20,Santana Money Gang,Sfera Ebbasta & Shiva,15,1,41
2026-01-31,21,KPop Demon Hunters,Soundtrack,20,6,30
2026-01-31,22,Antologia Della Vita E Della Morte,Irama,17,1,14
2026-01-31,23,Persona,Marracash.,19,7,137
2026-01-31,24,Vera Baddie,Anna,23,1,82
2026-01-31,25,The Life Of A Showgirl,Taylor Swift,22,1,16
2026-02-07,1,Tutto E Possibile,Geolier,1,1,2
2026-02-07,2,How Did I Get Here?,Louis Tomlinson,-,2,1
2026-02-07,3,Tutta Vita (Sempre),Olly,2,1,66
2026-02-07,4,"La Cura, In Nome di Miria",22Simba,35,4,17
2026-02-07,5,Megadeth,Megadeth,-,5,1
2026-02-07,6,Trauma,Tony Boy,4,1,4
2026-02-07,7,Mediterraneo (Dopo Il Mare),Bresh,13,1,34
2026-02-07,8,Rockstar,Sfera Ebbasta,43,8,138
2026-02-07,9,Sfera Ebbasta,Sfera Ebbasta,88,9,138
2026-02-07,10,Fastlife 5 : Audio Luxury,Gue & Cookin Soul,3,1,3
2026-02-07,11,Dio Lo Sa - Atto II,Geolier,5,1,62
2026-02-07,12,Comuni Immortali,Achille Lauro,6,1,41
2026-02-07,13,Tonypitony,Tonypitony,19,13,6
2026-02-07,14,Tutti I Nomi del Diavolo,Kid Yugi,12,1,65
2026-02-07,15,Per Soldi E Per Amore,Ernia,8,1,19
2026-02-07,16,Famoso,Sfera Ebbasta,71,16,132
2026-02-07,17,Debi Tirar Mas Fotos,Bad Bunny,10,1,56
2026-02-07,18,La Bellavita,Artie 5Ive,9,1,44
2026-02-07,19,Ma Io Sono Fuoco,Annalisa,11,1,16
2026-02-07,20,Locura,Lazza,14,1,71
2026-02-07,21,Hello World,Pinguini Tattici Nucleari,17,1,60
2026-02-07,22,Santana Money Gang,Sfera Ebbasta & Shiva,20,1,42
2026-02-07,23,KPop Demon Hunters,Soundtrack,21,6,31
2026-02-07,24,Persona,Marracash.,23,7,138
2026-02-07,25,Antologia Della Vita E Della Morte,Irama,22,1,15
2026-02-14,1,Anche Gli Eroi Muoiono,Kid Yugi,-,1,1
2026-02-14,2,Tutto E Possibile,Geolier,1,1,3
2026-02-14,3,Tutta Vita (Sempre),Olly,3,1,67
2026-02-14,4,Debi Tirar Mas Fotos,Bad Bunny,17,1,57
2026-02-14,5,Trauma,Tony Boy,6,1,5
2026-02-14,6,Tutti I Nomi del Diavolo,Kid Yugi,14,1,66
2026-02-14,7,Mediterraneo (Dopo Il Mare),Bresh,7,1,35
2026-02-14,8,Comuni Immortali,Achille Lauro,12,1,42
2026-02-14,9,Tonypitony,Tonypitony,13,9,7
2026-02-14,10,Dio Lo Sa - Atto II,Geolier,11,1,63
2026-02-14,11,Per Soldi E Per Amore,Ernia,15,1,20
2026-02-14,12,Fastlife 5 : Audio Luxury,Gue & Cookin Soul,10,1,4
2026-02-14,13,La Bellavita,Artie 5Ive,18,1,45
2026-02-14,14,"La Cura, In Nome di Miria",22Simba,4,4,18
2026-02-14,15,Octane,Don Toliver,-,15,1
2026-02-14,16,Locura,Lazza,20,1,72
2026-02-14,17,Rockstar,Sfera Ebbasta,8,8,139
2026-02-14,18,Ma Io Sono Fuoco,Annalisa,19,1,17
2026-02-14,19,Hello World,Pinguini Tattici Nucleari,21,1,61
2026-02-14,20,Sfera Ebbasta,Sfera Ebbasta,9,9,139
2026-02-14,21,Santana Money Gang,Sfera Ebbasta & Shiva,22,1,43
2026-02-14,22,Persona,Marracash.,24,7,139
2026-02-14,23,KPop Demon Hunters,Soundtrack,23,6,32
2026-02-14,24,Vera Baddie,Anna,26,1,84
2026-02-14,25,Antologia Della Vita E Della Morte,Irama,25,1,16
2026-02-21,1,Anche Gli Eroi Muoiono,Kid Yugi,1,1,2
2026-02-21,2,Tutto E Possibile,Geolier,2,1,4
2026-02-21,3,Io Canto 2,Laura Pausini,-,3,1
2026-02-21,4,Debi Tirar Mas Fotos,Bad Bunny,4,1,58
2026-02-21,5,Tutta Vita (Sempre),Olly,3,1,68
2026-02-21,6,Aka Danno,Danno,-,6,1
2026-02-21,7,Tutti I Nomi del Diavolo,Kid Yugi,6,1,67
2026-02-21,8,Trauma,Tony Boy,5,1,6
2026-02-21,9,Comuni Immortali,Achille Lauro,8,1,43
2026-02-21,10,Per Soldi E Per Amore,Ernia,11,1,21
2026-02-21,11,Mediterraneo (Dopo Il Mare),Bresh,7,1,36
2026-02-21,12,Dio Lo Sa - Atto II,Geolier,10,1,64
2026-02-21,13,La Bellavita,Artie 5Ive,13,1,46
2026-02-21,14,Fastlife 5 : Audio Luxury,Gue & Cookin Soul,12,1,5
2026-02-21,15,Locura,Lazza,16,1,73
2026-02-21,16,Un Verano Sin Ti,Bad Bunny,70,16,109
2026-02-21,17,Hello World,Pinguini Tattici Nucleari,19,1,62
2026-02-21,18,Tonypitony,Tonypitony,9,9,8
2026-02-21,19,Cipriani,Lacrim,-,19,1
2026-02-21,20,Ma Io Sono Fuoco,Annalisa,18,1,18
2026-02-21,21,"La Cura, In Nome di Miria",22Simba,14,4,19
2026-02-21,22,Persona,Marracash.,22,7,140
2026-02-21,23,Santana Money Gang,Sfera Ebbasta & Shiva,21,1,44
2026-02-21,24,KPop Demon Hunters,Soundtrack,23,6,33
2026-02-21,25,Vera Baddie,Anna,24,1,85
2026-02-28,1,Anche Gli Eroi Muoiono,Kid Yugi,1,1,3
2026-02-28,2,Tutto E Possibile,Geolier,2,1,5
2026-02-28,3,Debi Tirar Mas Fotos,Bad Bunny,4,1,59
2026-02-28,4,King Of Dark,Pyrex,-,4,1
2026-02-28,5,4U Ep,Capo Plaza,-,5,1
2026-02-28,6,Tutta Vita (Sempre),Olly,5,1,69
2026-02-28,7,Comuni Immortali,Achille Lauro,9,1,44
2026-02-28,8,Tutti I Nomi del Diavolo,Kid Yugi,7,1,68
2026-02-28,9,Dio Lo Sa - Atto II,Geolier,12,1,65
2026-02-28,10,Mediterraneo (Dopo Il Mare),Bresh,11,1,37
2026-02-28,11,La Bellavita,Artie 5Ive,13,1,47
2026-02-28,12,Trauma,Tony Boy,8,1,7
2026-02-28,13,Per Soldi E Per Amore,Ernia,10,1,22
2026-02-28,14,Un Verano Sin Ti,Bad Bunny,16,14,110
2026-02-28,15,Diamante,Nabi,-,15,1
2026-02-28,16,Locura,Lazza,15,1,74
2026-02-28,17,Hello World,Pinguini Tattici Nucleari,17,1,63
2026-02-28,18,Rockstar,Sfera Ebbasta,33,8,141
2026-02-28,19,Persona,Marracash.,22,7,141
2026-02-28,20,Io Canto 2,Laura Pausini,3,3,2
2026-02-28,21,Ma Io Sono Fuoco,Annalisa,20,1,19
2026-02-28,22,Santana Money Gang,Sfera Ebbasta & Shiva,23,1,45
2026-02-28,23,KPop Demon Hunters,Soundtrack,24,6,34
2026-02-28,24,Ferite,Capo Plaza,28,1,94
2026-02-28,25,Wuthering Heights (Soundtrack),Charli xcx,-,25,1
2026-03-07,1,Anche Gli Eroi Muoiono,Kid Yugi,1,1,4
2026-03-07,2,Tutto E Possibile,Geolier,2,1,6
2026-03-07,3,Debi Tirar Mas Fotos,Bad Bunny,3,1,60
2026-03-07,4,Tutta Vita (Sempre),Olly,6,1,70
2026-03-07,5,Mario III,Low-Red,-,5,1
2026-03-07,6,Comuni Immortali,Achille Lauro,7,1,45
2026-03-07,7,King Of Dark,Pyrex,4,4,2
2026-03-07,8,Mediterraneo (Dopo Il Mare),Bresh,10,1,38
2026-03-07,9,Dio Lo Sa - Atto II,Geolier,9,1,66
2026-03-07,10,La Bellavita,Artie 5Ive,11,1,48
2026-03-07,11,Il Mio Lato Peggiore,Luche,48,3,41
2026-03-07,12,Per Soldi E Per Amore,Ernia,13,1,23
2026-03-07,13,Tutti I Nomi del Diavolo,Kid Yugi,8,1,69
2026-03-07,14,Trauma,Tony Boy,12,1,8
2026-03-07,15,Un Verano Sin Ti,Bad Bunny,14,14,111
2026-03-07,16,Locura,Lazza,16,1,75
2026-03-07,17,Santana Money Gang,Sfera Ebbasta & Shiva,22,1,46
2026-03-07,18,Hello World,Pinguini Tattici Nucleari,17,1,64
2026-03-07,19,Persona,Marracash.,19,7,142
2026-03-07,20,Diamante,Nabi,15,15,2
2026-03-07,21,Ma Io Sono Fuoco,Annalisa,21,1,20
2026-03-07,22,KPop Demon Hunters,Soundtrack,23,6,35
2026-03-07,23,4U Ep,Capo Plaza,5,5,2
2026-03-07,24,Ferite,Capo Plaza,24,1,95
2026-03-07,25,Tonypitony,Tonypitony,26,9,10
2026-03-14,1,Anche Gli Eroi Muoiono,Kid Yugi,1,1,5
2026-03-14,2,Tutto E Possibile,Geolier,2,1,7
2026-03-14,3,Tutta Vita (Sempre),Olly,4,1,71
2026-03-14,4,Debi Tirar Mas Fotos,Bad Bunny,3,1,61
2026-03-14,5,Il Mio Lato Peggiore,Luche,11,3,42
2026-03-14,6,Sanremo 2026,Various Artists,-,6,1
2026-03-14,7,Funzioni Vitali,Ermal Meta,-,7,1
2026-03-14,8,Comuni Immortali,Achille Lauro,6,1,46
2026-03-14,9,The Romantic,Bruno Mars,-,9,1
2026-03-14,10,Non Guardare Giu,Tredici Pietro,-,10,5
2026-03-14,11,"La Cura, In Nome di Miria",22Simba,30,4,22
2026-03-14,12,The Mountain,Gorillaz,-,12,1
2026-03-14,13,La Bellavita,Artie 5Ive,10,1,49
2026-03-14,14,Tonypitony,Tonypitony,25,9,11
2026-03-14,15,Mediterraneo (Dopo Il Mare),Bresh,8,1,39
2026-03-14,16,Dio Lo Sa - Atto II,Geolier,9,1,67
2026-03-14,17,Tutti I Nomi del Diavolo,Kid Yugi,13,1,70
2026-03-14,18,Per Soldi E Per Amore,Ernia,12,1,24
2026-03-14,19,Che Me Ne Faccio Del Tempo,Mara Sattei,29,19,2
2026-03-14,20,Persona,Marracash.,19,7,143
2026-03-14,21,King Of Dark,Pyrex,7,4,3
