Date,Rank,Song,Artist,Last Week,Peak Position,Weeks on Chart
2011-09-24,5,Spider-Man: Turn Off The Dark,Original Cast Recording,5,2,13
2011-09-24,6,How To Succeed In Business Without Really Trying,The 2011 Broadway Cast Recording,7,2,15
2011-09-24,7,Anything Goes,The New Broadway Cast Recording,6,1,3
2011-09-24,8,Memphis: A New Musical,Original Broadway Cast Recording,11,3,66
2011-09-24,9,Priscilla: Queen Of The Desert,Original Cast Recording,14,1,22
2011-09-24,10,Catch Me If You Can,Original Broadway Cast Recording,10,3,16
2011-09-24,11,The Phantom Of The Opera,Original London Cast Recording,9,6,169
2011-09-24,12,Mary Poppins,Original Australian Cast Recording,12,6,21
2011-09-24,13,Mamma Mia!,Original Cast Recording,8,1,294
2011-09-24,14,Sister Act,Original London Cast Recording,-,5,15
2011-09-24,15,Les Miserables Live!: New 25th Anniversary Production,The 2010 Cast Album,15,2,32
2011-10-01,1,Wicked,Original Broadway Cast Recording,1,1,299
2011-10-01,2,The Book Of Mormon,Original Broadway Cast Recording,2,1,18
2011-10-01,3,Jersey Boys,Original Broadway Cast Recording,3,1,297
2011-10-01,4,The Lion King,Original Broadway Cast Recording,4,3,283
2011-10-01,5,How To Succeed In Business Without Really Trying,The 2011 Broadway Cast Recording,6,2,16
2011-10-01,6,Spider-Man: Turn Off The Dark,Original Cast Recording,5,2,14
2011-10-01,7,Priscilla: Queen Of The Desert,Original Cast Recording,9,1,23
2011-10-01,8,The Phantom Of The Opera,Original London Cast Recording,11,6,170
2011-10-01,9,Memphis: A New Musical,Original Broadway Cast Recording,8,3,67
2011-10-01,10,Anything Goes,The New Broadway Cast Recording,7,1,4
2011-10-01,11,Mary Poppins,Original Australian Cast Recording,12,6,22
2011-10-01,12,Spring Awakening,Original Broadway Cast Recording,-,1,201
2011-10-01,13,Mamma Mia!,Original Cast Recording,13,1,295
2011-10-01,14,Les Miserables Live!: New 25th Anniversary Production,The 2010 Cast Album,15,2,33
2011-10-01,15,Next To Normal,Original Broadway Cast Recording,-,1,98
2011-10-08,1,Anything Goes,The New Broadway Cast Recording,10,1,5
2011-10-08,2,Wicked,Original Broadway Cast Recording,1,1,300
2011-10-08,3,The Book Of Mormon,Original Broadway Cast Recording,2,1,19
2011-10-08,4,Jersey Boys,Original Broadway Cast Recording,3,1,298
2011-10-08,5,The Lion King,Original Broadway Cast Recording,4,3,284
2011-10-08,6,How To Succeed In Business Without Really Trying,The 2011 Broadway Cast Recording,5,2,17
2011-10-08,7,Priscilla: Queen Of The Desert,Original Cast Recording,7,1,24
2011-10-08,8,Spider-Man: Turn Off The Dark,Original Cast Recording,6,2,15
2011-10-08,9,The Phantom Of The Opera,Original London Cast Recording,8,6,171
2011-10-08,10,Memphis: A New Musical,Original Broadway Cast Recording,9,3,68
2011-10-08,11,Mamma Mia!,Original Cast Recording,13,1,296
2011-10-08,12,Spring Awakening,Original Broadway Cast Recording,12,1,202
2011-10-08,13,Mary Poppins,Original Australian Cast Recording,11,6,23
2011-10-08,14,Les Miserables Live!: New 25th Anniversary Production,The 2010 Cast Album,14,2,34
2011-10-08,15,Sister Act,Original London Cast Recording,-,5,16
2011-10-15,1,Wicked,Original Broadway Cast Recording,2,1,301
2011-10-15,2,The Book Of Mormon,Original Broadway Cast Recording,3,1,20
2011-10-15,3,Anything Goes,The New Broadway Cast Recording,1,1,6
2011-10-15,4,Jersey Boys,Original Broadway Cast Recording,4,1,299
2011-10-15,5,The Lion King,Original Broadway Cast Recording,5,3,285
2011-10-15,6,Priscilla: Queen Of The Desert,Original Cast Recording,7,1,25
2011-10-15,7,How To Succeed In Business Without Really Trying,The 2011 Broadway Cast Recording,6,2,18
2011-10-15,8,Spider-Man: Turn Off The Dark,Original Cast Recording,8,2,16
2011-10-15,9,Memphis: A New Musical,Original Broadway Cast Recording,10,3,69
2011-10-15,10,The Phantom Of The Opera,Original London Cast Recording,9,6,172
2011-10-15,11,Les Miserables Live!: New 25th Anniversary Production,The 2010 Cast Album,14,2,35
2011-10-15,12,Spring Awakening,Original Broadway Cast Recording,12,1,203
2011-10-15,13,Mary Poppins,Original Australian Cast Recording,13,6,24
2011-10-15,14,Beauty & The Beast,Original Broadway Cast Recording,-,9,72
2011-10-15,15,The Addams Family,Original Broadway Cast Recording,-,1,22
2011-10-22,1,Wicked,Original Broadway Cast Recording,1,1,302
2011-10-22,2,The Book Of Mormon,Original Broadway Cast Recording,2,1,21
2011-10-22,3,Jersey Boys,Original Broadway Cast Recording,4,1,300
2011-10-22,4,The Lion King,Original Broadway Cast Recording,5,3,286
2011-10-22,5,Anything Goes,The New Broadway Cast Recording,3,1,7
2011-10-22,6,Priscilla: Queen Of The Desert,Original Cast Recording,6,1,26
2011-10-22,7,The Phantom Of The Opera,Original London Cast Recording,10,6,173
2011-10-22,8,Spider-Man: Turn Off The Dark,Original Cast Recording,8,2,17
2011-10-22,9,Memphis: A New Musical,Original Broadway Cast Recording,9,3,70
2011-10-22,10,Mary Poppins,Original Australian Cast Recording,13,6,25
2011-10-22,11,How To Succeed In Business Without Really Trying,The 2011 Broadway Cast Recording,7,2,19
2011-10-22,12,Mamma Mia!,Original Cast Recording,-,1,297
2011-10-22,13,Les Miserables Live!: New 25th Anniversary Production,The 2010 Cast Album,11,2,36
2011-10-22,14,Spring Awakening,Original Broadway Cast Recording,12,1,204
2011-10-22,15,Sister Act,Original London Cast Recording,-,5,17
2011-10-29,1,Wicked,Original Broadway Cast Recording,1,1,303
2011-10-29,2,The Book Of Mormon,Original Broadway Cast Recording,2,1,22
2011-10-29,3,Jersey Boys,Original Broadway Cast Recording,3,1,301
2011-10-29,4,The Lion King,Original Broadway Cast Recording,4,3,287
2011-10-29,5,Death Takes A Holiday,Original Off-Broadway Cast Recording,-,5,1
2011-10-29,6,Anything Goes,The New Broadway Cast Recording,5,1,8
2011-10-29,7,Mamma Mia!,Original Cast Recording,12,1,298
2011-10-29,8,Spider-Man: Turn Off The Dark,Original Cast Recording,8,2,18
2011-10-29,9,How To Succeed In Business Without Really Trying,The 2011 Broadway Cast Recording,11,2,20
2011-10-29,10,Priscilla: Queen Of The Desert,Original Cast Recording,6,1,27
2011-10-29,11,Memphis: A New Musical,Original Broadway Cast Recording,9,3,71
2011-10-29,12,The Phantom Of The Opera,Original London Cast Recording,7,6,174
2011-10-29,13,Sister Act,Original London Cast Recording,15,5,18
2011-10-29,14,Hair,The New Broadway Cast Recording,-,1,53
2011-10-29,15,The Addams Family,Original Broadway Cast Recording,-,1,23
2011-11-05,1,Wicked,Original Broadway Cast Recording,1,1,304
2011-11-05,2,The Book Of Mormon,Original Broadway Cast Recording,2,1,23
2011-11-05,3,Jersey Boys,Original Broadway Cast Recording,3,1,302
2011-11-05,4,The Lion King,Original Broadway Cast Recording,4,3,288
2011-11-05,5,Anything Goes,The New Broadway Cast Recording,6,1,9
2011-11-05,6,Priscilla: Queen Of The Desert,Original Cast Recording,10,1,28
2011-11-05,7,How To Succeed In Business Without Really Trying,The 2011 Broadway Cast Recording,9,2,21
2011-11-05,8,The Phantom Of The Opera,Original London Cast Recording,12,6,175
2011-11-05,9,Death Takes A Holiday,Original Off-Broadway Cast Recording,5,5,2
2011-11-05,10,Spider-Man: Turn Off The Dark,Original Cast Recording,8,2,19
2011-11-05,11,Memphis: A New Musical,Original Broadway Cast Recording,11,3,72
2011-11-05,12,Mamma Mia!,Original Cast Recording,7,1,299
2011-11-05,13,Hair,The New Broadway Cast Recording,14,1,54
2011-11-05,14,Spring Awakening,Original Broadway Cast Recording,-,1,205
2011-11-05,15,Rock Of Ages,Original Broadway Cast Recording,-,2,92
2011-11-12,1,Wicked,Original Broadway Cast Recording,1,1,305
2011-11-12,2,Jersey Boys,Original Broadway Cast Recording,3,1,303
2011-11-12,3,The Book Of Mormon,Original Broadway Cast Recording,2,1,24
2011-11-12,4,The Lion King,Original Broadway Cast Recording,4,3,289
2011-11-12,5,Anything Goes,The New Broadway Cast Recording,5,1,10
2011-11-12,6,Rock Of Ages,Original Broadway Cast Recording,15,2,93
2011-11-12,7,The Phantom Of The Opera,Original London Cast Recording,8,6,176
2011-11-12,8,Priscilla: Queen Of The Desert,Original Cast Recording,6,1,29
2011-11-12,9,Memphis: A New Musical,Original Broadway Cast Recording,11,3,73
2011-11-12,10,How To Succeed In Business Without Really Trying,The 2011 Broadway Cast Recording,7,2,22
2011-11-12,11,Spider-Man: Turn Off The Dark,Original Cast Recording,10,2,20
2011-11-12,12,Mamma Mia!,Original Cast Recording,12,1,300
2011-11-12,13,The Addams Family,Original Broadway Cast Recording,-,1,24
2011-11-12,14,Death Takes A Holiday,Original Off-Broadway Cast Recording,9,5,3
2011-11-12,15,Beauty & The Beast,Original Broadway Cast Recording,-,9,73
2011-11-19,1,Wicked,Original Broadway Cast Recording,1,1,306
2011-11-19,2,The Book Of Mormon,Original Broadway Cast Recording,3,1,25
2011-11-19,3,Jersey Boys,Original Broadway Cast Recording,2,1,304
2011-11-19,4,The Lion King,Original Broadway Cast Recording,4,3,290
2011-11-19,5,Anything Goes,The New Broadway Cast Recording,5,1,11
2011-11-19,6,Elf: The Broadway Musical,Original Broadway Cast Recording,-,6,1
2011-11-19,7,Rock Of Ages,Original Broadway Cast Recording,6,2,94
2011-11-19,8,Priscilla: Queen Of The Desert,Original Cast Recording,8,1,30
2011-11-19,9,Mamma Mia!,Original Cast Recording,12,1,301
2011-11-19,10,How To Succeed In Business Without Really Trying,The 2011 Broadway Cast Recording,10,2,23
2011-11-19,11,The Phantom Of The Opera,Original London Cast Recording,7,6,177
2011-11-19,12,Spider-Man: Turn Off The Dark,Original Cast Recording,11,2,21
2011-11-19,13,Memphis: A New Musical,Original Broadway Cast Recording,9,3,74
2011-11-19,14,Mary Poppins,Original Australian Cast Recording,-,6,26
2011-11-19,15,Beauty & The Beast,Original Broadway Cast Recording,15,9,74
2011-11-26,1,Wicked,Original Broadway Cast Recording,1,1,307
2011-11-26,2,Jersey Boys,Original Broadway Cast Recording,3,1,305
2011-11-26,3,The Book Of Mormon,Original Broadway Cast Recording,2,1,26
2011-11-26,4,The Lion King,Original Broadway Cast Recording,4,3,291
2011-11-26,5,Rock Of Ages,Original Broadway Cast Recording,7,2,95
2011-11-26,6,Anything Goes,The New Broadway Cast Recording,5,1,12
2011-11-26,7,Priscilla: Queen Of The Desert,Original Cast Recording,8,1,31
2011-11-26,8,How To Succeed In Business Without Really Trying,The 2011 Broadway Cast Recording,10,2,24
2011-11-26,9,The Phantom Of The Opera,Original London Cast Recording,11,6,178
2011-11-26,10,Spider-Man: Turn Off The Dark,Original Cast Recording,12,2,22
2011-11-26,11,Mamma Mia!,Original Cast Recording,9,1,302
2011-11-26,12,Million Dollar Quartet,Original Broadway Cast Recording,-,12,1
2011-11-26,13,Memphis: A New Musical,Original Broadway Cast Recording,13,3,75
2011-11-26,14,West Side Story,Original Broadway Cast Recording,-,14,4
2011-11-26,15,Elf: The Broadway Musical,Original Broadway Cast Recording,6,6,2
2011-12-03,1,Wicked,Original Broadway Cast Recording,1,1,308
2011-12-03,2,Jersey Boys,Original Broadway Cast Recording,2,1,306
2011-12-03,3,The Book Of Mormon,Original Broadway Cast Recording,3,1,27
2011-12-03,4,The Lion King,Original Broadway Cast Recording,4,3,292
2011-12-03,5,Anything Goes,The New Broadway Cast Recording,6,1,13
2011-12-03,6,Rock Of Ages,Original Broadway Cast Recording,5,2,96
2011-12-03,7,How To Succeed In Business Without Really Trying,The 2011 Broadway Cast Recording,8,2,25
2011-12-03,8,Priscilla: Queen Of The Desert,Original Cast Recording,7,1,32
2011-12-03,9,The Phantom Of The Opera,Original London Cast Recording,9,6,179
2011-12-03,10,Memphis: A New Musical,Original Broadway Cast Recording,13,3,76
2011-12-03,11,Spider-Man: Turn Off The Dark,Original Cast Recording,10,2,23
2011-12-03,12,Million Dollar Quartet,Original Broadway Cast Recording,12,12,2
2011-12-03,13,Mamma Mia!,Original Cast Recording,11,1,303
2011-12-03,14,Les Miserables Live!: New 25th Anniversary Production,The 2010 Cast Album,-,2,37
2011-12-03,15,Annie,Original Broadway Cast Recording,-,9,44
2011-12-10,1,Jersey Boys,Original Broadway Cast Recording,2,1,307
2011-12-10,2,Wicked,Original Broadway Cast Recording,1,1,309
2011-12-10,3,The Book Of Mormon,Original Broadway Cast Recording,3,1,28
2011-12-10,4,The Lion King,Original Broadway Cast Recording,4,3,293
2011-12-10,5,How To Succeed In Business Without Really Trying,The 2011 Broadway Cast Recording,7,2,26
2011-12-10,6,Anything Goes,The New Broadway Cast Recording,5,1,14
2011-12-10,7,The Phantom Of The Opera,Original London Cast Recording,9,6,180
2011-12-10,8,Priscilla: Queen Of The Desert,Original Cast Recording,8,1,33
2011-12-10,9,Memphis: A New Musical,Original Broadway Cast Recording,10,3,77
2011-12-10,10,Les Miserables Live!: New 25th Anniversary Production,The 2010 Cast Album,14,2,38
2011-12-10,11,Annie,Original Broadway Cast Recording,15,9,45
2011-12-10,12,Mamma Mia!,Original Cast Recording,13,1,304
2011-12-10,13,Billy Elliot: The Musical,Original Cast Recording,-,6,117
2011-12-10,14,Spider-Man: Turn Off The Dark,Original Cast Recording,11,2,24
2011-12-10,15,Spring Awakening,Original Broadway Cast Recording,-,1,206
2011-12-17,1,Follies,The New Broadway Cast Recording,-,1,1
2011-12-17,2,The Book Of Mormon,Original Broadway Cast Recording,3,1,29
2011-12-17,3,Wicked,Original Broadway Cast Recording,2,1,310
2011-12-17,4,Jersey Boys,Original Broadway Cast Recording,1,1,308
2011-12-17,5,The Lion King,Original Broadway Cast Recording,4,3,294
2011-12-17,6,How To Succeed In Business Without Really Trying,The 2011 Broadway Cast Recording,5,2,27
2011-12-17,7,Anything Goes,The New Broadway Cast Recording,6,1,15
2011-12-17,8,Les Miserables Live!: New 25th Anniversary Production,The 2010 Cast Album,10,2,39
2011-12-17,9,Mamma Mia!,Original Cast Recording,12,1,305
2011-12-17,10,The Phantom Of The Opera,Original London Cast Recording,7,6,181
2011-12-17,11,Priscilla: Queen Of The Desert,Original Cast Recording,8,1,34
2011-12-17,12,Memphis: A New Musical,Original Broadway Cast Recording,9,3,78
2011-12-17,13,Spider-Man: Turn Off The Dark,Original Cast Recording,14,2,25
2011-12-17,14,Million Dollar Quartet,Original Broadway Cast Recording,-,12,3
2011-12-17,15,Annie,Original Broadway Cast Recording,11,9,46
2011-12-24,1,Follies,The New Broadway Cast Recording,1,1,2
2011-12-24,2,Wicked,Original Broadway Cast Recording,3,1,311
2011-12-24,3,The Book Of Mormon,Original Broadway Cast Recording,2,1,30
2011-12-24,4,Jersey Boys,Original Broadway Cast Recording,4,1,309
2011-12-24,5,The Lion King,Original Broadway Cast Recording,5,3,295
2011-12-24,6,How To Succeed In Business Without Really Trying,The 2011 Broadway Cast Recording,6,2,28
2011-12-24,7,Anything Goes,The New Broadway Cast Recording,7,1,16
2011-12-24,8,Les Miserables Live!: New 25th Anniversary Production,The 2010 Cast Album,8,2,40
2011-12-24,9,Memphis: A New Musical,Original Broadway Cast Recording,12,3,79
2011-12-24,10,The Phantom Of The Opera,Original London Cast Recording,10,6,182
2011-12-24,11,Priscilla: Queen Of The Desert,Original Cast Recording,11,1,35
2011-12-24,12,Rock Of Ages,Original Broadway Cast Recording,-,2,97
2011-12-24,13,Mamma Mia!,Original Cast Recording,9,1,306
2011-12-24,14,Spider-Man: Turn Off The Dark,Original Cast Recording,13,2,26
2011-12-24,15,Annie,Original Broadway Cast Recording,15,9,47
2011-12-31,1,Jersey Boys,Original Broadway Cast Recording,4,1,310
2011-12-31,2,Wicked,Original Broadway Cast Recording,2,1,312
2011-12-31,3,The Book Of Mormon,Original Broadway Cast Recording,3,1,31
2011-12-31,4,Follies,The New Broadway Cast Recording,1,1,3
2011-12-31,5,The Lion King,Original Broadway Cast Recording,5,3,296
2011-12-31,6,How To Succeed In Business Without Really Trying,The 2011 Broadway Cast Recording,6,2,29
2011-12-31,7,Anything Goes,The New Broadway Cast Recording,7,1,17
2011-12-31,8,Les Miserables Live!: New 25th Anniversary Production,The 2010 Cast Album,8,2,41
2011-12-31,9,Rock Of Ages,Original Broadway Cast Recording,12,2,98
2011-12-31,10,The Phantom Of The Opera,Original London Cast Recording,10,6,183
2011-12-31,11,Mamma Mia!,Original Cast Recording,13,1,307
2011-12-31,12,Memphis: A New Musical,Original Broadway Cast Recording,9,3,80
2011-12-31,13,Annie,Original Broadway Cast Recording,15,9,48
2011-12-31,14,Million Dollar Quartet,Original Broadway Cast Recording,-,12,4
2011-12-31,15,Spider-Man: Turn Off The Dark,Original Cast Recording,14,2,27
2012-01-07,1,Jersey Boys,Original Broadway Cast Recording,1,1,311
2012-01-07,2,Wicked,Original Broadway Cast Recording,2,1,313
2012-01-07,3,The Book Of Mormon,Original Broadway Cast Recording,3,1,32
2012-01-07,4,Godspell,The New Broadway Cast Recording,-,4,1
2012-01-07,5,Follies,The New Broadway Cast Recording,4,1,4
2012-01-07,6,How To Succeed In Business Without Really Trying,The 2011 Broadway Cast Recording,6,2,30
2012-01-07,7,Les Miserables Live!: New 25th Anniversary Production,The 2010 Cast Album,8,2,42
2012-01-07,8,The Lion King,Original Broadway Cast Recording,5,3,297
2012-01-07,9,Anything Goes,The New Broadway Cast Recording,7,1,18
2012-01-07,10,The Phantom Of The Opera,Original London Cast Recording,10,6,184
2012-01-07,11,Mamma Mia!,Original Cast Recording,11,1,308
2012-01-07,12,Mary Poppins,Original Australian Cast Recording,-,6,27
2012-01-07,13,Memphis: A New Musical,Original Broadway Cast Recording,12,3,81
2012-01-07,14,Spider-Man: Turn Off The Dark,Original Cast Recording,15,2,28
2012-01-07,15,Rock Of Ages,Original Broadway Cast Recording,9,2,99
2012-01-14,1,Wicked,Original Broadway Cast Recording,2,1,314
2012-01-14,2,The Book Of Mormon,Original Broadway Cast Recording,3,1,33
2012-01-14,3,Jersey Boys,Original Broadway Cast Recording,1,1,312
2012-01-14,4,Follies,The New Broadway Cast Recording,5,1,5
2012-01-14,5,Godspell,The New Broadway Cast Recording,4,4,2
2012-01-14,6,The Lion King,Original Broadway Cast Recording,8,3,298
2012-01-14,7,How To Succeed In Business Without Really Trying,The 2011 Broadway Cast Recording,6,2,31
2012-01-14,8,The Phantom Of The Opera,Original London Cast Recording,10,6,185
2012-01-14,9,Anything Goes,The New Broadway Cast Recording,9,1,19
2012-01-14,10,Rock Of Ages,Original Broadway Cast Recording,15,2,100
2012-01-14,11,Les Miserables Live!: New 25th Anniversary Production,The 2010 Cast Album,7,2,43
2012-01-14,12,Spring Awakening,Original Broadway Cast Recording,-,1,207
