Date,Rank,Song,Artist,Last Week,Peak Position,Weeks on Chart
2018-04-28,11,Colors Of Love,Brian Culbertson,6,1,17
2018-04-28,12,Jamming,David Garfield Featuring Mike Campbell & Brandon Fields,16,12,9
2018-04-28,13,Soul City,Marion Meadows Featuring Norman Brown & Joey Sommerville,14,12,12
2018-04-28,14,After All,Dan Siegel,13,13,9
2018-04-28,15,Riviera Nights,Blake Aaron,17,15,5
2018-04-28,16,Corey's Bop,Ragan Whiteside,22,16,4
2018-04-28,17,Breakin' It Down,Richard Elliot,15,15,5
2018-04-28,18,Soulful,Cal Harris Jr,11,3,16
2018-04-28,19,My Song For You,Paula Atherton,19,16,9
2018-04-28,20,Dare 2 Dream,Eric Darius,29,20,2
2018-04-28,21,To Be Happy,Ene!,21,21,7
2018-04-28,22,Personal Touch,Vincent Ingala,27,22,3
2018-04-28,23,Call Me,Jamison Ross,20,20,6
2018-04-28,24,Jubilee,Skinny Hightower,26,24,5
2018-04-28,25,World Of Wonder,Lawson Rollins Featuring 3rd Force,18,8,14
2018-04-28,26,Straight Down The Line,Nils,-,26,2
2018-04-28,27,Sometimes I Do,The Manhattan Transfer,24,24,4
2018-04-28,28,Up And Up,Jeff Ryan,30,28,2
2018-04-28,29,Just Funkin' Around,Pieces Of A Dream,23,16,13
2018-04-28,30,Just Between Us,Gerald Albright,-,30,1
2018-05-05,1,Can You Feel It?,Adam Hawley Featuring Marcus Anderson,1,1,9
2018-05-05,2,Everyone But You,Cindy Bradley,4,2,11
2018-05-05,3,Deep As The Night,Special EFX,5,3,11
2018-05-05,4,Love Inside,Lindsey Webster,3,3,14
2018-05-05,5,On The Prowl,Boney James,2,1,12
2018-05-05,6,Ready To Go,ThreeStyle Featuring Magdalena Chovancova,7,6,9
2018-05-05,7,Tailwind,Patrick Bradley Featuring Paul Jackson Jr,9,7,7
2018-05-05,8,Jamming,David Garfield Featuring Mike Campbell & Brandon Fields,12,8,10
2018-05-05,9,Do You Remember,Darryl Williams Featuring Michael Lington,6,2,14
2018-05-05,10,Morning Breeze,Jazz Holdouts,8,8,11
2018-05-05,11,Corey's Bop,Ragan Whiteside,16,11,5
2018-05-05,12,Love Street,Chris Standring,10,7,12
2018-05-05,13,Up And Up,Jeff Ryan,28,13,3
2018-05-05,14,After All,Dan Siegel,14,13,10
2018-05-05,15,Soul City,Marion Meadows Featuring Norman Brown & Joey Sommerville,13,12,13
2018-05-05,16,Breakin' It Down,Richard Elliot,17,15,6
2018-05-05,17,Colors Of Love,Brian Culbertson,11,1,18
2018-05-05,18,Dare 2 Dream,Eric Darius,20,18,3
2018-05-05,19,To Be Happy,Ene!,21,19,8
2018-05-05,20,Riviera Nights,Blake Aaron,15,15,6
2018-05-05,21,18th & Vine,Julian Vaughn,-,21,2
2018-05-05,22,Personal Touch,Vincent Ingala,22,22,4
2018-05-05,23,Straight Down The Line,Nils,26,23,3
2018-05-05,24,Jubilee,Skinny Hightower,24,24,6
2018-05-05,25,Call Me,Jamison Ross,23,20,7
2018-05-05,26,My Song For You,Paula Atherton,19,16,10
2018-05-05,27,Just Between Us,Gerald Albright,30,27,2
2018-05-05,28,Going Higher,Jermaine Mondaine Featuring Tim Waters & Paul Jackson Jr.,-,28,1
2018-05-05,29,Change The World,Take 6,-,29,1
2018-05-05,30,Imagine This,Groove Frequencies,-,30,1
2018-05-12,1,Can You Feel It?,Adam Hawley Featuring Marcus Anderson,1,1,10
2018-05-12,2,Everyone But You,Cindy Bradley,2,2,12
2018-05-12,3,Deep As The Night,Special EFX,3,3,12
2018-05-12,4,Love Inside,Lindsey Webster,4,3,15
2018-05-12,5,Ready To Go,ThreeStyle Featuring Magdalena Chovancova,6,5,10
2018-05-12,6,Love Street,Chris Standring,12,6,13
2018-05-12,7,Tailwind,Patrick Bradley Featuring Paul Jackson Jr,7,7,8
2018-05-12,8,Morning Breeze,Jazz Holdouts,10,8,12
2018-05-12,9,Soul City,Marion Meadows Featuring Norman Brown & Joey Sommerville,15,9,14
2018-05-12,10,On The Prowl,Boney James,5,1,13
2018-05-12,11,Corey's Bop,Ragan Whiteside,11,11,6
2018-05-12,12,Jamming,David Garfield Featuring Mike Campbell & Brandon Fields,8,8,11
2018-05-12,13,After All,Dan Siegel,14,13,11
2018-05-12,14,Personal Touch,Vincent Ingala,22,14,5
2018-05-12,15,18th & Vine,Julian Vaughn,21,15,3
2018-05-12,16,Riviera Nights,Blake Aaron,20,15,7
2018-05-12,17,Just Between Us,Gerald Albright,27,17,3
2018-05-12,18,Breakin' It Down,Richard Elliot,16,15,7
2018-05-12,19,Do You Remember,Darryl Williams Featuring Michael Lington,9,2,15
2018-05-12,20,My Song For You,Paula Atherton,26,16,11
2018-05-12,21,Dare 2 Dream,Eric Darius,18,18,4
2018-05-12,22,Up And Up,Jeff Ryan,13,13,4
2018-05-12,23,Matteo,Basia,-,23,1
2018-05-12,24,To Be Happy,Ene!,19,19,9
2018-05-12,25,Straight Down The Line,Nils,23,23,4
2018-05-12,26,Imagine This,Groove Frequencies,30,26,2
2018-05-12,27,Call Me,Jamison Ross,25,20,8
2018-05-12,28,Switch Up,Phil Denny,-,28,1
2018-05-12,29,Jubilee,Skinny Hightower,24,24,7
2018-05-12,30,Going Higher,Jermaine Mondaine Featuring Tim Waters & Paul Jackson Jr.,28,28,2
2018-05-19,1,Everyone But You,Cindy Bradley,2,1,13
2018-05-19,2,Can You Feel It?,Adam Hawley Featuring Marcus Anderson,1,1,11
2018-05-19,3,Ready To Go,ThreeStyle Featuring Magdalena Chovancova,5,3,11
2018-05-19,4,Deep As The Night,Special EFX,3,3,13
2018-05-19,5,Tailwind,Patrick Bradley Featuring Paul Jackson Jr,7,5,9
2018-05-19,6,Love Inside,Lindsey Webster,4,3,16
2018-05-19,7,Morning Breeze,Jazz Holdouts,8,7,13
2018-05-19,8,Love Street,Chris Standring,6,6,14
2018-05-19,9,Soul City,Marion Meadows Featuring Norman Brown & Joey Sommerville,9,9,15
2018-05-19,10,Up And Up,Jeff Ryan,22,10,5
2018-05-19,11,Corey's Bop,Ragan Whiteside,11,11,7
2018-05-19,12,Personal Touch,Vincent Ingala,14,12,6
2018-05-19,13,Breakin' It Down,Richard Elliot,18,13,8
2018-05-19,14,Just Between Us,Gerald Albright,17,14,4
2018-05-19,15,Jamming,David Garfield Featuring Mike Campbell & Brandon Fields,12,8,12
2018-05-19,16,18th & Vine,Julian Vaughn,15,15,4
2018-05-19,17,On The Prowl,Boney James,10,1,14
2018-05-19,18,Switch Up,Phil Denny,28,18,2
2018-05-19,19,After All,Dan Siegel,13,13,12
2018-05-19,20,Dare 2 Dream,Eric Darius,21,18,5
2018-05-19,21,Going Higher,Jermaine Mondaine Featuring Tim Waters & Paul Jackson Jr.,30,21,3
2018-05-19,22,Riviera Nights,Blake Aaron,16,15,8
2018-05-19,23,Straight Down The Line,Nils,25,23,5
2018-05-19,24,Be Blessed (No Stress),Bob Baldwin Featuring Marcus Anderson,-,24,1
2018-05-19,25,Imagine This,Groove Frequencies,26,25,3
2018-05-19,26,My Song For You,Paula Atherton,20,16,12
2018-05-19,27,Matteo,Basia,23,23,2
2018-05-19,28,Be Urself,Nick Colionne,-,28,1
2018-05-19,29,To Be Happy,Ene!,24,19,10
2018-05-19,30,Call Me,Jamison Ross,27,20,9
2018-05-26,1,Everyone But You,Cindy Bradley,1,1,14
2018-05-26,2,Can You Feel It?,Adam Hawley Featuring Marcus Anderson,2,1,12
2018-05-26,3,Ready To Go,ThreeStyle Featuring Magdalena Chovancova,3,3,12
2018-05-26,4,Deep As The Night,Special EFX,4,3,14
2018-05-26,5,Tailwind,Patrick Bradley Featuring Paul Jackson Jr,5,5,10
2018-05-26,6,Morning Breeze,Jazz Holdouts,7,6,14
2018-05-26,7,Up And Up,Jeff Ryan,10,7,6
2018-05-26,8,Corey's Bop,Ragan Whiteside,11,8,8
2018-05-26,9,Soul City,Marion Meadows Featuring Norman Brown & Joey Sommerville,9,9,16
2018-05-26,10,Just Between Us,Gerald Albright,14,10,5
2018-05-26,11,Dare 2 Dream,Eric Darius,20,11,6
2018-05-26,12,Love Inside,Lindsey Webster,6,3,17
2018-05-26,13,Personal Touch,Vincent Ingala,12,12,7
2018-05-26,14,18th & Vine,Julian Vaughn,16,14,5
2018-05-26,15,Breakin' It Down,Richard Elliot,13,13,9
2018-05-26,16,Switch Up,Phil Denny,18,16,3
2018-05-26,17,Love Street,Chris Standring,8,6,15
2018-05-26,18,Be Blessed (No Stress),Bob Baldwin Featuring Marcus Anderson,24,18,2
2018-05-26,19,Straight Down The Line,Nils,23,19,6
2018-05-26,20,Riviera Nights,Blake Aaron,22,15,9
2018-05-26,21,Be Urself,Nick Colionne,28,21,2
2018-05-26,22,You're Magic,Brian Culbertson,-,22,1
2018-05-26,23,Jamming,David Garfield Featuring Mike Campbell & Brandon Fields,15,8,13
2018-05-26,24,On The Prowl,Boney James,17,1,15
2018-05-26,25,City Life,Michael Lington Featuring Dave Stewart,-,25,1
2018-05-26,26,Imagine This,Groove Frequencies,25,25,4
2018-05-26,27,Matteo,Basia,27,23,3
2018-05-26,28,My Song For You,Paula Atherton,26,16,13
2018-05-26,29,My Time With You,Lin Rountree,-,29,1
2018-05-26,30,Going Higher,Jermaine Mondaine Featuring Tim Waters & Paul Jackson Jr.,21,21,4
2018-06-02,1,Everyone But You,Cindy Bradley,1,1,15
2018-06-02,2,Ready To Go,ThreeStyle Featuring Magdalena Chovancova,3,2,13
2018-06-02,3,Deep As The Night,Special EFX,4,3,15
2018-06-02,4,Up And Up,Jeff Ryan,7,4,7
2018-06-02,5,Tailwind,Patrick Bradley Featuring Paul Jackson Jr,5,5,11
2018-06-02,6,Corey's Bop,Ragan Whiteside,8,6,9
2018-06-02,7,Soul City,Marion Meadows Featuring Norman Brown & Joey Sommerville,9,7,17
2018-06-02,8,Can You Feel It?,Adam Hawley Featuring Marcus Anderson,2,1,13
2018-06-02,9,Morning Breeze,Jazz Holdouts,6,6,15
2018-06-02,10,Personal Touch,Vincent Ingala,13,10,8
2018-06-02,11,Switch Up,Phil Denny,16,11,4
2018-06-02,12,Breakin' It Down,Richard Elliot,15,12,10
2018-06-02,13,18th & Vine,Julian Vaughn,14,13,6
2018-06-02,14,Just Between Us,Gerald Albright,10,10,6
2018-06-02,15,Dare 2 Dream,Eric Darius,11,11,7
2018-06-02,16,Be Urself,Nick Colionne,21,16,3
2018-06-02,17,You're Magic,Brian Culbertson,22,17,2
2018-06-02,18,Be Blessed (No Stress),Bob Baldwin Featuring Marcus Anderson,18,18,3
2018-06-02,19,Love Inside,Lindsey Webster,12,3,18
2018-06-02,20,City Life,Michael Lington Featuring Dave Stewart,25,20,2
2018-06-02,21,Straight Down The Line,Nils,19,19,7
2018-06-02,22,Imagine This,Groove Frequencies,26,22,5
2018-06-02,23,Riviera Nights,Blake Aaron,20,15,10
2018-06-02,24,Chasing Waterfalls,Carol Albert,-,24,1
2018-06-02,25,My Time With You,Lin Rountree,29,25,2
2018-06-02,26,Matteo,Basia,27,23,4
2018-06-02,27,Love Street,Chris Standring,17,6,16
2018-06-02,28,Going Higher,Jermaine Mondaine Featuring Tim Waters & Paul Jackson Jr.,30,21,5
2018-06-02,29,Sincerely Yours,Sharon Rae North,-,29,1
2018-06-02,30,All One,Alexandra Jackson Featuring Al Jarreau With Larry Williams & Oscar Castro-Neves,-,30,1
2018-06-09,1,Ready To Go,ThreeStyle Featuring Magdalena Chovancova,2,1,14
2018-06-09,2,Deep As The Night,Special EFX,3,2,16
2018-06-09,3,Up And Up,Jeff Ryan,4,3,8
2018-06-09,4,Personal Touch,Vincent Ingala,10,4,9
2018-06-09,5,Corey's Bop,Ragan Whiteside,6,5,10
2018-06-09,6,Tailwind,Patrick Bradley Featuring Paul Jackson Jr,5,5,12
2018-06-09,7,Everyone But You,Cindy Bradley,1,1,16
2018-06-09,8,Soul City,Marion Meadows Featuring Norman Brown & Joey Sommerville,7,7,18
2018-06-09,9,Just Between Us,Gerald Albright,14,9,7
2018-06-09,10,Morning Breeze,Jazz Holdouts,9,6,16
2018-06-09,11,Switch Up,Phil Denny,11,11,5
2018-06-09,12,18th & Vine,Julian Vaughn,13,12,7
2018-06-09,13,Breakin' It Down,Richard Elliot,12,12,11
2018-06-09,14,You're Magic,Brian Culbertson,17,14,3
2018-06-09,15,Can You Feel It?,Adam Hawley Featuring Marcus Anderson,8,1,14
2018-06-09,16,Dare 2 Dream,Eric Darius,15,11,8
2018-06-09,17,My Time With You,Lin Rountree,25,17,3
2018-06-09,18,Be Blessed (No Stress),Bob Baldwin Featuring Marcus Anderson,18,18,4
2018-06-09,19,Straight Down The Line,Nils,21,19,8
2018-06-09,20,Be Urself,Nick Colionne,16,16,4
2018-06-09,21,City Life,Michael Lington Featuring Dave Stewart,20,20,3
2018-06-09,22,Imagine This,Groove Frequencies,22,22,6
2018-06-09,23,Riviera Nights,Blake Aaron,23,15,11
2018-06-09,24,Sincerely Yours,Sharon Rae North,29,24,2
2018-06-09,25,Chasing Waterfalls,Carol Albert,24,24,2
2018-06-09,26,All One,Alexandra Jackson Featuring Al Jarreau With Larry Williams & Oscar Castro-Neves,30,26,2
2018-06-09,27,Going Higher,Jermaine Mondaine Featuring Tim Waters & Paul Jackson Jr.,28,21,6
2018-06-09,28,Matteo,Basia,26,23,5
2018-06-09,29,This Will Be (An Everlasting Love),Dave Koz And Friends Featuring Kenny Lattimore & Shelea,-,29,1
2018-06-09,30,All I Want,Jessy J,-,30,1
2018-06-16,1,Ready To Go,ThreeStyle Featuring Magdalena Chovancova,1,1,15
2018-06-16,2,Deep As The Night,Special EFX,2,2,17
2018-06-16,3,Up And Up,Jeff Ryan,3,3,9
2018-06-16,4,Corey's Bop,Ragan Whiteside,5,4,11
2018-06-16,5,Just Between Us,Gerald Albright,9,5,8
2018-06-16,6,Personal Touch,Vincent Ingala,4,4,10
2018-06-16,7,Soul City,Marion Meadows Featuring Norman Brown & Joey Sommerville,8,7,19
2018-06-16,8,Tailwind,Patrick Bradley Featuring Paul Jackson Jr,6,5,13
2018-06-16,9,18th & Vine,Julian Vaughn,12,9,8
2018-06-16,10,Switch Up,Phil Denny,11,10,6
2018-06-16,11,Be Urself,Nick Colionne,20,11,5
2018-06-16,12,Morning Breeze,Jazz Holdouts,10,6,17
2018-06-16,13,City Life,Michael Lington Featuring Dave Stewart,21,13,4
2018-06-16,14,You're Magic,Brian Culbertson,14,14,4
2018-06-16,15,Breakin' It Down,Richard Elliot,13,12,12
2018-06-16,16,Dare 2 Dream,Eric Darius,16,11,9
2018-06-16,17,Be Blessed (No Stress),Bob Baldwin Featuring Marcus Anderson,18,17,5
2018-06-16,18,Imagine This,Groove Frequencies,22,18,7
2018-06-16,19,Everyone But You,Cindy Bradley,7,1,17
2018-06-16,20,Matteo,Basia,28,20,6
2018-06-16,21,All I Want,Jessy J,30,21,2
2018-06-16,22,Chasing Waterfalls,Carol Albert,25,22,3
2018-06-16,23,My Time With You,Lin Rountree,17,17,4
2018-06-16,24,Straight Down The Line,Nils,19,19,9
2018-06-16,25,This Will Be (An Everlasting Love),Dave Koz And Friends Featuring Kenny Lattimore & Shelea,29,25,2
2018-06-16,26,All One,Alexandra Jackson Featuring Al Jarreau With Larry Williams & Oscar Castro-Neves,26,26,3
2018-06-16,27,Going Higher,Jermaine Mondaine Featuring Tim Waters & Paul Jackson Jr.,27,21,7
2018-06-16,28,Can You Feel It?,Adam Hawley Featuring Marcus Anderson,15,1,15
2018-06-16,29,Saturday Afternoon,Euge Groove,-,29,1
2018-06-16,30,Riviera Nights,Blake Aaron,23,15,12
2018-06-23,1,Up And Up,Jeff Ryan,3,1,10
2018-06-23,2,Ready To Go,ThreeStyle Featuring Magdalena Chovancova,1,1,16
2018-06-23,3,Deep As The Night,Special EFX,2,2,18
2018-06-23,4,Corey's Bop,Ragan Whiteside,4,4,12
2018-06-23,5,Personal Touch,Vincent Ingala,6,4,11
2018-06-23,6,Just Between Us,Gerald Albright,5,5,9
2018-06-23,7,Tailwind,Patrick Bradley Featuring Paul Jackson Jr,8,5,14
2018-06-23,8,Switch Up,Phil Denny,10,8,7
2018-06-23,9,Be Urself,Nick Colionne,11,9,6
2018-06-23,10,Soul City,Marion Meadows Featuring Norman Brown & Joey Sommerville,7,7,20
2018-06-23,11,You're Magic,Brian Culbertson,14,11,5
2018-06-23,12,18th & Vine,Julian Vaughn,9,9,9
2018-06-23,13,Be Blessed (No Stress),Bob Baldwin Featuring Marcus Anderson,17,13,6
2018-06-23,14,City Life,Michael Lington Featuring Dave Stewart,13,13,5
2018-06-23,15,Chasing Waterfalls,Carol Albert,22,15,4
2018-06-23,16,Dare 2 Dream,Eric Darius,16,11,10
2018-06-23,17,All I Want,Jessy J,21,17,3
2018-06-23,18,Breakin' It Down,Richard Elliot,15,12,13
2018-06-23,19,Imagine This,Groove Frequencies,18,18,8
2018-06-23,20,This Will Be (An Everlasting Love),Dave Koz And Friends Featuring Kenny Lattimore & Shelea,25,20,3
2018-06-23,21,Morning Breeze,Jazz Holdouts,12,6,18
2018-06-23,22,Matteo,Basia,20,20,7
2018-06-23,23,Saturday Afternoon,Euge Groove,29,23,2
2018-06-23,24,Everyone But You,Cindy Bradley,19,1,18
2018-06-23,25,Toucan,Perry Joslin,-,25,1
2018-06-23,26,Straight Down The Line,Nils,24,19,10
2018-06-23,27,Going Higher,Jermaine Mondaine Featuring Tim Waters & Paul Jackson Jr.,27,21,8
2018-06-23,28,All One,Alexandra Jackson Featuring Al Jarreau With Larry Williams & Oscar Castro-Neves,26,26,4
2018-06-23,29,Funky Boy,Byron Miller Featuring Walter Beasley,-,29,1
2018-06-23,30,My Time With You,Lin Rountree,23,17,5
2018-06-30,1,Up And Up,Jeff Ryan,1,1,11
2018-06-30,2,Corey's Bop,Ragan Whiteside,4,2,13
2018-06-30,3,Personal Touch,Vincent Ingala,5,3,12
2018-06-30,4,You're Magic,Brian Culbertson,11,4,6
2018-06-30,5,Just Between Us,Gerald Albright,6,5,10
2018-06-30,6,Deep As The Night,Special EFX,3,2,19
2018-06-30,7,Ready To Go,ThreeStyle Featuring Magdalena Chovancova,2,1,17
2018-06-30,8,Be Urself,Nick Colionne,9,8,7
2018-06-30,9,18th & Vine,Julian Vaughn,12,9,10
2018-06-30,10,Dare 2 Dream,Eric Darius,16,10,11
2018-06-30,11,Switch Up,Phil Denny,8,8,8
2018-06-30,12,Tailwind,Patrick Bradley Featuring Paul Jackson Jr,7,5,15
2018-06-30,13,City Life,Michael Lington Featuring Dave Stewart,14,13,6
2018-06-30,14,Be Blessed (No Stress),Bob Baldwin Featuring Marcus Anderson,13,13,7
2018-06-30,15,All I Want,Jessy J,17,15,4
2018-06-30,16,Saturday Afternoon,Euge Groove,23,16,3
2018-06-30,17,Chasing Waterfalls,Carol Albert,15,15,5
2018-06-30,18,This Will Be (An Everlasting Love),Dave Koz And Friends Featuring Kenny Lattimore & Shelea,20,18,4
2018-06-30,19,Breakin' It Down,Richard Elliot,18,12,14
2018-06-30,20,Matteo,Basia,22,20,8
2018-06-30,21,All One,Alexandra Jackson Featuring Al Jarreau With Larry Williams & Oscar Castro-Neves,28,21,5
2018-06-30,22,Toucan,Perry Joslin,25,22,2
2018-06-30,23,L.I.T.,Riley Richard,-,23,1
2018-06-30,24,Imagine This,Groove Frequencies,19,18,9
2018-06-30,25,Can You Feel It?,Adam Hawley Featuring Marcus Anderson,-,1,16
2018-06-30,26,The Groove,Vandell Andrew,-,26,1
2018-06-30,27,My Time With You,Lin Rountree,30,17,6
2018-06-30,28,Count On Me,Grace Kelly,-,28,1
2018-06-30,29,Funky Boy,Byron Miller Featuring Walter Beasley,29,29,2
2018-06-30,30,Going Higher,Jermaine Mondaine Featuring Tim Waters & Paul Jackson Jr.,27,21,9
2018-07-07,1,Up And Up,Jeff Ryan,1,1,12
2018-07-07,2,Corey's Bop,Ragan Whiteside,2,2,14
2018-07-07,3,Personal Touch,Vincent Ingala,3,3,13
2018-07-07,4,You're Magic,Brian Culbertson,4,4,7
2018-07-07,5,Switch Up,Phil Denny,11,5,9
2018-07-07,6,18th & Vine,Julian Vaughn,9,6,11
2018-07-07,7,Just Between Us,Gerald Albright,5,5,11
2018-07-07,8,Be Urself,Nick Colionne,8,8,8
2018-07-07,9,City Life,Michael Lington Featuring Dave Stewart,13,9,7
2018-07-07,10,Be Blessed (No Stress),Bob Baldwin Featuring Marcus Anderson,14,10,8
2018-07-07,11,Dare 2 Dream,Eric Darius,10,10,12
2018-07-07,12,All I Want,Jessy J,15,12,5
2018-07-07,13,Saturday Afternoon,Euge Groove,16,13,4
2018-07-07,14,Ready To Go,ThreeStyle Featuring Magdalena Chovancova,7,1,18
2018-07-07,15,Tailwind,Patrick Bradley Featuring Paul Jackson Jr,12,5,16
2018-07-07,16,Breakin' It Down,Richard Elliot,19,12,15
2018-07-07,17,Chasing Waterfalls,Carol Albert,17,15,6
2018-07-07,18,This Will Be (An Everlasting Love),Dave Koz And Friends Featuring Kenny Lattimore & Shelea,18,18,5
2018-07-07,19,Deep As The Night,Special EFX,6,2,20
2018-07-07,20,Can You Feel It?,Adam Hawley Featuring Marcus Anderson,25,1,17
2018-07-07,21,L.I.T.,Riley Richard,23,21,2
2018-07-07,22,Toucan,Perry Joslin,22,22,3
2018-07-07,23,Matteo,Basia,20,20,9
2018-07-07,24,Timeline,Cal Harris Jr,-,24,1
2018-07-07,25,The Groove,Vandell Andrew,26,25,2
2018-07-07,26,All One,Alexandra Jackson Featuring Al Jarreau With Larry Williams & Oscar Castro-Neves,21,21,6
2018-07-07,27,Count On Me,Grace Kelly,28,27,2
2018-07-07,28,My Time With You,Lin Rountree,27,17,7
2018-07-07,29,Funky Boy,Byron Miller Featuring Walter Beasley,29,29,3
2018-07-07,30,Straight Down The Line,Nils,-,19,11
2018-07-14,1,Up And Up,Jeff Ryan,1,1,13
2018-07-14,2,Corey's Bop,Ragan Whiteside,2,2,15
2018-07-14,3,Personal Touch,Vincent Ingala,3,3,14
2018-07-14,4,You're Magic,Brian Culbertson,4,4,8
2018-07-14,5,All I Want,Jessy J,12,5,6
2018-07-14,6,Switch Up,Phil Denny,5,5,10
2018-07-14,7,18th & Vine,Julian Vaughn,6,6,12
2018-07-14,8,Be Blessed (No Stress),Bob Baldwin Featuring Marcus Anderson,10,8,9
2018-07-14,9,Dare 2 Dream,Eric Darius,11,9,13
2018-07-14,10,City Life,Michael Lington Featuring Dave Stewart,9,9,8
2018-07-14,11,Be Urself,Nick Colionne,8,8,9
2018-07-14,12,Saturday Afternoon,Euge Groove,13,12,5
2018-07-14,13,Just Between Us,Gerald Albright,7,5,12
2018-07-14,14,This Will Be (An Everlasting Love),Dave Koz And Friends Featuring Kenny Lattimore & Shelea,18,14,6
2018-07-14,15,L.I.T.,Riley Richard,21,15,3
2018-07-14,16,Breakin' It Down,Richard Elliot,16,12,16
2018-07-14,17,Chasing Waterfalls,Carol Albert,17,15,7
2018-07-14,18,The Groove,Vandell Andrew,25,18,3
2018-07-14,19,Ready To Go,ThreeStyle Featuring Magdalena Chovancova,14,1,19
2018-07-14,20,Timeline,Cal Harris Jr,24,20,2
2018-07-14,21,Tailwind,Patrick Bradley Featuring Paul Jackson Jr,15,5,17
2018-07-14,22,Toucan,Perry Joslin,22,22,4
2018-07-14,23,Morning After,The Allen Carman Project Featuring Rick Braun,-,23,1
2018-07-14,24,Funky Boy,Byron Miller Featuring Walter Beasley,29,24,4
2018-07-14,25,Can You Feel It?,Adam Hawley Featuring Marcus Anderson,20,1,18
2018-07-14,26,Six Of One,Jeff Kashiwa,-,26,1
2018-07-14,27,All One,Alexandra Jackson Featuring Al Jarreau With Larry Williams & Oscar Castro-Neves,26,21,7
2018-07-14,28,Boogaloo,Paul Brown,-,28,1
2018-07-14,29,Smooth Groove,Nathan Mitchell,-,29,1
2018-07-14,30,Up All Night,Boney James,-,30,1
2018-07-21,1,Corey's Bop,Ragan Whiteside,2,1,16
2018-07-21,2,You're Magic,Brian Culbertson,4,2,9
2018-07-21,3,All I Want,Jessy J,5,3,7
2018-07-21,4,18th & Vine,Julian Vaughn,7,4,13
2018-07-21,5,Up And Up,Jeff Ryan,1,1,14
2018-07-21,6,Be Blessed (No Stress),Bob Baldwin Featuring Marcus Anderson,8,6,10
2018-07-21,7,Personal Touch,Vincent Ingala,3,3,15
2018-07-21,8,Switch Up,Phil Denny,6,5,11
2018-07-21,9,Saturday Afternoon,Euge Groove,12,9,6
2018-07-21,10,Be Urself,Nick Colionne,11,8,10
2018-07-21,11,City Life,Michael Lington Featuring Dave Stewart,10,9,9
2018-07-21,12,Dare 2 Dream,Eric Darius,9,9,14
2018-07-21,13,This Will Be (An Everlasting Love),Dave Koz And Friends Featuring Kenny Lattimore & Shelea,14,13,7
2018-07-21,14,Just Between Us,Gerald Albright,13,5,13
2018-07-21,15,L.I.T.,Riley Richard,15,15,4
2018-07-21,16,Breakin' It Down,Richard Elliot,16,12,17
2018-07-21,17,Chasing Waterfalls,Carol Albert,17,15,8
2018-07-21,18,Timeline,Cal Harris Jr,20,18,3
2018-07-21,19,Up All Night,Boney James,30,19,2
2018-07-21,20,The Groove,Vandell Andrew,18,18,4
2018-07-21,21,Boogaloo,Paul Brown,28,21,2
2018-07-21,22,All One,Alexandra Jackson Featuring Al Jarreau With Larry Williams & Oscar Castro-Neves,27,21,8
2018-07-21,23,Ready To Go,ThreeStyle Featuring Magdalena Chovancova,19,1,20
2018-07-21,24,Morning After,The Allen Carman Project Featuring Rick Braun,23,23,2
2018-07-21,25,Toucan,Perry Joslin,22,22,5
2018-07-21,26,Funky Boy,Byron Miller Featuring Walter Beasley,24,24,5
2018-07-21,27,Like Paradise,Chris Standring,-,27,1
2018-07-21,28,Ladera,Rhythm Jets Featuring Trammell Starks,-,28,1
2018-07-21,29,Count On Me,Grace Kelly,-,27,3
2018-07-21,30,Six Of One,Jeff Kashiwa,26,26,2
2018-07-28,1,You're Magic,Brian Culbertson,2,1,10
2018-07-28,2,Switch Up,Phil Denny,8,2,12
2018-07-28,3,Personal Touch,Vincent Ingala,7,3,16
2018-07-28,4,All I Want,Jessy J,3,3,8
2018-07-28,5,18th & Vine,Julian Vaughn,4,4,14
2018-07-28,6,Corey's Bop,Ragan Whiteside,1,1,17
2018-07-28,7,Be Urself,Nick Colionne,10,7,11
2018-07-28,8,City Life,Michael Lington Featuring Dave Stewart,11,8,10
2018-07-28,9,Saturday Afternoon,Euge Groove,9,9,7
2018-07-28,10,This Will Be (An Everlasting Love),Dave Koz And Friends Featuring Kenny Lattimore & Shelea,13,10,8
2018-07-28,11,Be Blessed (No Stress),Bob Baldwin Featuring Marcus Anderson,6,6,11
2018-07-28,12,Just Between Us,Gerald Albright,14,5,14
2018-07-28,13,Up And Up,Jeff Ryan,5,1,15
2018-07-28,14,Dare 2 Dream,Eric Darius,12,9,15
2018-07-28,15,L.I.T.,Riley Richard,15,15,5
2018-07-28,16,Up All Night,Boney James,19,16,3
2018-07-28,17,All One,Alexandra Jackson Featuring Al Jarreau With Larry Williams & Oscar Castro-Neves,22,17,9
2018-07-28,18,Boogaloo,Paul Brown,21,18,3
2018-07-28,19,Breakin' It Down,Richard Elliot,16,12,18
2018-07-28,20,Chasing Waterfalls,Carol Albert,17,15,9
2018-07-28,21,The Groove,Vandell Andrew,20,18,5
2018-07-28,22,Timeline,Cal Harris Jr,18,18,4
2018-07-28,23,"It's Not You, It's Me",Lindsey Webster Featuring Rick Braun,-,23,1
2018-07-28,24,Like Paradise,Chris Standring,27,24,2
2018-07-28,25,Morning After,The Allen Carman Project Featuring Rick Braun,24,23,3
2018-07-28,26,Belmont Ave,Jacob Webb,-,26,1
