Date,Rank,Song,Artist,Last Week,Peak Position,Weeks on Chart
1997-07-05,4,"Who You Wit (From ""Sprung"")",Jay-Z,8,4,6
1997-07-05,5,Step Into A World (Rapture's Delight),KRS-One,4,1,16
1997-07-05,6,Something Goin' On,Todd Terry Presents Martha Wash & Jocelyn Brown,9,6,3
1997-07-05,7,Free,Ultra Nate,13,7,4
1997-07-05,8,A Little Bit Of Ecstasy,Jocelyn Enriquez,7,1,15
1997-07-05,9,Return Of The Mack,Mark Morrison,10,3,19
1997-07-05,10,Quit Playing Games (With My Heart),Backstreet Boys,18,10,2
1997-07-05,11,The Way,Funky Green Dogs,6,6,2
1997-07-05,12,I Love Me Some Him/I Don't Want To,Toni Braxton,5,2,6
1997-07-05,13,Not Tonight/Crush On You,"Lil' Kim Featuring Da Brat , Left Eye , Missy Elliott & Angie Martinez",-,13,1
1997-07-05,14,Insomnia,Faithless,15,2,17
1997-07-05,15,It Must Be Love,Robin S.,-,15,3
1997-07-05,16,Call Me,Le Click,11,6,20
1997-07-05,17,Hold Your Head Up High,Boris Dlugosch Presents Booom!,-,17,1
1997-07-05,18,Gimme Some Love,Gina G,20,18,3
1997-07-05,19,Cupid,112,34,16,5
1997-07-05,20,Can U Feel It,3rd Party,14,8,11
1997-07-05,21,Just A Freak,Crystal Waters Featuring Dennis Rodman,38,21,6
1997-07-05,22,Din Da Da,Kevin Aviance,-,22,2
1997-07-05,23,Reach/Mi Gente Latina,Robi Rob's Clubworld,35,13,7
1997-07-05,24,Carpenter,Mad Lion,50,24,3
1997-07-05,25,5 Miles To Empty,Brownstone,24,24,5
1997-07-05,26,Spin Spin Sugar,Sneaker Pimps,37,9,9
1997-07-05,27,Can't Nobody Hold Me Down,Puff Daddy (Featuring Mase ),17,1,18
1997-07-05,28,In A Dream,Rockell,45,28,4
1997-07-05,29,Let Me Clear My Throat,DJ Kool,19,2,43
1997-07-05,30,Just Another Case,CRU Featuring Slick Rick,12,9,10
1997-07-05,31,Check The Rhime,A Tribe Called Quest,43,28,13
1997-07-05,32,I'd Really Love To See You Tonight,Barry Manilow,25,14,3
1997-07-05,33,Da' Dip,Freak Nasty,32,12,24
1997-07-05,34,That's Right,DJ Taz Featuring Raheem The Dream,16,16,8
1997-07-05,35,Things Just Ain't The Same,Deborah Cox,-,35,1
1997-07-05,36,It's No Good,Depeche Mode,39,13,8
1997-07-05,37,"Get Ready, Ready!",D.J. Jubilee,29,14,11
1997-07-05,38,Pick It Up,Redman,41,10,6
1997-07-05,39,Do You Believe?,The Beatnuts,-,10,5
1997-07-05,40,"No One But You (From ""Baps"")",Veronica (Featuring Craig Mack ),46,12,10
1997-07-05,41,Take Me Away,Culture Beat,-,41,3
1997-07-05,42,Where Have All The Cowboys Gone?,Paula Cole,27,25,12
1997-07-05,43,I Believe I Can Fly,R. Kelly,40,3,28
1997-07-05,44,Un-Break My Heart,Toni Braxton,30,1,32
1997-07-05,45,Runaway,NuYorican Soul Featuring India,-,5,19
1997-07-05,46,Thinking Of You/Let's Get Down,Tony! Toni! Tone!,28,17,8
1997-07-05,47,Sugar Is Sweeter,C.J. Bolland,44,13,31
1997-07-05,48,One More Time,Real McCoy,-,6,13
1997-07-05,49,My World,O.C.,-,15,3
1997-07-05,50,Ride A Rocket,Lithium And Sonya Madan,-,50,2
1997-07-05,51,Corvino Traxx,PRIMO,-,51,1
1997-07-05,52,Summertime,Cicero,-,52,1
1997-07-05,53,Only Words,Deborah Gibson,-,53,1
1997-07-05,54,Dancehall Queen,Beenie Man Featuring Chevelle Franklyn,-,54,1
1997-07-05,55,Everything You Want,Ray J,-,55,1
1997-07-12,1,I'll Be Missing You,Puff Daddy & Faith Evans Featuring 112,1,1,5
1997-07-12,2,Not Tonight/Crush On You,"Lil' Kim Featuring Da Brat , Left Eye , Missy Elliott & Angie Martinez",13,2,2
1997-07-12,3,We Trying To Stay Alive,Wyclef Jean Featuring Refugee Allstars,2,2,6
1997-07-12,4,Return Of The Mack,Mark Morrison,9,3,20
1997-07-12,5,Step Into A World (Rapture's Delight),KRS-One,5,1,17
1997-07-12,6,Things Just Ain't The Same,Deborah Cox,35,6,2
1997-07-12,7,Hip Hop Drunkies,Tha Alkaholiks Featuring Ol' Dirty Bastard,3,3,3
1997-07-12,8,Rhythm Of Love,DJ Company,-,8,1
1997-07-12,9,Quit Playing Games (With My Heart),Backstreet Boys,10,9,3
1997-07-12,10,Something Goin' On,Todd Terry Presents Martha Wash & Jocelyn Brown,6,6,4
1997-07-12,11,I Love Me Some Him/I Don't Want To,Toni Braxton,12,2,7
1997-07-12,12,"Who You Wit (From ""Sprung"")",Jay-Z,4,4,7
1997-07-12,13,A Little Bit Of Ecstasy,Jocelyn Enriquez,8,1,16
1997-07-12,14,The Way,Funky Green Dogs,11,6,3
1997-07-12,15,Pick It Up,Redman,38,10,7
1997-07-12,16,Call Me,Le Click,16,6,21
1997-07-12,17,Insomnia,Faithless,14,2,18
1997-07-12,18,Free,Ultra Nate,7,7,5
1997-07-12,19,It Must Be Love,Robin S.,15,15,4
1997-07-12,20,Can't Get You Out Of My Mind,Lil Suzy,-,20,1
1997-07-12,21,Spin Spin Sugar,Sneaker Pimps,26,9,10
1997-07-12,22,Sugar Is Sweeter,C.J. Bolland,47,13,32
1997-07-12,23,Can U Feel It,3rd Party,20,8,12
1997-07-12,24,Lovefool,The Cardigans,-,24,1
1997-07-12,25,Partay Feeling,"B Crew Featuring Barbara Tucker, Dajae, Ultra Nate And Mone",-,25,1
1997-07-12,26,That's Right,DJ Taz Featuring Raheem The Dream,34,16,9
1997-07-12,27,Let Me Clear My Throat,DJ Kool,29,2,44
1997-07-12,28,Summertime Summertime,Corina,-,21,3
1997-07-12,29,Just Another Case,CRU Featuring Slick Rick,30,9,11
1997-07-12,30,Can't Nobody Hold Me Down,Puff Daddy (Featuring Mase ),27,1,19
1997-07-12,31,Hold Your Head Up High,Boris Dlugosch Presents Booom!,17,17,2
1997-07-12,32,Da' Dip,Freak Nasty,33,12,25
1997-07-12,33,"It's Alright, I Feel It!",NuYorican Soul Featuring Jocelyn Brown,-,8,12
1997-07-12,34,"No One But You (From ""Baps"")",Veronica (Featuring Craig Mack ),40,12,11
1997-07-12,35,Feelin' Horney,Sex Kraz'd Superstars,-,35,3
1997-07-12,36,Music Is Pumping,People Underground Featuring Sharon Williams,-,36,1
1997-07-12,37,Gimme Some Love,Gina G,18,18,4
1997-07-12,38,Come On,Billy Lawrence Featuring MC Lyte,-,18,13
1997-07-12,39,You Bring Me Up,K-Ci & JoJo,-,39,1
1997-07-12,40,Nightmare,Brainbug,-,40,1
1997-07-12,41,Peace Train,Dolly Parton,-,41,1
1997-07-12,42,In A Dream,Rockell,28,28,5
1997-07-12,43,The Theme (It's Party Time),Tracey Lee,-,3,21
1997-07-12,44,And Then The Rain Falls,Blue Amazon,-,44,1
1997-07-12,45,Din Da Da,Kevin Aviance,22,22,3
1997-07-12,46,Where Have All The Cowboys Gone?,Paula Cole,42,25,13
1997-07-12,47,Just A Freak,Crystal Waters Featuring Dennis Rodman,21,21,7
1997-07-12,48,G.H.E.T.T.O.U.T.,Changing Faces,-,31,5
1997-07-12,49,I Believe I Can Fly,R. Kelly,43,3,29
1997-07-12,50,Cupid,112,19,16,6
1997-07-12,51,Whatever,En Vogue,-,51,1
1997-07-12,52,Black Nostaljack (aka Come On),Camp Lo Featuring Run And Kid Capri,-,52,1
1997-07-12,53,Tide Is High,Angelina,-,53,1
1997-07-12,54,I Can't Hear You,Toxik Twins,-,54,1
1997-07-12,55,Prophet,C.J. Bolland,-,55,1
1997-07-19,1,I'll Be Missing You,Puff Daddy & Faith Evans Featuring 112,1,1,6
1997-07-19,2,Not Tonight/Crush On You,"Lil' Kim Featuring Da Brat , Left Eye , Missy Elliott & Angie Martinez",2,2,3
1997-07-19,3,We Trying To Stay Alive,Wyclef Jean Featuring Refugee Allstars,3,2,7
1997-07-19,4,Peace Train,Dolly Parton,41,4,2
1997-07-19,5,Free,Ultra Nate,18,5,6
1997-07-19,6,Whatever,En Vogue,51,6,2
1997-07-19,7,Something Goin' On,Todd Terry Presents Martha Wash & Jocelyn Brown,10,6,5
1997-07-19,8,A Little Bit Of Ecstasy,Jocelyn Enriquez,13,1,17
1997-07-19,9,"Who You Wit (From ""Sprung"")",Jay-Z,12,4,8
1997-07-19,10,Hip Hop Drunkies,Tha Alkaholiks Featuring Ol' Dirty Bastard,7,3,4
1997-07-19,11,Things Just Ain't The Same,Deborah Cox,6,6,3
1997-07-19,12,Quit Playing Games (With My Heart),Backstreet Boys,9,9,4
1997-07-19,13,I Love Me Some Him/I Don't Want To,Toni Braxton,11,2,8
1997-07-19,14,Can't Get You Out Of My Mind,Lil Suzy,20,14,2
1997-07-19,15,Rhythm Of Love,DJ Company,8,8,2
1997-07-19,16,Step Into A World (Rapture's Delight),KRS-One,5,1,18
1997-07-19,17,I Say A Little Prayer,Diana King,-,17,1
1997-07-19,18,Up Jumps Da Boogie,Magoo And Timbaland,-,18,1
1997-07-19,19,Return Of The Mack,Mark Morrison,4,3,21
1997-07-19,20,Call Me,Le Click,16,6,22
1997-07-19,21,The Way,Funky Green Dogs,14,6,4
1997-07-19,22,Last Night On Earth,U2,-,22,1
1997-07-19,23,Can U Feel It,3rd Party,23,8,13
1997-07-19,24,Let Me Clear My Throat,DJ Kool,27,2,45
1997-07-19,25,That's Right,DJ Taz Featuring Raheem The Dream,26,16,10
1997-07-19,26,Far From Yours,O.C. Featuring Yvette Michele,-,26,1
1997-07-19,27,Just Another Case,CRU Featuring Slick Rick,29,9,12
1997-07-19,28,Insomnia,Faithless,17,2,19
1997-07-19,29,Black Nostaljack (aka Come On),Camp Lo Featuring Run And Kid Capri,52,29,2
1997-07-19,30,When You Talk About Love,Patti LaBelle,-,30,1
1997-07-19,31,Lovefool,The Cardigans,24,24,2
1997-07-19,32,Music Is Pumping,People Underground Featuring Sharon Williams,36,32,2
1997-07-19,33,It Must Be Love,Robin S.,19,15,5
1997-07-19,34,5 Miles To Empty,Brownstone,-,24,6
1997-07-19,35,In A Dream,Rockell,42,28,6
1997-07-19,36,You Bring Me Up,K-Ci & JoJo,39,36,2
1997-07-19,37,"No One But You (From ""Baps"")",Veronica (Featuring Craig Mack ),34,12,12
1997-07-19,38,Can't Nobody Hold Me Down,Puff Daddy (Featuring Mase ),30,1,20
1997-07-19,39,Gimme Some Love,Gina G,37,18,5
1997-07-19,40,Atom Bomb,DJ Pierre Presents Doomsday,-,40,1
1997-07-19,41,Din Da Da,Kevin Aviance,45,22,4
1997-07-19,42,Thinking Of You/Let's Get Down,Tony! Toni! Tone!,-,17,9
1997-07-19,43,Spin Spin Sugar,Sneaker Pimps,21,9,11
1997-07-19,44,Summertime Summertime,Corina,28,21,4
1997-07-19,45,The Theme (It's Party Time),Tracey Lee,43,3,22
1997-07-19,46,Take Me Away,Culture Beat,-,41,4
1997-07-19,47,Where Have All The Cowboys Gone?,Paula Cole,46,25,14
1997-07-19,48,Un-Break My Heart,Toni Braxton,-,1,33
1997-07-19,49,It's No Good,Depeche Mode,-,13,9
1997-07-19,50,I Can't Hear You,Toxik Twins,54,50,2
1997-07-19,51,Iced Down Medallions,Royal Flush,-,51,1
1997-07-19,52,If U Stay Ready,Suga Free,-,52,1
1997-07-19,53,Dub-I-Dub,Me And My Toothbrush,-,53,1
1997-07-19,54,I Believe In U,Quadeer,-,54,1
1997-07-19,55,My Planet,Simply Jeff,-,55,1
1997-07-26,1,I'll Be Missing You,Puff Daddy & Faith Evans Featuring 112,1,1,7
1997-07-26,2,Not Tonight/Crush On You,"Lil' Kim Featuring Da Brat , Left Eye , Missy Elliott & Angie Martinez",2,2,4
1997-07-26,3,We Trying To Stay Alive,Wyclef Jean Featuring Refugee Allstars,3,2,8
1997-07-26,4,Peace Train,Dolly Parton,4,4,3
1997-07-26,5,Free,Ultra Nate,5,5,7
1997-07-26,6,I Say A Little Prayer,Diana King,17,6,2
1997-07-26,7,Whatever,En Vogue,6,6,3
1997-07-26,8,Something Goin' On,Todd Terry Presents Martha Wash & Jocelyn Brown,7,6,6
1997-07-26,9,I Can Love You/Love Is All We Need,Mary J. Blige,-,9,1
1997-07-26,10,I Love Me Some Him/I Don't Want To,Toni Braxton,13,2,9
1997-07-26,11,Rhythm Of Love,DJ Company,15,8,3
1997-07-26,12,"Who You Wit (From ""Sprung"")",Jay-Z,9,4,9
1997-07-26,13,Quit Playing Games (With My Heart),Backstreet Boys,12,9,5
1997-07-26,14,Step Into A World (Rapture's Delight),KRS-One,16,1,19
1997-07-26,15,Things Just Ain't The Same,Deborah Cox,11,6,4
1997-07-26,16,A Little Bit Of Ecstasy,Jocelyn Enriquez,8,1,18
1997-07-26,17,In A Dream,Rockell,35,17,7
1997-07-26,18,Up Jumps Da Boogie,Magoo And Timbaland,18,18,2
1997-07-26,19,Can't Get You Out Of My Mind,Lil Suzy,14,14,3
1997-07-26,20,Call Me,Le Click,20,6,23
1997-07-26,21,Return Of The Mack,Mark Morrison,19,3,22
1997-07-26,22,Hip Hop Drunkies,Tha Alkaholiks Featuring Ol' Dirty Bastard,10,3,5
1997-07-26,23,You Bring Me Up,K-Ci & JoJo,36,23,3
1997-07-26,24,Black Nostaljack (aka Come On),Camp Lo Featuring Run And Kid Capri,29,24,3
1997-07-26,25,The Way,Funky Green Dogs,21,6,5
1997-07-26,26,Iced Down Medallions,Royal Flush,51,26,2
1997-07-26,27,When You Talk About Love,Patti LaBelle,30,27,2
1997-07-26,28,Last Night On Earth,U2,22,22,2
1997-07-26,29,Let Me Clear My Throat,DJ Kool,24,2,46
1997-07-26,30,It Must Be Love,Robin S.,33,15,6
1997-07-26,31,"Get Ready, Ready!",D.J. Jubilee,-,14,12
1997-07-26,32,Music Is Pumping,People Underground Featuring Sharon Williams,32,32,3
1997-07-26,33,Lovefool,The Cardigans,31,24,3
1997-07-26,34,Just Another Case,CRU Featuring Slick Rick,27,9,13
1997-07-26,35,Far From Yours,O.C. Featuring Yvette Michele,26,26,2
1997-07-26,36,The Theme (It's Party Time),Tracey Lee,45,3,23
1997-07-26,37,Atom Bomb,DJ Pierre Presents Doomsday,40,37,2
1997-07-26,38,Can U Feel It,3rd Party,23,8,14
1997-07-26,39,Take Me Away,Culture Beat,46,39,5
1997-07-26,40,Song For My Brother,George Benson,-,40,1
1997-07-26,41,Insomnia,Faithless,28,2,20
1997-07-26,42,Sugar Is Sweeter,C.J. Bolland,-,13,33
1997-07-26,43,Summertime Summertime,Corina,44,21,5
1997-07-26,44,Pick It Up,Redman,-,10,8
1997-07-26,45,5 Miles To Empty,Brownstone,34,24,7
1997-07-26,46,That's Right,DJ Taz Featuring Raheem The Dream,25,16,11
1997-07-26,47,[Freak] And U Know It,Adina Howard,-,47,1
1997-07-26,48,Feelin' Horney,Sex Kraz'd Superstars,-,35,4
1997-07-26,49,Da' Dip,Freak Nasty,-,12,26
1997-07-26,50,Spin Spin Sugar,Sneaker Pimps,43,9,12
1997-07-26,51,Blind,Company Flow,-,51,1
1997-07-26,52,Let It Go,Black Magic,-,52,1
1997-07-26,53,Someone,SWV (Featuring Puff Daddy),-,53,1
1997-07-26,54,Bring You Love,Visual Feat. Barbara Tucker,-,54,1
1997-07-26,55,Busy Child,The Crystal Method,-,55,1
1997-08-02,1,I'll Be Missing You,Puff Daddy & Faith Evans Featuring 112,1,1,8
1997-08-02,2,Mo Money Mo Problems,The Notorious B.I.G. Featuring Puff Daddy & Mase,-,2,1
1997-08-02,3,Someone,SWV (Featuring Puff Daddy),53,3,2
1997-08-02,4,Peace Train,Dolly Parton,4,4,4
1997-08-02,5,Not Tonight/Crush On You,"Lil' Kim Featuring Da Brat , Left Eye , Missy Elliott & Angie Martinez",2,2,5
1997-08-02,6,We Trying To Stay Alive,Wyclef Jean Featuring Refugee Allstars,3,2,9
1997-08-02,7,Fix,Blackstreet With Special Guests Ol' Dirty Bastard & Slash,-,7,1
1997-08-02,8,Free,Ultra Nate,5,5,8
1997-08-02,9,I Can Love You/Love Is All We Need,Mary J. Blige,9,9,2
1997-08-02,10,Something Goin' On,Todd Terry Presents Martha Wash & Jocelyn Brown,8,6,7
1997-08-02,11,Show Me,Urban Soul,-,11,1
1997-08-02,12,I Say A Little Prayer,Diana King,6,6,3
1997-08-02,13,Quit Playing Games (With My Heart),Backstreet Boys,13,9,6
1997-08-02,14,A Little Bit Of Ecstasy,Jocelyn Enriquez,16,1,19
1997-08-02,15,Step Into A World (Rapture's Delight),KRS-One,14,1,20
1997-08-02,16,"Who You Wit (From ""Sprung"")",Jay-Z,12,4,10
1997-08-02,17,Things Just Ain't The Same,Deborah Cox,15,6,5
1997-08-02,18,Whatever,En Vogue,7,6,4
1997-08-02,19,Can't Get You Out Of My Mind,Lil Suzy,19,14,4
1997-08-02,20,Hip Hop Drunkies,Tha Alkaholiks Featuring Ol' Dirty Bastard,22,3,6
1997-08-02,21,Rhythm Of Love,DJ Company,11,8,4
1997-08-02,22,Din Da Da,Kevin Aviance,-,22,5
1997-08-02,23,Return Of The Mack,Mark Morrison,21,3,23
1997-08-02,24,Song For My Brother,George Benson,40,24,2
1997-08-02,25,I Love Me Some Him/I Don't Want To,Toni Braxton,10,2,10
1997-08-02,26,Call Me,Le Click,20,6,24
1997-08-02,27,Can We,SWV,-,27,1
1997-08-02,28,The Way,Funky Green Dogs,25,6,6
1997-08-02,29,When You Talk About Love,Patti LaBelle,27,27,3
1997-08-02,30,And Then The Rain Falls,Blue Amazon,-,30,2
1997-08-02,31,Can U Feel It,3rd Party,38,8,15
1997-08-02,32,You Bring Me Up,K-Ci & JoJo,23,23,4
1997-08-02,33,Black Nostaljack (aka Come On),Camp Lo Featuring Run And Kid Capri,24,24,4
1997-08-02,34,Never Make A Promise,Dru Hill,-,34,1
1997-08-02,35,Just Another Case,CRU Featuring Slick Rick,34,9,14
1997-08-02,36,Far From Yours,O.C. Featuring Yvette Michele,35,26,3
1997-08-02,37,Let Me Clear My Throat,DJ Kool,29,2,47
1997-08-02,38,It Must Be Love,Robin S.,30,15,7
1997-08-02,39,"Get Ready, Ready!",D.J. Jubilee,31,14,13
1997-08-02,40,Take Me Away,Culture Beat,39,39,6
1997-08-02,41,You're Not Alone,Olive,-,41,1
1997-08-02,42,Insomnia,Faithless,41,2,21
1997-08-02,43,In A Dream,Rockell,17,17,8
1997-08-02,44,Blind,Company Flow,51,44,2
1997-08-02,45,Lovefool,The Cardigans,33,24,4
1997-08-02,46,Tide Is High,Angelina,-,46,2
1997-08-02,47,Can't Nobody Hold Me Down,Puff Daddy (Featuring Mase ),-,1,21
1997-08-02,48,Sugar Is Sweeter,C.J. Bolland,42,13,34
1997-08-02,49,Let It Go,Black Magic,52,49,2
1997-08-02,50,Nightmare,Brainbug,-,40,2
1997-08-02,51,"C U When U Get There (From ""Nothing To Lose"")",Coolio Featuring 40 Thevz,-,51,1
1997-08-02,52,Hoodlum,Mobb Deep Featuring Big Noyd & Rakim,-,52,1
1997-08-02,53,All By Myself,SO EMOTIONAL,-,53,1
1997-08-02,54,All By Myself,Linda Imperial,-,54,1
1997-08-02,55,To The Moon And Back,Savage Garden,-,55,1
1997-08-09,1,I'll Be Missing You,Puff Daddy & Faith Evans Featuring 112,1,1,9
1997-08-09,2,Mo Money Mo Problems,The Notorious B.I.G. Featuring Puff Daddy & Mase,2,2,2
1997-08-09,3,Never Make A Promise,Dru Hill,34,3,2
1997-08-09,4,Someone,SWV (Featuring Puff Daddy),3,3,3
1997-08-09,5,Not Tonight/Crush On You,"Lil' Kim Featuring Da Brat , Left Eye , Missy Elliott & Angie Martinez",5,2,6
1997-08-09,6,Fix,Blackstreet With Special Guests Ol' Dirty Bastard & Slash,7,6,2
1997-08-09,7,Things Just Ain't The Same,Deborah Cox,17,6,6
1997-08-09,8,I Say A Little Prayer,Diana King,12,6,4
1997-08-09,9,Peace Train,Dolly Parton,4,4,5
1997-08-09,10,Free,Ultra Nate,8,5,9
1997-08-09,11,Hoodlum,Mobb Deep Featuring Big Noyd & Rakim,52,11,2
1997-08-09,12,Something Goin' On,Todd Terry Presents Martha Wash & Jocelyn Brown,10,6,8
1997-08-09,13,We Trying To Stay Alive,Wyclef Jean Featuring Refugee Allstars,6,2,10
1997-08-09,14,In A Dream,Rockell,43,14,9
1997-08-09,15,Quit Playing Games (With My Heart),Backstreet Boys,13,9,7
1997-08-09,16,I Can Love You/Love Is All We Need,Mary J. Blige,9,9,3
1997-08-09,17,Show Me,Urban Soul,11,11,2
1997-08-09,18,You're Not Alone,Olive,41,18,2
1997-08-09,19,Whatever,En Vogue,18,6,5
1997-08-09,20,You Bring Me Up,K-Ci & JoJo,32,20,5
1997-08-09,21,Hip Hop Drunkies,Tha Alkaholiks Featuring Ol' Dirty Bastard,20,3,7
1997-08-09,22,Step Into A World (Rapture's Delight),KRS-One,15,1,21
1997-08-09,23,Far From Yours,O.C. Featuring Yvette Michele,36,23,4
1997-08-09,24,Lifted,Lighthouse Family,-,24,1
1997-08-09,25,Can't Get You Out Of My Mind,Lil Suzy,19,14,5
1997-08-09,26,Can We,SWV,27,26,2
1997-08-09,27,A Little Bit Of Ecstasy,Jocelyn Enriquez,14,1,20
1997-08-09,28,"Who You Wit (From ""Sprung"")",Jay-Z,16,4,11
1997-08-09,29,I Love Me Some Him/I Don't Want To,Toni Braxton,25,2,11
1997-08-09,30,Rhythm Of Love,DJ Company,21,8,5
1997-08-09,31,Song For My Brother,George Benson,24,24,3
1997-08-09,32,Return Of The Mack,Mark Morrison,23,3,24
1997-08-09,33,Big Bad Mamma,Foxy Brown Featuring Dru Hill,-,33,1
1997-08-09,34,Scenario,A Tribe Called Quest,-,34,1
1997-08-09,35,The Way,Funky Green Dogs,28,6,7
1997-08-09,36,Just Another Case,CRU Featuring Slick Rick,35,9,15
1997-08-09,37,Take It To The Streets,Rampage Featuring Billy Lawrence,-,37,1
1997-08-09,38,Can't Nobody Hold Me Down,Puff Daddy (Featuring Mase ),47,1,22
1997-08-09,39,Let Me Clear My Throat,DJ Kool,37,2,48
1997-08-09,40,It's Like That,Run-D.M.C. VS. Jason Nevins,-,40,1
1997-08-09,41,Music Is Pumping,People Underground Featuring Sharon Williams,-,32,4
1997-08-09,42,Summertime Summertime,Corina,-,21,6
1997-08-09,43,Din Da Da,Kevin Aviance,22,22,6
1997-08-09,44,"C U When U Get There (From ""Nothing To Lose"")",Coolio Featuring 40 Thevz,51,44,2
1997-08-09,45,Sugar Is Sweeter,C.J. Bolland,48,13,35
1997-08-09,46,Call Me,Le Click,26,6,25
1997-08-09,47,Can U Feel It,3rd Party,31,8,16
1997-08-09,48,Black Nostaljack (aka Come On),Camp Lo Featuring Run And Kid Capri,33,24,5
1997-08-09,49,Insomnia,Faithless,42,2,22
1997-08-09,50,Ain't Talkin' 'Bout Dub,Apollo Four Forty,-,50,1
1997-08-09,51,Shake It,New York City DJ's,-,51,1
1997-08-09,52,Is It Real,Pinay,-,52,1
1997-08-09,53,Thug Ness,Akinyele,-,53,1
1997-08-09,54,Flying High,Byron Stingily,-,54,1
1997-08-09,55,Bounce,Markie Dee,-,55,1
1997-08-16,1,Mo Money Mo Problems,The Notorious B.I.G. Featuring Puff Daddy & Mase,2,1,3
1997-08-16,2,I'll Be Missing You,Puff Daddy & Faith Evans Featuring 112,1,1,10
1997-08-16,3,Big Bad Mamma,Foxy Brown Featuring Dru Hill,33,3,2
1997-08-16,4,Take It To The Streets,Rampage Featuring Billy Lawrence,37,4,2
1997-08-16,5,Never Make A Promise,Dru Hill,3,3,3
1997-08-16,6,Not Tonight/Crush On You,"Lil' Kim Featuring Da Brat , Left Eye , Missy Elliott & Angie Martinez",5,2,7
1997-08-16,7,Fix,Blackstreet With Special Guests Ol' Dirty Bastard & Slash,6,6,3
1997-08-16,8,Free,Ultra Nate,10,5,10
1997-08-16,9,Someone,SWV (Featuring Puff Daddy),4,3,4
1997-08-16,10,Things Just Ain't The Same,Deborah Cox,7,6,7
1997-08-16,11,I Say A Little Prayer,Diana King,8,6,5
1997-08-16,12,Something Goin' On,Todd Terry Presents Martha Wash & Jocelyn Brown,12,6,9
1997-08-16,13,We Trying To Stay Alive,Wyclef Jean Featuring Refugee Allstars,13,2,11
1997-08-16,14,Peace Train,Dolly Parton,9,4,6
1997-08-16,15,"C U When U Get There (From ""Nothing To Lose"")",Coolio Featuring 40 Thevz,44,15,3
1997-08-16,16,Whatever,En Vogue,19,6,6
1997-08-16,17,Show Me,Urban Soul,17,11,3
1997-08-16,18,Magic Orgasm,House Heroes,-,18,1
1997-08-16,19,A Little Bit Of Ecstasy,Jocelyn Enriquez,27,1,21
1997-08-16,20,Quit Playing Games (With My Heart),Backstreet Boys,15,9,8
1997-08-16,21,Flying High,Byron Stingily,54,21,2
1997-08-16,22,You Bring Me Up,K-Ci & JoJo,20,20,6
1997-08-16,23,I Love Me Some Him/I Don't Want To,Toni Braxton,29,2,12
1997-08-16,24,Can't Get You Out Of My Mind,Lil Suzy,25,14,6
1997-08-16,25,I Can Love You/Love Is All We Need,Mary J. Blige,16,9,4
1997-08-16,26,Far From Yours,O.C. Featuring Yvette Michele,23,23,5
1997-08-16,27,In A Dream,Rockell,14,14,10
1997-08-16,28,Can We,SWV,26,26,3
1997-08-16,29,Song For My Brother,George Benson,31,24,4
1997-08-16,30,"Who You Wit (From ""Sprung"")",Jay-Z,28,4,12
1997-08-16,31,Insomnia,Faithless,49,2,23
1997-08-16,32,Lifted,Lighthouse Family,24,24,2
1997-08-16,33,You're Not Alone,Olive,18,18,3
1997-08-16,34,Call Me,Le Click,46,6,26
1997-08-16,35,Rhythm Of Love,DJ Company,30,8,6
1997-08-16,36,Step Into A World (Rapture's Delight),KRS-One,22,1,22
1997-08-16,37,Just Another Case,CRU Featuring Slick Rick,36,9,16
1997-08-16,38,Hip Hop Drunkies,Tha Alkaholiks Featuring Ol' Dirty Bastard,21,3,8
1997-08-16,39,Encore Une Fois,Sash!,-,39,1
1997-08-16,40,It's Like That,Run-D.M.C. VS. Jason Nevins,40,40,2
1997-08-16,41,Return Of The Mack,Mark Morrison,32,3,25
1997-08-16,42,Spin Spin Sugar,Sneaker Pimps,-,9,13
1997-08-16,43,Hoodlum,Mobb Deep Featuring Big Noyd & Rakim,11,11,3
1997-08-16,44,Can U Feel It,3rd Party,47,8,17
1997-08-16,45,Stranger In Moscow,Michael Jackson,-,45,1
1997-08-16,46,The Way,Funky Green Dogs,35,6,8
1997-08-16,47,Din Da Da,Kevin Aviance,43,22,7
1997-08-16,48,ESPN Presents The Jock Jam,Various Artists,-,48,1
1997-08-16,49,Is It Real,Pinay,52,49,2
1997-08-16,50,Bambo,Moogroove,-,50,1
1997-08-16,51,Women Beat Their Men,Submission,-,51,1
1997-08-16,52,To Make You Feel My Love,Billy Joel,-,52,1
1997-08-16,53,Sky's The Limit,NoI.D. (Featuring Dug Infinite),-,53,1
1997-08-16,54,A Friend,KRS-One,-,54,1
1997-08-16,55,The Way That You Talk,Jagged Edge Featuring Da Brat & JD,-,55,1
1997-08-23,1,Mo Money Mo Problems,The Notorious B.I.G. Featuring Puff Daddy & Mase,1,1,4
1997-08-23,2,I'll Be Missing You,Puff Daddy & Faith Evans Featuring 112,2,1,11
1997-08-23,3,Take It To The Streets,Rampage Featuring Billy Lawrence,4,3,3
1997-08-23,4,Big Bad Mamma,Foxy Brown Featuring Dru Hill,3,3,3
1997-08-23,5,I Say A Little Prayer,Diana King,11,5,6
1997-08-23,6,Not Tonight/Crush On You,"Lil' Kim Featuring Da Brat , Left Eye , Missy Elliott & Angie Martinez",6,2,8
1997-08-23,7,Free,Ultra Nate,8,5,11
1997-08-23,8,Fix,Blackstreet With Special Guests Ol' Dirty Bastard & Slash,7,6,4
