Date,Rank,Song,Artist,Last Week,Peak Position,Weeks on Chart
2025-09-06,6,Braxami Finest,Ivan Greko Featuring Kidd,7,5,3
2025-09-06,7,Provlimata,APON,8,2,16
2025-09-06,8,Mamacita,FY Featuring Arab,6,5,4
2025-09-06,9,FWTIA,Sicario,11,1,32
2025-09-06,10,To Glenti (Matia Mou Kai Go Gia Sena Exo),Nikos Apergis,9,3,9
2025-09-06,11,Mandela Effect,Trannos,10,2,7
2025-09-06,12,Tweety,Ivan Greko,5,5,3
2025-09-06,13,Kaigomai,APON,12,2,15
2025-09-06,14,Ti Thelis,YungKapa & Generale,-,14,1
2025-09-06,15,Aeroplana,Bloody Hawk Featuring TOQUEL,15,1,13
2025-09-06,16,Emmoni Idea,Ivan Greko & Sicario,16,1,21
2025-09-06,17,I Adore You,HUGEL X Topic X Arash Featuring Daecolm,14,5,31
2025-09-06,18,AJO,RACK,19,1,10
2025-09-06,19,5 AM,Saske,24,3,16
2025-09-06,20,Move,"Adam Port, Stryv & Camila Cabello Feat. Malachiii",23,1,34
2025-09-06,21,Xiliometra,APON,21,1,29
2025-09-06,22,Ma Tnsani (Yalla Habibi),Vanco Featuring AYA,20,20,3
2025-09-06,23,SOSA,SNIK,25,1,9
2025-09-06,24,AUTOS,Sicario,-,1,26
2025-09-06,25,Kalo Koritsi,FY Featuring TOQUEL,22,4,4
2025-09-13,1,Koukla,Sicario,3,1,9
2025-09-13,2,Paradiso,"Sicario, Konstantinos Argiros & SNIK",2,1,5
2025-09-13,3,Perco,Ivan Greko Featuring Arab,4,2,4
2025-09-13,4,SYNTAGH,Kidd Featuring Arab,1,1,2
2025-09-13,5,C'est La Vie,Ivan Greko,5,3,4
2025-09-13,6,Provlimata,APON,7,2,17
2025-09-13,7,Mamacita,FY Featuring Arab,8,5,5
2025-09-13,8,Mpaou Mpaou,SKEZ & DAIMA,-,8,1
2025-09-13,9,FWTIA,Sicario,9,1,33
2025-09-13,10,Aeroplana,Bloody Hawk Featuring TOQUEL,15,1,14
2025-09-13,11,To Glenti (Matia Mou Kai Go Gia Sena Exo),Nikos Apergis,10,3,10
2025-09-13,12,Braxami Finest,Ivan Greko Featuring Kidd,6,5,4
2025-09-13,13,Mandela Effect,Trannos,11,2,8
2025-09-13,14,Tweety,Ivan Greko,12,5,4
2025-09-13,15,Ma Bella,RACK Featuring TOQUEL,-,1,29
2025-09-13,16,Emmoni Idea,Ivan Greko & Sicario,16,1,22
2025-09-13,17,Xiliometra,APON,21,1,30
2025-09-13,18,Xeiroteri Genia,LEX,-,3,20
2025-09-13,19,Kaigomai,APON,13,2,16
2025-09-13,20,Alitiki Agapi,LEX,-,2,24
2025-09-13,21,I Adore You,HUGEL X Topic X Arash Featuring Daecolm,17,5,32
2025-09-13,22,5 AM,Saske,19,3,17
2025-09-13,23,AJO,RACK,18,1,11
2025-09-13,24,Echo Summer,Verde & Kidd,-,24,1
2025-09-13,25,Listeia,RACK,-,1,8
2025-09-20,1,Koukla,Sicario,1,1,10
2025-09-20,2,Paradiso,"Sicario, Konstantinos Argiros & SNIK",2,1,6
2025-09-20,3,Perco,Ivan Greko Featuring Arab,3,2,5
2025-09-20,4,SYNTAGH,Kidd Featuring Arab,4,1,3
2025-09-20,5,Mamacita,FY Featuring Arab,7,5,6
2025-09-20,6,FWTIA,Sicario,9,1,34
2025-09-20,7,Nero,Argiros & Noizy,-,7,1
2025-09-20,8,Provlimata,APON,6,2,18
2025-09-20,9,C'est La Vie,Ivan Greko,5,3,5
2025-09-20,10,Mpaou Mpaou,SKEZ & DAIMA,8,8,2
2025-09-20,11,Aeroplana,Bloody Hawk Featuring TOQUEL,10,1,15
2025-09-20,12,Xeiroteri Genia,LEX,18,3,21
2025-09-20,13,Xiliometra,APON,17,1,31
2025-09-20,14,Alitiki Agapi,LEX,20,2,25
2025-09-20,15,To Glenti (Matia Mou Kai Go Gia Sena Exo),Nikos Apergis,11,3,11
2025-09-20,16,Emmoni Idea,Ivan Greko & Sicario,16,1,23
2025-09-20,17,Listeia,RACK,25,1,9
2025-09-20,18,Mandela Effect,Trannos,13,2,9
2025-09-20,19,5 AM,Saske,22,3,18
2025-09-20,20,Vorias,APON,-,2,30
2025-09-20,21,Ma Bella,RACK Featuring TOQUEL,15,1,30
2025-09-20,22,Echo Summer,Verde & Kidd,24,22,2
2025-09-20,23,I Adore You,HUGEL X Topic X Arash Featuring Daecolm,21,5,33
2025-09-20,24,AUTOS,Sicario,-,1,27
2025-09-20,25,Braxami Finest,Ivan Greko Featuring Kidd,12,5,5
2025-09-27,1,Koukla,Sicario,1,1,11
2025-09-27,2,Paradiso,"Sicario, Konstantinos Argiros & SNIK",2,1,7
2025-09-27,3,Nero,Argiros & Noizy,7,3,2
2025-09-27,4,OMG!,Ivan Greko & Trannos,-,4,1
2025-09-27,5,Isos Isoun Kiria,Pantelis Pantelidis,-,5,1
2025-09-27,6,Perco,Ivan Greko Featuring Arab,3,2,6
2025-09-27,7,Primo,Light,-,7,1
2025-09-27,8,FWTIA,Sicario,6,1,35
2025-09-27,9,Mamacita,FY Featuring Arab,5,5,7
2025-09-27,10,Alitiki Agapi,LEX,14,2,26
2025-09-27,11,Provlimata,APON,8,2,19
2025-09-27,12,SYNTAGH,Kidd Featuring Arab,4,1,4
2025-09-27,13,Kontra,Anna Vissi,-,13,1
2025-09-27,14,Ax Kardia Mou,Konstantinos Argiros,-,14,2
2025-09-27,15,Xeiroteri Genia,LEX,12,3,22
2025-09-27,16,C'est La Vie,Ivan Greko,9,3,6
2025-09-27,17,Aeroplana,Bloody Hawk Featuring TOQUEL,11,1,16
2025-09-27,18,Mandela Effect,Trannos,18,2,10
2025-09-27,19,Xiliometra,APON,13,1,32
2025-09-27,20,Somebody Gonna Die,RICTA & Bres,-,20,1
2025-09-27,21,Emmoni Idea,Ivan Greko & Sicario,16,1,24
2025-09-27,22,Aroma,Angelina Featuring Arab & Likeboss,-,22,1
2025-09-27,23,Ma Bella,RACK Featuring TOQUEL,21,1,31
2025-09-27,24,Listeia,RACK,17,1,10
2025-09-27,25,Se Periptosi Pou,Anna Vissi,-,11,12
2025-10-04,1,Isos Isoun Kiria,Pantelis Pantelidis,5,1,2
2025-10-04,2,Koukla,Sicario,1,1,12
2025-10-04,3,Nero,Argiros & Noizy,3,3,3
2025-10-04,4,Primo,Light,7,4,2
2025-10-04,5,Paradiso,"Sicario, Konstantinos Argiros & SNIK",2,1,8
2025-10-04,6,Perco,Ivan Greko Featuring Arab,6,2,7
2025-10-04,7,Molotov,RICTA,-,7,1
2025-10-04,8,Alitiki Agapi,LEX,10,2,27
2025-10-04,9,Mamacita,FY Featuring Arab,9,5,8
2025-10-04,10,FWTIA,Sicario,8,1,36
2025-10-04,11,OMG!,Ivan Greko & Trannos,4,4,2
2025-10-04,12,Kontra,Anna Vissi,13,12,2
2025-10-04,13,Aeroplana,Bloody Hawk Featuring TOQUEL,17,1,17
2025-10-04,14,MVP Freestyle,Light,-,14,1
2025-10-04,15,Xeiroteri Genia,LEX,15,3,23
2025-10-04,16,Mosca,Light,-,16,1
2025-10-04,17,SYNTAGH,Kidd Featuring Arab,12,1,5
2025-10-04,18,Ax Kardia Mou,Konstantinos Argiros,14,14,3
2025-10-04,19,Ma Bella,RACK Featuring TOQUEL,23,1,32
2025-10-04,20,Provlimata,APON,11,2,20
2025-10-04,21,Emmoni Idea,Ivan Greko & Sicario,21,1,25
2025-10-04,22,Aroma,Angelina Featuring Arab & Likeboss,22,22,2
2025-10-04,23,Mandela Effect,Trannos,18,2,11
2025-10-04,24,Listeia,RACK,24,1,11
2025-10-04,25,Xiliometra,APON,19,1,33
2025-10-11,1,Prezi,FLY LO Featuring TOQUEL,-,1,1
2025-10-11,2,Isos Isoun Kiria,Pantelis Pantelidis,1,1,3
2025-10-11,3,Koukla,Sicario,2,1,13
2025-10-11,4,Patek,"DIFF, XRS & Omar Ramo",-,4,1
2025-10-11,5,Seadoo,Arab,-,5,1
2025-10-11,6,Nero,Argiros & Noizy,3,3,4
2025-10-11,7,Paradiso,"Sicario, Konstantinos Argiros & SNIK",5,1,9
2025-10-11,8,Perco,Ivan Greko Featuring Arab,6,2,8
2025-10-11,9,Primo,Light,4,4,3
2025-10-11,10,Aroma,Angelina Featuring Arab & Likeboss,22,10,3
2025-10-11,11,FWTIA,Sicario,10,1,37
2025-10-11,12,Alitiki Agapi,LEX,8,2,28
2025-10-11,13,Aeroplana,Bloody Hawk Featuring TOQUEL,13,1,18
2025-10-11,14,Mamacita,FY Featuring Arab,9,5,9
2025-10-11,15,Xeiroteri Genia,LEX,15,3,24
2025-10-11,16,Molotov,RICTA,7,7,2
2025-10-11,17,Ma Bella,RACK Featuring TOQUEL,19,1,33
2025-10-11,18,OMG!,Ivan Greko & Trannos,11,4,3
2025-10-11,19,Ax Kardia Mou,Konstantinos Argiros,18,14,4
2025-10-11,20,Listeia,RACK,24,1,12
2025-10-11,21,Emmoni Idea,Ivan Greko & Sicario,21,1,26
2025-10-11,22,Mosca,Light,16,16,2
2025-10-11,23,Kontra,Anna Vissi,12,12,3
2025-10-11,24,SYNTAGH,Kidd Featuring Arab,17,1,6
2025-10-11,25,Mandela Effect,Trannos,23,2,12
2025-10-18,1,Prezi,FLY LO Featuring TOQUEL,1,1,2
2025-10-18,2,Paidia Tou Feggariou,Vlospa Featuring LEX & Marina Sattti,-,2,1
2025-10-18,3,Isos Isoun Kiria,Pantelis Pantelidis,2,1,4
2025-10-18,4,Patek,"DIFF, XRS & Omar Ramo",4,4,2
2025-10-18,5,The Fate Of Ophelia,Taylor Swift,-,5,1
2025-10-18,6,Xrysi Kardia,Vlospa Featuring Bloody Hawk,-,6,1
2025-10-18,7,Koukla,Sicario,3,1,14
2025-10-18,8,Seadoo,Arab,5,5,2
2025-10-18,9,Paradiso,"Sicario, Konstantinos Argiros & SNIK",7,1,10
2025-10-18,10,Nero,Argiros & Noizy,6,3,5
2025-10-18,11,Kolopaida,Vlospa,-,11,1
2025-10-18,12,Aeroplana,Bloody Hawk Featuring TOQUEL,13,1,19
2025-10-18,13,Rendez-vous,Vlospa,-,13,1
2025-10-18,14,Lov€,Vlospa Featuring Gus G.,-,14,1
2025-10-18,15,Parapanw,Vlospa,-,15,1
2025-10-18,16,Perco,Ivan Greko Featuring Arab,8,2,9
2025-10-18,17,Einai Magika,Vlospa Featuring Mikros Kleftis,-,17,1
2025-10-18,18,FWTIA,Sicario,11,1,38
2025-10-18,19,Primo,Light,9,4,4
2025-10-18,20,Alitiki Agapi,LEX,12,2,29
2025-10-18,21,Simademenoi,Vlospa,-,21,1
2025-10-18,22,Aroma,Angelina Featuring Arab & Likeboss,10,10,4
2025-10-18,23,Elizabeth Taylor,Taylor Swift,-,23,1
2025-10-18,24,Opalite,Taylor Swift,-,24,1
2025-10-18,25,Oxi To 100,Vlospa,-,25,1
2025-10-25,1,Prezi,FLY LO Featuring TOQUEL,1,1,3
2025-10-25,2,Speedex,SKEZ & CHEKKIS,-,2,1
2025-10-25,3,Isos Isoun Kiria,Pantelis Pantelidis,3,1,5
2025-10-25,4,Paradiso,"Sicario, Konstantinos Argiros & SNIK",9,1,11
2025-10-25,5,Koukla,Sicario,7,1,15
2025-10-25,6,The Fate Of Ophelia,Taylor Swift,5,5,2
2025-10-25,7,Nero,Argiros & Noizy,10,3,6
2025-10-25,8,Euroshark,SOTT X Kidd,-,8,1
2025-10-25,9,Alitiki Agapi,LEX,20,2,30
2025-10-25,10,Primo,Light,19,4,5
2025-10-25,11,Aeroplana,Bloody Hawk Featuring TOQUEL,12,1,20
2025-10-25,12,Perco,Ivan Greko Featuring Arab,16,2,10
2025-10-25,13,FWTIA,Sicario,18,1,39
2025-10-25,14,Patek,"DIFF, XRS & Omar Ramo",4,4,3
2025-10-25,15,5 AM,Saske,-,3,19
2025-10-25,16,Xeiroteri Genia,LEX,-,3,25
2025-10-25,17,Seadoo,Arab,8,5,3
2025-10-25,18,Ma Bella,RACK Featuring TOQUEL,-,1,34
2025-10-25,19,Xrysi Kardia,Vlospa Featuring Bloody Hawk,6,6,2
2025-10-25,20,HAYABUSA,Likeboss Featuring Arab,-,20,1
2025-10-25,21,Paidia Tou Feggariou,Vlospa Featuring LEX & Marina Sattti,2,2,2
2025-10-25,22,Nyxterides,LEX,-,1,18
2025-10-25,23,Padou,Saske,-,2,19
2025-10-25,24,Emmoni Idea,Ivan Greko & Sicario,-,1,27
2025-10-25,25,Pros To Paron,Giorgos Sabanis,-,25,1
2025-11-01,1,Prezi,FLY LO Featuring TOQUEL,1,1,4
2025-11-01,2,Rave,"FY , Donn & YungKapa",-,2,1
2025-11-01,3,MOTO GP,Ivan Greko,-,3,1
2025-11-01,4,Non Stop,Trannos,-,4,1
2025-11-01,5,Isos Isoun Kiria,Pantelis Pantelidis,3,1,6
2025-11-01,6,Paradiso,"Sicario, Konstantinos Argiros & SNIK",4,1,12
2025-11-01,7,GANGO FREESTYLE,Sadam,-,7,1
2025-11-01,8,Koukla,Sicario,5,1,16
2025-11-01,9,Alleluia,Eleni Foureira & ARCADE,-,9,1
2025-11-01,10,Alitiki Agapi,LEX,9,2,31
2025-11-01,11,Speedex,SKEZ & CHEKKIS,2,2,2
2025-11-01,12,Aeroplana,Bloody Hawk Featuring TOQUEL,11,1,21
2025-11-01,13,Nero,Argiros & Noizy,7,3,7
2025-11-01,14,Xeiroteri Genia,LEX,16,3,26
2025-11-01,15,FWTIA,Sicario,13,1,40
2025-11-01,16,The Fate Of Ophelia,Taylor Swift,6,5,3
2025-11-01,17,Tiffany,Likeboss & KIDD,-,17,1
2025-11-01,18,Listeia,RACK,-,1,13
2025-11-01,19,Perco,Ivan Greko Featuring Arab,12,2,11
2025-11-01,20,Primo,Light,10,4,6
2025-11-01,21,PALI,Kareem Kalokoh,-,21,1
2025-11-01,22,Ma Bella,RACK Featuring TOQUEL,18,1,35
2025-11-01,23,Emmoni Idea,Ivan Greko & Sicario,24,1,28
2025-11-01,24,Perastika,Eversor Featuring WANG,-,24,1
2025-11-01,25,5 AM,Saske,15,3,20
2025-11-08,1,MOTO GP,Ivan Greko,3,1,2
2025-11-08,2,BAM BAM,FLY LO,-,2,1
2025-11-08,3,Prezi,FLY LO Featuring TOQUEL,1,1,5
2025-11-08,4,PARE DOSE,YungKapa & Kidd,-,4,1
2025-11-08,5,Alleluia,Eleni Foureira & ARCADE,9,5,2
2025-11-08,6,Spasmeni Fleva,LEX X Kepler Is Free,-,6,1
2025-11-08,7,Paradiso,"Sicario, Konstantinos Argiros & SNIK",6,1,13
2025-11-08,8,PALI,Kareem Kalokoh,21,8,2
2025-11-08,9,Koukla,Sicario,8,1,17
2025-11-08,10,Isos Isoun Kiria,Pantelis Pantelidis,5,1,7
2025-11-08,11,Rave,"FY , Donn & YungKapa",2,2,2
2025-11-08,12,Den Kano Ego Gia Spiti,Eleni Foureira & ARCADE,-,12,1
2025-11-08,13,Alitiki Agapi,LEX,10,2,32
2025-11-08,14,Hezbollah,"RICTA, Kidd & Melow",-,14,1
2025-11-08,15,Non Stop,Trannos,4,4,2
2025-11-08,16,Astakos,YungKapa & Don,-,16,1
2025-11-08,17,Xeiroteri Genia,LEX,14,3,27
2025-11-08,18,Aeroplana,Bloody Hawk Featuring TOQUEL,12,1,22
2025-11-08,19,FWTIA,Sicario,15,1,41
2025-11-08,20,PANAMA,YungKapa,-,20,1
2025-11-08,21,Listeia,RACK,18,1,14
2025-11-08,22,Nero,Argiros & Noizy,13,3,8
2025-11-08,23,Perco,Ivan Greko Featuring Arab,19,2,12
2025-11-08,24,The Fate Of Ophelia,Taylor Swift,16,5,4
2025-11-08,25,Ma Bella,RACK Featuring TOQUEL,22,1,36
2025-11-15,1,Bro X3,Light Featuring DAIMA & Arab,-,1,1
2025-11-15,2,BAM BAM,FLY LO,2,2,2
2025-11-15,3,Prezi,FLY LO Featuring TOQUEL,3,1,6
2025-11-15,4,MOTO GP,Ivan Greko,1,1,3
2025-11-15,5,PALI,Kareem Kalokoh,8,5,3
2025-11-15,6,Alitiki Agapi,LEX,13,2,33
2025-11-15,7,Paradiso,"Sicario, Konstantinos Argiros & SNIK",7,1,14
2025-11-15,8,Xeiroteri Genia,LEX,17,3,28
2025-11-15,9,Koukla,Sicario,9,1,18
2025-11-15,10,Alleluia,Eleni Foureira & ARCADE,5,5,3
2025-11-15,11,Antigonidon,Bloody Hawk Featuring LEX,-,2,10
2025-11-15,12,Primo,Light,-,4,7
2025-11-15,13,Nyxterides,LEX,-,1,19
2025-11-15,14,Aeroplana,Bloody Hawk Featuring TOQUEL,18,1,23
2025-11-15,15,Isos Isoun Kiria,Pantelis Pantelidis,10,1,8
2025-11-15,16,Nero,Argiros & Noizy,22,3,9
2025-11-15,17,FWTIA,Sicario,19,1,42
2025-11-15,18,PARE DOSE,YungKapa & Kidd,4,4,2
2025-11-15,19,The Fate Of Ophelia,Taylor Swift,24,5,5
2025-11-15,20,Mosca,Light,-,16,3
2025-11-15,21,Spasmeni Fleva,LEX X Kepler Is Free,6,6,2
2025-11-15,22,Perco,Ivan Greko Featuring Arab,23,2,13
2025-11-15,23,Den Kano Ego Gia Spiti,Eleni Foureira & ARCADE,12,12,2
2025-11-15,24,Toupe,SKEZ & Ank Beats,-,24,1
2025-11-15,25,Emmoni Idea,Ivan Greko & Sicario,-,1,29
2025-11-22,1,Bro X3,Light Featuring DAIMA & Arab,1,1,2
2025-11-22,2,PALI,Kareem Kalokoh,5,2,4
2025-11-22,3,BAM BAM,FLY LO,2,2,3
2025-11-22,4,Prezi,FLY LO Featuring TOQUEL,3,1,7
2025-11-22,5,MOTO GP,Ivan Greko,4,1,4
2025-11-22,6,Alitiki Agapi,LEX,6,2,34
2025-11-22,7,Paradiso,"Sicario, Konstantinos Argiros & SNIK",7,1,15
2025-11-22,8,Koukla,Sicario,9,1,19
2025-11-22,9,Xeiroteri Genia,LEX,8,3,29
2025-11-22,10,Trampa,HermesHermes & TR4CER,-,10,1
2025-11-22,11,Isos Isoun Kiria,Pantelis Pantelidis,15,1,9
2025-11-22,12,Me Liga Logia,Nikos Oikonomopoulos,-,12,1
2025-11-22,13,Primo,Light,12,4,8
2025-11-22,14,Aeroplana,Bloody Hawk Featuring TOQUEL,14,1,24
2025-11-22,15,FWTIA,Sicario,17,1,43
2025-11-22,16,Antigonidon,Bloody Hawk Featuring LEX,11,2,11
2025-11-22,17,The Fate Of Ophelia,Taylor Swift,19,5,6
2025-11-22,18,Nero,Argiros & Noizy,16,3,10
2025-11-22,19,Alleluia,Eleni Foureira & ARCADE,10,5,4
2025-11-22,20,Opou Ki An Pas,Nikos Oikonomopoulos,-,20,1
2025-11-22,21,Mou Zitas,TOQUEL & FLY LO,-,6,15
2025-11-22,22,Nyxterides,LEX,13,1,20
2025-11-22,23,Perco,Ivan Greko Featuring Arab,22,2,14
2025-11-22,24,Gia Sena Liono,Nikos Oikonomopoulos,-,24,1
2025-11-22,25,Terma S' Agapo / Oti Kai Na Ginei Thimisou,Ria Ellinidou,-,25,1
2025-11-29,1,Bro X3,Light Featuring DAIMA & Arab,1,1,3
2025-11-29,2,Panw Mou,Donn,-,2,1
2025-11-29,3,PALI,Kareem Kalokoh,2,2,5
2025-11-29,4,Koukla,Sicario,8,1,20
2025-11-29,5,Prezi,FLY LO Featuring TOQUEL,4,1,8
2025-11-29,6,Samurai,Likeboss & HermesHermes,-,6,1
2025-11-29,7,Alitiki Agapi,LEX,6,2,35
2025-11-29,8,Terma S' Agapo / Oti Kai Na Ginei Thimisou,Ria Ellinidou,25,8,2
2025-11-29,9,Xeiroteri Genia,LEX,9,3,30
2025-11-29,10,Isos Isoun Kiria,Pantelis Pantelidis,11,1,10
2025-11-29,11,Paradiso,"Sicario, Konstantinos Argiros & SNIK",7,1,16
2025-11-29,12,MOTO GP,Ivan Greko,5,1,5
2025-11-29,13,Primo,Light,13,4,9
2025-11-29,14,BAM BAM,FLY LO,3,2,4
2025-11-29,15,FWTIA,Sicario,15,1,44
2025-11-29,16,Nero,Argiros & Noizy,18,3,11
2025-11-29,17,The Fate Of Ophelia,Taylor Swift,17,5,7
2025-11-29,18,Aeroplana,Bloody Hawk Featuring TOQUEL,14,1,25
2025-11-29,19,Pegasus,Above The Hood,-,19,1
2025-11-29,20,Antigonidon,Bloody Hawk Featuring LEX,16,2,12
2025-11-29,21,Nyxterides,LEX,22,1,21
2025-11-29,22,X (SZN),Above The Hood,-,22,1
2025-11-29,23,Ores Mikres,Giorgos Mazonakis,-,23,1
2025-11-29,24,Mou Zitas,TOQUEL & FLY LO,21,6,16
2025-11-29,25,Hoodligans,Above The Hood,-,25,1
2025-12-06,1,K9,Ivan Greko & HermesHermes,-,1,1
2025-12-06,2,Moncler,Ivan Greko & Arab,-,2,1
2025-12-06,3,Commandos,Ivan Greko & DAIMA,-,3,1
2025-12-06,4,MH Milas,Ivan Greko,-,4,1
2025-12-06,5,Takeover,SKEZ Featuring Trannos,-,5,1
2025-12-06,6,Lolo,Ivan Greko & Kidd,-,6,1
2025-12-06,7,Bro X3,Light Featuring DAIMA & Arab,1,1,4
2025-12-06,8,PALI,Kareem Kalokoh,3,2,6
2025-12-06,9,MOTO GP,Ivan Greko,12,1,6
2025-12-06,10,VMA,Ivan Greko,-,10,1
2025-12-06,11,Home Alone,Ivan Greko,-,11,1
2025-12-06,12,BPM Freestyle 2,Ivan Greko & Strat,-,12,1
2025-12-06,13,Panw Mou,Donn,2,2,2
2025-12-06,14,Satan,Ivan Greko,-,14,1
2025-12-06,15,Exairesi,Anna Vissi,-,15,1
2025-12-06,16,Terma S' Agapo / Oti Kai Na Ginei Thimisou,Ria Ellinidou,8,8,3
2025-12-06,17,Isos Isoun Kiria,Pantelis Pantelidis,10,1,11
2025-12-06,18,Alitiki Agapi,LEX,7,2,36
2025-12-06,19,Paradiso,"Sicario, Konstantinos Argiros & SNIK",11,1,17
2025-12-06,20,DD,SKEZ & HermesHermes,-,20,1
2025-12-06,21,Agalia,Logos Timis & Jaul,-,21,1
2025-12-06,22,Wannabes,YungKapa,-,22,1
2025-12-06,23,Koukla,Sicario,4,1,21
2025-12-06,24,Xeiroteri Genia,LEX,9,3,31
2025-12-06,25,Prezi,FLY LO Featuring TOQUEL,5,1,9
2025-12-13,1,Lete Lete,SNIK x Trannos x FY,-,1,1
2025-12-13,2,Ghostbusters,Light & Noizy,-,2,1
2025-12-13,3,Kathe Fora Pou Ton Hlio Piano,XRS Featuring RICTA,-,3,1
2025-12-13,4,Superstar,RACK,-,4,1
2025-12-13,5,K9,Ivan Greko & HermesHermes,1,1,2
2025-12-13,6,Moncler,Ivan Greko & Arab,2,2,2
2025-12-13,7,Takeover,SKEZ Featuring Trannos,5,5,2
2025-12-13,8,Dirty,XRS Featuring Strat,-,8,1
2025-12-13,9,Bro X3,Light Featuring DAIMA & Arab,7,1,5
2025-12-13,10,Commandos,Ivan Greko & DAIMA,3,3,2
2025-12-13,11,PALI,Kareem Kalokoh,8,2,7
2025-12-13,12,Pthseis,XRS,-,12,1
2025-12-13,13,Paradiso,"Sicario, Konstantinos Argiros & SNIK",19,1,18
2025-12-13,14,Hugo Boss,XRS,-,14,1
2025-12-13,15,Skies,XRS Featuring Immune,-,15,1
2025-12-13,16,Kobe,XRS Featuring DIFF,-,16,1
2025-12-13,17,Alitiki Agapi,LEX,18,2,37
2025-12-13,18,Xeiroteri Genia,LEX,24,3,32
2025-12-13,19,Oneira,XRS,-,19,1
2025-12-13,20,Koukla,Sicario,23,1,22
2025-12-13,21,Inebonus,HermesHermes Featuring Tr4cer,-,21,1
2025-12-13,22,Prezi,FLY LO Featuring TOQUEL,25,1,10
2025-12-13,23,Isos Isoun Kiria,Pantelis Pantelidis,17,1,12
2025-12-13,24,Last Christmas,Wham!,-,19,3
2025-12-13,25,Kolash,XRS,-,25,1
2025-12-20,1,Lete Lete,SNIK x Trannos x FY,1,1,2
2025-12-20,2,Choco Fresh,"HermesHermes, Ivan Greko & Arab",-,2,1
2025-12-20,3,Ghostbusters,Light & Noizy,2,2,2
2025-12-20,4,Takamuri,FLY LO,-,4,1
2025-12-20,5,Kathe Fora Pou Ton Hlio Piano,XRS Featuring RICTA,3,3,2
2025-12-20,6,Eipes,Thodoris Ferris,-,6,1
2025-12-20,7,K9,Ivan Greko & HermesHermes,5,1,3
2025-12-20,8,Superstar,RACK,4,4,2
2025-12-20,9,Moncler,Ivan Greko & Arab,6,2,3
2025-12-20,10,Bro X3,Light Featuring DAIMA & Arab,9,1,6
2025-12-20,11,PALI,Kareem Kalokoh,11,2,8
2025-12-20,12,Paradiso,"Sicario, Konstantinos Argiros & SNIK",13,1,19
2025-12-20,13,Takeover,SKEZ Featuring Trannos,7,5,3
2025-12-20,14,Koukla,Sicario,20,1,23
2025-12-20,15,Inebonus,HermesHermes Featuring Tr4cer,21,15,2
2025-12-20,16,Xeiroteri Genia,LEX,18,3,33
2025-12-20,17,Alitiki Agapi,LEX,17,2,38
2025-12-20,18,Prezi,FLY LO Featuring TOQUEL,22,1,11
2025-12-20,19,Isos Isoun Kiria,Pantelis Pantelidis,23,1,13
2025-12-20,20,Last Christmas,Wham!,24,19,4
2025-12-20,21,SEIRA,"Negros Tou Moria, SIDARTA & ODYDOZE",-,21,1
2025-12-20,22,Aeroplana,Bloody Hawk Featuring TOQUEL,-,1,26
2025-12-20,23,Dirty,XRS Featuring Strat,8,8,2
2025-12-20,24,Mou Zitas,TOQUEL & FLY LO,-,6,17
2025-12-20,25,Commandos,Ivan Greko & DAIMA,10,3,3
2025-12-27,1,90th FLOOR,FLY LO & SNIK,-,1,1
2025-12-27,2,Lete Lete,SNIK x Trannos x FY,1,1,3
2025-12-27,3,FIDIA,Light Featuring Mad Clip,-,3,1
2025-12-27,4,Rambo,Light,-,4,1
2025-12-27,5,Choco Fresh,"HermesHermes, Ivan Greko & Arab",2,2,2
2025-12-27,6,Huracan,Light Featuring Elai,-,6,1
2025-12-27,7,G Like Me,Light & Ian,-,7,1
2025-12-27,8,Ntolia,Roi 6/12,-,8,1
2025-12-27,9,Ghostbusters,Light & Noizy,3,2,3
2025-12-27,10,Lady Dior,Light,-,10,1
2025-12-27,11,Big Dogs,Light Featuring La F,-,11,1
2025-12-27,12,Bro X3,Light Featuring DAIMA & Arab,10,1,7
2025-12-27,13,Apotipomata,"Donn, Kidd & Likeboss",-,13,1
2025-12-27,14,Eipes,Thodoris Ferris,6,6,2
2025-12-27,15,K9,Ivan Greko & HermesHermes,7,1,4
2025-12-27,16,Kathe Fora Pou Ton Hlio Piano,XRS Featuring RICTA,5,3,3
2025-12-27,17,Takamuri,FLY LO,4,4,2
2025-12-27,18,PALI,Kareem Kalokoh,11,2,9
2025-12-27,19,OSE,Strat Featuring DIFF & Mario Kush,-,19,1
2025-12-27,20,CPR,YungKapa,-,20,1
2025-12-27,21,Superstar,RACK,8,4,3
2025-12-27,22,Paradiso,"Sicario, Konstantinos Argiros & SNIK",12,1,20
2025-12-27,23,Isos Isoun Kiria,Pantelis Pantelidis,19,1,14
2025-12-27,24,Moncler,Ivan Greko & Arab,9,2,4
2025-12-27,25,Alitiki Agapi,LEX,17,2,39
2026-01-03,1,Hey Shawty,"Moose, Saske & Display",-,1,1
2026-01-03,2,Lete Lete,SNIK x Trannos x FY,2,1,4
2026-01-03,3,90th FLOOR,FLY LO & SNIK,1,1,2
2026-01-03,4,Choco Fresh,"HermesHermes, Ivan Greko & Arab",5,2,3
2026-01-03,5,Rambo,Light,4,4,2
2026-01-03,6,FIDIA,Light Featuring Mad Clip,3,3,2
2026-01-03,7,Huracan,Light Featuring Elai,6,6,2
2026-01-03,8,Ntolia,Roi 6/12,8,8,2
2026-01-03,9,Last Christmas,Wham!,-,9,5
