Date,Rank,Song,Artist,Last Week,Peak Position,Weeks on Chart
2025-09-27,17,Lidokain,BSW Featuring ByeAlex Es A Slepp,18,6,57
2025-09-27,18,Strawberry,Desh,16,1,69
2025-09-27,19,Ordinary,Alex Warren,19,4,26
2025-09-27,20,Demo,Manuel,17,4,8
2025-09-27,21,Bakpakk,"Azahriah, Young Fly & Desh",20,1,62
2025-09-27,22,"Csurran, Cseppen",Majka,23,1,35
2025-09-27,23,Varj Meg,VZS & RZMVS,-,23,1
2025-09-27,24,Nosztalgia,Manuel,24,1,27
2025-09-27,25,STRESSZ,Dzsudlo,22,1,9
2025-10-04,1,vemzavr!,Azahriah Featuring Young Fly,2,1,2
2025-10-04,2,OHMAMMA,Desh X Young Fly,1,1,8
2025-10-04,3,Afterparty,Bruno X Spacc & mollywood,-,3,1
2025-10-04,4,SOTET,Dzsudlo,4,2,19
2025-10-04,5,Presso,Dzsudlo,3,2,4
2025-10-04,6,"Lelkem, Nyugodj",Pogany Indulo,-,6,1
2025-10-04,7,Diva,Dzsudlo Featuring Desh,6,6,58
2025-10-04,8,Kimaradas,Mario x Ferike,7,7,9
2025-10-04,9,Pannonia,"Desh, Young Fly & Azahriah",9,1,61
2025-10-04,10,Talpra Ciganyok,Desh,8,1,23
2025-10-04,11,Pletyka,T. Danny,5,2,4
2025-10-04,12,Mokka,Desh & Young Fly,10,2,62
2025-10-04,13,SUV,Desh & Young Fly,11,2,61
2025-10-04,14,Golden,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",16,13,12
2025-10-04,15,Vinnipu,Desh,13,1,20
2025-10-04,16,Pont Jo,Beton.Hofi,12,3,4
2025-10-04,17,Lidokain,BSW Featuring ByeAlex Es A Slepp,17,6,58
2025-10-04,18,Be Vagyok Zarva,Beton.Hofi,15,2,21
2025-10-04,19,Strawberry,Desh,18,1,70
2025-10-04,20,Demo,Manuel,20,4,9
2025-10-04,21,Frey Timi,L.L. Junior,14,6,6
2025-10-04,22,Ordinary,Alex Warren,19,4,27
2025-10-04,23,Bakpakk,"Azahriah, Young Fly & Desh",21,1,63
2025-10-04,24,Varj Meg,VZS & RZMVS,23,23,2
2025-10-04,25,Rampapapam,"Desh, Azahriah, Young Fly & Lord Panamo",-,1,91
2025-10-11,1,"Lelkem, Nyugodj",Pogany Indulo,6,1,2
2025-10-11,2,OHMAMMA,Desh X Young Fly,2,1,9
2025-10-11,3,vemzavr!,Azahriah Featuring Young Fly,1,1,3
2025-10-11,4,Afterparty,Bruno X Spacc & mollywood,3,3,2
2025-10-11,5,SOTET,Dzsudlo,4,2,20
2025-10-11,6,Diva,Dzsudlo Featuring Desh,7,6,59
2025-10-11,7,Presso,Dzsudlo,5,2,5
2025-10-11,8,Pannonia,"Desh, Young Fly & Azahriah",9,1,62
2025-10-11,9,Kimaradas,Mario x Ferike,8,7,10
2025-10-11,10,Mokka,Desh & Young Fly,12,2,63
2025-10-11,11,Porkolt,Azahriah,-,11,1
2025-10-11,12,SUV,Desh & Young Fly,13,2,62
2025-10-11,13,Talpra Ciganyok,Desh,10,1,24
2025-10-11,14,Vinnipu,Desh,15,1,21
2025-10-11,15,Pletyka,T. Danny,11,2,5
2025-10-11,16,Lidokain,BSW Featuring ByeAlex Es A Slepp,17,6,59
2025-10-11,17,Strawberry,Desh,19,1,71
2025-10-11,18,Be Vagyok Zarva,Beton.Hofi,18,2,22
2025-10-11,19,Golden,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",14,13,13
2025-10-11,20,RFL,Misshmusic Featuring Ibbigang,-,20,1
2025-10-11,21,Ordinary,Alex Warren,22,4,28
2025-10-11,22,Pont Jo,Beton.Hofi,16,3,5
2025-10-11,23,Demo,Manuel,20,4,10
2025-10-11,24,Frey Timi,L.L. Junior,21,6,7
2025-10-11,25,Varj Meg,VZS & RZMVS,24,23,3
2025-10-18,1,OHMAMMA,Desh X Young Fly,2,1,10
2025-10-18,2,"Lelkem, Nyugodj",Pogany Indulo,1,1,3
2025-10-18,3,Afterparty,Bruno X Spacc & mollywood,4,3,3
2025-10-18,4,vemzavr!,Azahriah Featuring Young Fly,3,1,4
2025-10-18,5,The Fate Of Ophelia,Taylor Swift,-,5,1
2025-10-18,6,SOTET,Dzsudlo,5,2,21
2025-10-18,7,SUV,Desh & Young Fly,12,2,63
2025-10-18,8,Pannonia,"Desh, Young Fly & Azahriah",8,1,63
2025-10-18,9,Diva,Dzsudlo Featuring Desh,6,6,60
2025-10-18,10,Varj Meg,VZS & RZMVS,25,10,4
2025-10-18,11,Mokka,Desh & Young Fly,10,2,64
2025-10-18,12,Talpra Ciganyok,Desh,13,1,25
2025-10-18,13,Golden,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",19,13,14
2025-10-18,14,Kimaradas,Mario x Ferike,9,7,11
2025-10-18,15,Vinnipu,Desh,14,1,22
2025-10-18,16,herot,Azahriah,-,16,1
2025-10-18,17,Presso,Dzsudlo,7,2,6
2025-10-18,18,Elizabeth Taylor,Taylor Swift,-,18,1
2025-10-18,19,Pletyka,T. Danny,15,2,6
2025-10-18,20,Strawberry,Desh,17,1,72
2025-10-18,21,Opalite,Taylor Swift,-,21,1
2025-10-18,22,Lidokain,BSW Featuring ByeAlex Es A Slepp,16,6,60
2025-10-18,23,Ordinary,Alex Warren,21,4,29
2025-10-18,24,Be Vagyok Zarva,Beton.Hofi,18,2,23
2025-10-18,25,Frey Timi,L.L. Junior,24,6,8
2025-10-25,1,OHMAMMA,Desh X Young Fly,1,1,11
2025-10-25,2,Afterparty,Bruno X Spacc & mollywood,3,2,4
2025-10-25,3,"Lelkem, Nyugodj",Pogany Indulo,2,1,4
2025-10-25,4,Pannonia,"Desh, Young Fly & Azahriah",8,1,64
2025-10-25,5,SUV,Desh & Young Fly,7,2,64
2025-10-25,6,vemzavr!,Azahriah Featuring Young Fly,4,1,5
2025-10-25,7,SOTET,Dzsudlo,6,2,22
2025-10-25,8,Golden,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",13,8,15
2025-10-25,9,Mokka,Desh & Young Fly,11,2,65
2025-10-25,10,The Fate Of Ophelia,Taylor Swift,5,5,2
2025-10-25,11,Varj Meg,VZS & RZMVS,10,10,5
2025-10-25,12,Talpra Ciganyok,Desh,12,1,26
2025-10-25,13,Papirom,RZMVS,-,13,1
2025-10-25,14,Kimaradas,Mario x Ferike,14,7,12
2025-10-25,15,Diva,Dzsudlo Featuring Desh,9,6,61
2025-10-25,16,Vinnipu,Desh,15,1,23
2025-10-25,17,Strawberry,Desh,20,1,73
2025-10-25,18,herot,Azahriah,16,16,2
2025-10-25,19,Lidokain,BSW Featuring ByeAlex Es A Slepp,22,6,61
2025-10-25,20,Pletyka,T. Danny,19,2,7
2025-10-25,21,Szeptember Vegen (Stressz),Mehringer,-,21,1
2025-10-25,22,Be Vagyok Zarva,Beton.Hofi,24,2,24
2025-10-25,23,Presso,Dzsudlo,17,2,7
2025-10-25,24,Ordinary,Alex Warren,23,4,30
2025-10-25,25,Bakpakk,"Azahriah, Young Fly & Desh",-,1,64
2025-11-01,1,OHMAMMA,Desh X Young Fly,1,1,12
2025-11-01,2,vemzavr!,Azahriah Featuring Young Fly,6,1,6
2025-11-01,3,Pannonia,"Desh, Young Fly & Azahriah",4,1,65
2025-11-01,4,Afterparty,Bruno X Spacc & mollywood,2,2,5
2025-11-01,5,"Lelkem, Nyugodj",Pogany Indulo,3,1,5
2025-11-01,6,Mokka,Desh & Young Fly,9,2,66
2025-11-01,7,SUV,Desh & Young Fly,5,2,65
2025-11-01,8,Talpra Ciganyok,Desh,12,1,27
2025-11-01,9,Golden,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",8,8,16
2025-11-01,10,SOTET,Dzsudlo,7,2,23
2025-11-01,11,Vinnipu,Desh,16,1,24
2025-11-01,12,Kimaradas,Mario x Ferike,14,7,13
2025-11-01,13,Varj Meg,VZS & RZMVS,11,10,6
2025-11-01,14,Diva,Dzsudlo Featuring Desh,15,6,62
2025-11-01,15,kif.lee,Azahriah,-,15,1
2025-11-01,16,herot,Azahriah,18,16,3
2025-11-01,17,Strawberry,Desh,17,1,74
2025-11-01,18,Rampapapam,"Desh, Azahriah, Young Fly & Lord Panamo",-,1,92
2025-11-01,19,deLfincity,Azahriah,-,19,1
2025-11-01,20,Porkolt,Azahriah,-,11,2
2025-11-01,21,The Fate Of Ophelia,Taylor Swift,10,5,3
2025-11-01,22,Bakpakk,"Azahriah, Young Fly & Desh",25,1,65
2025-11-01,23,Lidokain,BSW Featuring ByeAlex Es A Slepp,19,6,62
2025-11-01,24,Ugy Hiszem,Pogany Indulo,-,1,64
2025-11-01,25,Papirom,RZMVS,13,13,2
2025-11-08,1,OHMAMMA,Desh X Young Fly,1,1,13
2025-11-08,2,Afterparty,Bruno X Spacc & mollywood,4,2,6
2025-11-08,3,Pannonia,"Desh, Young Fly & Azahriah",3,1,66
2025-11-08,4,vemzavr!,Azahriah Featuring Young Fly,2,1,7
2025-11-08,5,SUV,Desh & Young Fly,7,2,66
2025-11-08,6,Mokka,Desh & Young Fly,6,2,67
2025-11-08,7,"Lelkem, Nyugodj",Pogany Indulo,5,1,6
2025-11-08,8,Golden,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",9,8,17
2025-11-08,9,Talpra Ciganyok,Desh,8,1,28
2025-11-08,10,Vinnipu,Desh,11,1,25
2025-11-08,11,Kimaradas,Mario x Ferike,12,7,14
2025-11-08,12,SOTET,Dzsudlo,10,2,24
2025-11-08,13,Varj Meg,VZS & RZMVS,13,10,7
2025-11-08,14,Diva,Dzsudlo Featuring Desh,14,6,63
2025-11-08,15,Strawberry,Desh,17,1,75
2025-11-08,16,Bakpakk,"Azahriah, Young Fly & Desh",22,1,66
2025-11-08,17,Rampapapam,"Desh, Azahriah, Young Fly & Lord Panamo",18,1,93
2025-11-08,18,The Fate Of Ophelia,Taylor Swift,21,5,4
2025-11-08,19,Lidokain,BSW Featuring ByeAlex Es A Slepp,23,6,63
2025-11-08,20,Ugy Hiszem,Pogany Indulo,24,1,65
2025-11-08,21,Be Vagyok Zarva,Beton.Hofi,-,2,25
2025-11-08,22,Papirom,RZMVS,25,13,3
2025-11-08,23,Ordinary,Alex Warren,-,4,31
2025-11-08,24,kif.lee,Azahriah,15,15,2
2025-11-08,25,Bandana,KKevin Featuring Desh & Young Fly,-,2,54
2025-11-15,1,OHMAMMA,Desh X Young Fly,1,1,14
2025-11-15,2,Afterparty,Bruno X Spacc & mollywood,2,2,7
2025-11-15,3,Pannonia,"Desh, Young Fly & Azahriah",3,1,67
2025-11-15,4,"Lelkem, Nyugodj",Pogany Indulo,7,1,7
2025-11-15,5,Mokka,Desh & Young Fly,6,2,68
2025-11-15,6,Talpra Ciganyok,Desh,9,1,29
2025-11-15,7,vemzavr!,Azahriah Featuring Young Fly,4,1,8
2025-11-15,8,Kimaradas,Mario x Ferike,11,7,15
2025-11-15,9,Golden,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",8,8,18
2025-11-15,10,Vinnipu,Desh,10,1,26
2025-11-15,11,SUV,Desh & Young Fly,5,2,67
2025-11-15,12,SOTET,Dzsudlo,12,2,25
2025-11-15,13,The Fate Of Ophelia,Taylor Swift,18,5,5
2025-11-15,14,Diva,Dzsudlo Featuring Desh,14,6,64
2025-11-15,15,Lidokain,BSW Featuring ByeAlex Es A Slepp,19,6,64
2025-11-15,16,Varj Meg,VZS & RZMVS,13,10,8
2025-11-15,17,Strawberry,Desh,15,1,76
2025-11-15,18,Be Vagyok Zarva,Beton.Hofi,21,2,26
2025-11-15,19,Rampapapam,"Desh, Azahriah, Young Fly & Lord Panamo",17,1,94
2025-11-15,20,Bakpakk,"Azahriah, Young Fly & Desh",16,1,67
2025-11-15,21,Baby En Nem Jatszom,Bruno X Spacc,-,21,1
2025-11-15,22,Ordinary,Alex Warren,23,4,32
2025-11-15,23,Ugy Hiszem,Pogany Indulo,20,1,66
2025-11-15,24,"Csurran, Cseppen",Majka,-,1,36
2025-11-15,25,Passport,BSW,-,1,32
2025-11-22,1,OHMAMMA,Desh X Young Fly,1,1,15
2025-11-22,2,Afterparty,Bruno X Spacc & mollywood,2,2,8
2025-11-22,3,Purgatorium,Carson Coma Featuring Krubi & Beton.Hofi,-,3,1
2025-11-22,4,Starboy,BELANO,-,4,1
2025-11-22,5,Pannonia,"Desh, Young Fly & Azahriah",3,1,68
2025-11-22,6,Mokka,Desh & Young Fly,5,2,69
2025-11-22,7,"Lelkem, Nyugodj",Pogany Indulo,4,1,8
2025-11-22,8,Talpra Ciganyok,Desh,6,1,30
2025-11-22,9,Kimaradas,Mario x Ferike,8,7,16
2025-11-22,10,Golden,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",9,8,19
2025-11-22,11,SUV,Desh & Young Fly,11,2,68
2025-11-22,12,vemzavr!,Azahriah Featuring Young Fly,7,1,9
2025-11-22,13,The Fate Of Ophelia,Taylor Swift,13,5,6
2025-11-22,14,SOTET,Dzsudlo,12,2,26
2025-11-22,15,Vinnipu,Desh,10,1,27
2025-11-22,16,Be Vagyok Zarva,Beton.Hofi,18,2,27
2025-11-22,17,Diva,Dzsudlo Featuring Desh,14,6,65
2025-11-22,18,Lidokain,BSW Featuring ByeAlex Es A Slepp,15,6,65
2025-11-22,19,Beef,Bongor,-,19,1
2025-11-22,20,Varj Meg,VZS & RZMVS,16,10,9
2025-11-22,21,Strawberry,Desh,17,1,77
2025-11-22,22,Bakpakk,"Azahriah, Young Fly & Desh",20,1,68
2025-11-22,23,Rampapapam,"Desh, Azahriah, Young Fly & Lord Panamo",19,1,95
2025-11-22,24,Ordinary,Alex Warren,22,4,33
2025-11-22,25,Ugy Hiszem,Pogany Indulo,23,1,67
2025-11-29,1,OHMAMMA,Desh X Young Fly,1,1,16
2025-11-29,2,Starboy,BELANO,4,2,2
2025-11-29,3,Afterparty,Bruno X Spacc & mollywood,2,2,9
2025-11-29,4,Pannonia,"Desh, Young Fly & Azahriah",5,1,69
2025-11-29,5,Mokka,Desh & Young Fly,6,2,70
2025-11-29,6,Mario,LMEN PRALA Featuring BSW,-,6,1
2025-11-29,7,Talpra Ciganyok,Desh,8,1,31
2025-11-29,8,Beef,Bongor,19,8,2
2025-11-29,9,Megcsalok Veled Akarkit,Marics Peti,-,9,1
2025-11-29,10,SUV,Desh & Young Fly,11,2,69
2025-11-29,11,"Lelkem, Nyugodj",Pogany Indulo,7,1,9
2025-11-29,12,Golden,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",10,8,20
2025-11-29,13,The Fate Of Ophelia,Taylor Swift,13,5,7
2025-11-29,14,Kimaradas,Mario x Ferike,9,7,17
2025-11-29,15,Purgatorium,Carson Coma Featuring Krubi & Beton.Hofi,3,3,2
2025-11-29,16,Diva,Dzsudlo Featuring Desh,17,6,66
2025-11-29,17,Be Vagyok Zarva,Beton.Hofi,16,2,28
2025-11-29,18,SOTET,Dzsudlo,14,2,27
2025-11-29,19,Tarr Bela,Beton.Hofi,-,19,1
2025-11-29,20,Strawberry,Desh,21,1,78
2025-11-29,21,Shao Leng Leng,"hazetomika, Ekhoe & Grasa",-,21,1
2025-11-29,22,Lidokain,BSW Featuring ByeAlex Es A Slepp,18,6,66
2025-11-29,23,Hol Voltal?,bongor & cserihanna,-,23,1
2025-11-29,24,Vinnipu,Desh,15,1,28
2025-11-29,25,vemzavr!,Azahriah Featuring Young Fly,12,1,10
2025-12-06,1,21 Rozsaszal,L.L. Junior,-,1,1
2025-12-06,2,OHMAMMA,Desh X Young Fly,1,1,17
2025-12-06,3,Afterparty,Bruno X Spacc & mollywood,3,2,10
2025-12-06,4,Starboy,BELANO,2,2,3
2025-12-06,5,Megcsalok Veled Akarkit,Marics Peti,9,5,2
2025-12-06,6,Pannonia,"Desh, Young Fly & Azahriah",4,1,70
2025-12-06,7,Ice Spice,Desh,-,7,1
2025-12-06,8,Mokka,Desh & Young Fly,5,2,71
2025-12-06,9,SUV,Desh & Young Fly,10,2,70
2025-12-06,10,Talpra Ciganyok,Desh,7,1,32
2025-12-06,11,Mario,LMEN PRALA Featuring BSW,6,6,2
2025-12-06,12,Kimaradas,Mario x Ferike,14,7,18
2025-12-06,13,"Lelkem, Nyugodj",Pogany Indulo,11,1,10
2025-12-06,14,The Fate Of Ophelia,Taylor Swift,13,5,8
2025-12-06,15,Strawberry,Desh,20,1,79
2025-12-06,16,Diva,Dzsudlo Featuring Desh,16,6,67
2025-12-06,17,Lidokain,BSW Featuring ByeAlex Es A Slepp,22,6,67
2025-12-06,18,Be Vagyok Zarva,Beton.Hofi,17,2,29
2025-12-06,19,SOTET,Dzsudlo,18,2,28
2025-12-06,20,Golden,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",12,8,21
2025-12-06,21,Tarr Bela,Beton.Hofi,19,19,2
2025-12-06,22,Vinnipu,Desh,24,1,29
2025-12-06,23,Beef,Bongor,8,8,3
2025-12-06,24,All I Want For Christmas Is You,Mariah Carey,-,1,16
2025-12-06,25,Last Christmas,Wham!,-,1,15
2025-12-13,1,21 Rozsaszal,L.L. Junior,1,1,2
2025-12-13,2,Daddy,Mirror Glimpse,-,2,1
2025-12-13,3,Afterparty,Bruno X Spacc & mollywood,3,2,11
2025-12-13,4,Starboy,BELANO,4,2,4
2025-12-13,5,Ice Spice,Desh,7,5,2
2025-12-13,6,OHMAMMA,Desh X Young Fly,2,1,18
2025-12-13,7,Brazil Fank,VALMAR Featuring KKevin & Bruno,-,7,1
2025-12-13,8,Pannonia,"Desh, Young Fly & Azahriah",6,1,71
2025-12-13,9,All I Want For Christmas Is You,Mariah Carey,24,1,17
2025-12-13,10,Megcsalok Veled Akarkit,Marics Peti,5,5,3
2025-12-13,11,Last Christmas,Wham!,25,1,16
2025-12-13,12,Mokka,Desh & Young Fly,8,2,72
2025-12-13,13,SUV,Desh & Young Fly,9,2,71
2025-12-13,14,Talpra Ciganyok,Desh,10,1,33
2025-12-13,15,Be Vagyok Zarva,Beton.Hofi,18,2,30
2025-12-13,16,Vinnipu,Desh,22,1,30
2025-12-13,17,"Lelkem, Nyugodj",Pogany Indulo,13,1,11
2025-12-13,18,The Fate Of Ophelia,Taylor Swift,14,5,9
2025-12-13,19,Diva,Dzsudlo Featuring Desh,16,6,68
2025-12-13,20,Kimaradas,Mario x Ferike,12,7,19
2025-12-13,21,Golden,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",20,8,22
2025-12-13,22,Szetszedlek,BELANO & VZS,-,22,1
2025-12-13,23,SOTET,Dzsudlo,19,2,29
2025-12-13,24,Lidokain,BSW Featuring ByeAlex Es A Slepp,17,6,68
2025-12-13,25,Strawberry,Desh,15,1,80
2025-12-20,1,Nu Ma Lasa,Toth Andi & BELANO,-,1,1
2025-12-20,2,Karacsonyi Dal,"Desh, Young Fly & Azahriah",-,2,1
2025-12-20,3,Starboy,BELANO,4,2,5
2025-12-20,4,Daddy,Mirror Glimpse,2,2,2
2025-12-20,5,Afterparty,Bruno X Spacc & mollywood,3,2,12
2025-12-20,6,Eden,Mehringer,-,6,1
2025-12-20,7,OHMAMMA,Desh X Young Fly,6,1,19
2025-12-20,8,21 Rozsaszal,L.L. Junior,1,1,3
2025-12-20,9,Pannonia,"Desh, Young Fly & Azahriah",8,1,72
2025-12-20,10,Ice Spice,Desh,5,5,3
2025-12-20,11,Last Christmas,Wham!,11,1,17
2025-12-20,12,All I Want For Christmas Is You,Mariah Carey,9,1,18
2025-12-20,13,Szetszedlek,BELANO & VZS,22,13,2
2025-12-20,14,Brazil Fank,VALMAR Featuring KKevin & Bruno,7,7,2
2025-12-20,15,Hungarian Mambo,ByeAlex Es A Slepp,-,15,1
2025-12-20,16,Mokka,Desh & Young Fly,12,2,73
2025-12-20,17,SUV,Desh & Young Fly,13,2,72
2025-12-20,18,Vinnipu,Desh,16,1,31
2025-12-20,19,Snowman,Sia,-,4,13
2025-12-20,20,Be Vagyok Zarva,Beton.Hofi,15,2,31
2025-12-20,21,Diva,Dzsudlo Featuring Desh,19,6,69
2025-12-20,22,The Fate Of Ophelia,Taylor Swift,18,5,10
2025-12-20,23,"Lelkem, Nyugodj",Pogany Indulo,17,1,12
2025-12-20,24,Talpra Ciganyok,Desh,14,1,34
2025-12-20,25,Strawberry,Desh,25,1,81
2025-12-27,1,Nu Ma Lasa,Toth Andi & BELANO,1,1,2
2025-12-27,2,Karacsonyi Dal,"Desh, Young Fly & Azahriah",2,2,2
2025-12-27,3,Starboy,BELANO,3,2,6
2025-12-27,4,Daddy,Mirror Glimpse,4,2,3
2025-12-27,5,Afterparty,Bruno X Spacc & mollywood,5,2,13
2025-12-27,6,BOTRANY,VINI,-,6,1
2025-12-27,7,Last Christmas,Wham!,11,1,18
2025-12-27,8,SeanPaul,Burai X Mario X VZS Featuring Goore. & Kretz,-,8,1
2025-12-27,9,All I Want For Christmas Is You,Mariah Carey,12,1,19
2025-12-27,10,OHMAMMA,Desh X Young Fly,7,1,20
2025-12-27,11,Hungarian Mambo,ByeAlex Es A Slepp,15,11,2
2025-12-27,12,Pannonia,"Desh, Young Fly & Azahriah",9,1,73
2025-12-27,13,Snowman,Sia,19,4,14
2025-12-27,14,Rockin' Around The Christmas Tree,Brenda Lee,-,3,11
2025-12-27,15,21 Rozsaszal,L.L. Junior,8,1,4
2025-12-27,16,The Fate Of Ophelia,Taylor Swift,22,5,11
2025-12-27,17,Ice Spice,Desh,10,5,4
2025-12-27,18,Mokka,Desh & Young Fly,16,2,74
2025-12-27,19,SUV,Desh & Young Fly,17,2,73
2025-12-27,20,Underneath The Tree,Kelly Clarkson,-,10,7
2025-12-27,21,"Lelkem, Nyugodj",Pogany Indulo,23,1,13
2025-12-27,22,Eden,Mehringer,6,6,2
2025-12-27,23,Vinnipu,Desh,18,1,32
2025-12-27,24,Jingle Bell Rock,Bobby Helms,-,5,10
2025-12-27,25,It's Beginning To Look A Lot Like Christmas,Michael Buble,-,5,11
2026-01-03,1,Last Christmas,Wham!,7,1,19
2026-01-03,2,All I Want For Christmas Is You,Mariah Carey,9,1,20
2026-01-03,3,Rockin' Around The Christmas Tree,Brenda Lee,14,3,12
2026-01-03,4,Snowman,Sia,13,4,15
2026-01-03,5,Karacsonyi Dal,"Desh, Young Fly & Azahriah",2,2,3
2026-01-03,6,Jingle Bell Rock,Bobby Helms,24,5,11
2026-01-03,7,Underneath The Tree,Kelly Clarkson,20,7,8
2026-01-03,8,It's Beginning To Look A Lot Like Christmas,Michael Buble,25,5,12
2026-01-03,9,Santa Tell Me,Ariana Grande,-,9,8
2026-01-03,10,Let It Snow! Let It Snow! Let It Snow!,Dean Martin,-,10,7
2026-01-03,11,Holly Jolly Christmas,Michael Buble,-,11,6
2026-01-03,12,Nu Ma Lasa,Toth Andi & BELANO,1,1,3
2026-01-03,13,Merry Christmas Everyone,Shakin' Stevens,-,13,2
2026-01-03,14,Feliz Navidad,Jose Feliciano,-,14,5
2026-01-03,15,Mistletoe,Justin Bieber,-,15,4
2026-01-03,16,Afterparty,Bruno X Spacc & mollywood,5,2,14
2026-01-03,17,OHMAMMA,Desh X Young Fly,10,1,21
2026-01-03,18,Starboy,BELANO,3,2,7
2026-01-03,19,It's The Most Wonderful Time Of The Year,Andy Williams,-,15,5
2026-01-03,20,Pannonia,"Desh, Young Fly & Azahriah",12,1,74
2026-01-03,21,Sleigh Ride,The Ronettes,-,21,3
2026-01-03,22,Daddy,Mirror Glimpse,4,2,4
2026-01-03,23,Kertes Haz,LMEN PRALA,-,23,1
2026-01-03,24,The Christmas Song (Merry Christmas To You),"Nat ""King"" Cole",-,24,2
2026-01-03,25,Mokka,Desh & Young Fly,18,2,75
2026-01-10,1,Top Tier,Bruno X Spacc,-,1,1
2026-01-10,2,Afterparty,Bruno X Spacc & mollywood,16,2,15
2026-01-10,3,Pannonia,"Desh, Young Fly & Azahriah",20,1,75
2026-01-10,4,OHMAMMA,Desh X Young Fly,17,1,22
2026-01-10,5,Nu Ma Lasa,Toth Andi & BELANO,12,1,4
2026-01-10,6,Starboy,BELANO,18,2,8
2026-01-10,7,Daddy,Mirror Glimpse,22,2,5
2026-01-10,8,Karacsonyi Dal,"Desh, Young Fly & Azahriah",5,2,4
2026-01-10,9,Mokka,Desh & Young Fly,25,2,76
2026-01-10,10,Kimaradas,Mario x Ferike,-,7,20
2026-01-10,11,SUV,Desh & Young Fly,-,2,74
2026-01-10,12,Vinnipu,Desh,-,1,33
2026-01-10,13,The Fate Of Ophelia,Taylor Swift,-,5,12
2026-01-10,14,Kertes Haz,LMEN PRALA,23,14,2
2026-01-10,15,Strawberry,Desh,-,1,82
2026-01-10,16,SeanPaul,Burai X Mario X VZS Featuring Goore. & Kretz,-,8,2
2026-01-10,17,Talpra Ciganyok,Desh,-,1,35
2026-01-10,18,Golden,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",-,8,23
2026-01-10,19,Lidokain,BSW Featuring ByeAlex Es A Slepp,-,6,69
2026-01-10,20,Diva,Dzsudlo Featuring Desh,-,6,70
2026-01-10,21,Be Vagyok Zarva,Beton.Hofi,-,2,32
2026-01-10,22,"Lelkem, Nyugodj",Pogany Indulo,-,1,14
2026-01-10,23,BOTRANY,VINI,-,6,2
2026-01-10,24,21 Rozsaszal,L.L. Junior,-,1,5
2026-01-10,25,Brazil Fank,VALMAR Featuring KKevin & Bruno,-,7,3
2026-01-17,1,Top Tier,Bruno X Spacc,1,1,2
2026-01-17,2,Afterparty,Bruno X Spacc & mollywood,2,2,16
2026-01-17,3,Daddy,Mirror Glimpse,7,2,6
2026-01-17,4,OHMAMMA,Desh X Young Fly,4,1,23
2026-01-17,5,End Of Beginning,Djo,-,5,1
2026-01-17,6,Starboy,BELANO,6,2,9
2026-01-17,7,Nu Ma Lasa,Toth Andi & BELANO,5,1,5
2026-01-17,8,Pannonia,"Desh, Young Fly & Azahriah",3,1,76
2026-01-17,9,The Fate Of Ophelia,Taylor Swift,13,5,13
2026-01-17,10,Kertes Haz,LMEN PRALA,14,10,3
2026-01-17,11,Strawberry,Desh,15,1,83
2026-01-17,12,Lidokain,BSW Featuring ByeAlex Es A Slepp,19,6,70
2026-01-17,13,Kimaradas,Mario x Ferike,10,7,21
2026-01-17,14,Mokka,Desh & Young Fly,9,2,77
2026-01-17,15,Be Vagyok Zarva,Beton.Hofi,21,2,33
2026-01-17,16,Diva,Dzsudlo Featuring Desh,20,6,71
2026-01-17,17,SeanPaul,Burai X Mario X VZS Featuring Goore. & Kretz,16,8,3
2026-01-17,18,"Lelkem, Nyugodj",Pogany Indulo,22,1,15
2026-01-17,19,Talpra Ciganyok,Desh,17,1,36
2026-01-17,20,Golden,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",18,8,24
2026-01-17,21,Vinnipu,Desh,12,1,34
2026-01-17,22,Where Is My Husband!,RAYE,-,22,1
2026-01-17,23,Brazil Fank,VALMAR Featuring KKevin & Bruno,25,7,4
2026-01-17,24,SUV,Desh & Young Fly,11,2,75
2026-01-17,25,Nosztalgia,Manuel,-,1,28
2026-01-24,1,Top Tier,Bruno X Spacc,1,1,3
2026-01-24,2,OHMAMMA,Desh X Young Fly,4,1,24
2026-01-24,3,Afterparty,Bruno X Spacc & mollywood,2,2,17
2026-01-24,4,Daddy,Mirror Glimpse,3,2,7
2026-01-24,5,Starboy,BELANO,6,2,10
2026-01-24,6,End Of Beginning,Djo,5,5,2
2026-01-24,7,Nu Ma Lasa,Toth Andi & BELANO,7,1,6
2026-01-24,8,The Fate Of Ophelia,Taylor Swift,9,5,14
2026-01-24,9,Pannonia,"Desh, Young Fly & Azahriah",8,1,77
2026-01-24,10,Kertes Haz,LMEN PRALA,10,10,4
