Date,Rank,Song,Artist,Last Week,Peak Position,Weeks on Chart
2022-10-15,20,As It Was,Harry Styles,19,3,26
2022-10-15,21,Hello,TREASURE,-,21,1
2022-10-15,22,Amazing,Rex Orange County,20,17,5
2022-10-15,23,Snap,Rosa Linn,21,15,9
2022-10-15,24,"Andaikan Kau Datang (From ""Miracle In Cell No. 7"")",Andmesh,-,24,1
2022-10-15,25,Mesin Waktu,Budi Doremi,25,17,7
2022-10-22,1,Sang Dewi,Lyodra & Andi Rianto,1,1,9
2022-10-22,2,Tak Ingin Usai,Keisya Levronka,2,1,21
2022-10-22,3,Asmalibrasi,Soegi Bornean,4,3,11
2022-10-22,4,Hello,TREASURE,21,4,2
2022-10-22,5,Shut Down,BLACKPINK,3,1,4
2022-10-22,6,Hati-Hati di Jalan,Tulus,8,1,32
2022-10-22,7,Pink Venom,BLACKPINK,5,1,8
2022-10-22,8,Kisah Sempurna,Mahalini,6,6,22
2022-10-22,9,Pilihan Yang Terbaik,Ziva Magnolya,7,7,10
2022-10-22,10,Unholy,Sam Smith & Kim Petras,13,10,3
2022-10-22,11,Evaluasi,Hindia,16,11,2
2022-10-22,12,Sisa Rasa,Mahalini,10,3,36
2022-10-22,13,Rumah Singgah,Fabio Asher,11,3,22
2022-10-22,14,Until I Found You,Stephen Sanchez,12,2,23
2022-10-22,15,High School In Jakarta,NIKI,9,2,10
2022-10-22,16,Glimpse Of Us,Joji,14,1,18
2022-10-22,17,Dunia Tipu-Tipu,Yura Yunita,15,7,11
2022-10-22,18,"Andaikan Kau Datang (From ""Miracle In Cell No. 7"")",Andmesh,24,18,2
2022-10-22,19,The Shade,Rex Orange County,17,7,14
2022-10-22,20,Runtuh,Feby Putri Featuring Fiersa Besari,19,10,34
2022-10-22,21,Left And Right,Charlie Puth Featuring Jung Kook,18,3,16
2022-10-22,22,Snap,Rosa Linn,23,15,10
2022-10-22,23,As It Was,Harry Styles,20,3,27
2022-10-22,24,Old Love,yuji & putri dahlia,-,24,1
2022-10-22,25,Amazing,Rex Orange County,22,17,6
2022-10-29,1,Sang Dewi,Lyodra & Andi Rianto,1,1,10
2022-10-29,2,Tak Ingin Usai,Keisya Levronka,2,1,22
2022-10-29,3,Asmalibrasi,Soegi Bornean,3,3,12
2022-10-29,4,Fall In Love Alone,Stacey Ryan,-,4,1
2022-10-29,5,Evaluasi,Hindia,11,5,3
2022-10-29,6,Hati-Hati di Jalan,Tulus,6,1,33
2022-10-29,7,Shut Down,BLACKPINK,5,1,5
2022-10-29,8,Kisah Sempurna,Mahalini,8,6,23
2022-10-29,9,Sisa Rasa,Mahalini,12,3,37
2022-10-29,10,Pilihan Yang Terbaik,Ziva Magnolya,9,7,11
2022-10-29,11,Until I Found You,Stephen Sanchez,14,2,24
2022-10-29,12,Pink Venom,BLACKPINK,7,1,9
2022-10-29,13,Rumah Singgah,Fabio Asher,13,3,23
2022-10-29,14,Unholy,Sam Smith & Kim Petras,10,10,4
2022-10-29,15,Dunia Tipu-Tipu,Yura Yunita,17,7,12
2022-10-29,16,High School In Jakarta,NIKI,15,2,11
2022-10-29,17,"Andaikan Kau Datang (From ""Miracle In Cell No. 7"")",Andmesh,18,17,3
2022-10-29,18,Runtuh,Feby Putri Featuring Fiersa Besari,20,10,35
2022-10-29,19,Glimpse Of Us,Joji,16,1,19
2022-10-29,20,The Shade,Rex Orange County,19,7,15
2022-10-29,21,Old Love,yuji & putri dahlia,24,21,2
2022-10-29,22,Snap,Rosa Linn,22,15,11
2022-10-29,23,As It Was,Harry Styles,23,3,28
2022-10-29,24,Mesin Waktu,Budi Doremi,-,17,8
2022-10-29,25,Lantas,Juicy Luicy,-,25,1
2022-11-05,1,Anti-Hero,Taylor Swift,-,1,1
2022-11-05,2,Sang Dewi,Lyodra & Andi Rianto,1,1,11
2022-11-05,3,Tak Ingin Usai,Keisya Levronka,2,1,23
2022-11-05,4,Fall In Love Alone,Stacey Ryan,4,4,2
2022-11-05,5,Asmalibrasi,Soegi Bornean,3,3,13
2022-11-05,6,Evaluasi,Hindia,5,5,4
2022-11-05,7,Hati-Hati di Jalan,Tulus,6,1,34
2022-11-05,8,Rumah Singgah,Fabio Asher,13,3,24
2022-11-05,9,Sisa Rasa,Mahalini,9,3,38
2022-11-05,10,Kisah Sempurna,Mahalini,8,6,24
2022-11-05,11,Pilihan Yang Terbaik,Ziva Magnolya,10,7,12
2022-11-05,12,Until I Found You,Stephen Sanchez,11,2,25
2022-11-05,13,Shut Down,BLACKPINK,7,1,6
2022-11-05,14,Dunia Tipu-Tipu,Yura Yunita,15,7,13
2022-11-05,15,Runtuh,Feby Putri Featuring Fiersa Besari,18,10,36
2022-11-05,16,Pink Venom,BLACKPINK,12,1,10
2022-11-05,17,Unholy,Sam Smith & Kim Petras,14,10,5
2022-11-05,18,High School In Jakarta,NIKI,16,2,12
2022-11-05,19,"Andaikan Kau Datang (From ""Miracle In Cell No. 7"")",Andmesh,17,17,4
2022-11-05,20,Snow On The Beach,Taylor Swift Featuring Lana Del Rey,-,20,1
2022-11-05,21,Here With Me,d4vd,-,21,1
2022-11-05,22,Glimpse Of Us,Joji,19,1,20
2022-11-05,23,Tutur Batin,Yura Yunita,-,14,9
2022-11-05,24,Mesin Waktu,Budi Doremi,24,17,9
2022-11-05,25,Lavender Haze,Taylor Swift,-,25,1
2022-11-12,1,Sang Dewi,Lyodra & Andi Rianto,2,1,12
2022-11-12,2,Anti-Hero,Taylor Swift,1,1,2
2022-11-12,3,Fall In Love Alone,Stacey Ryan,4,3,3
2022-11-12,4,The Astronaut,JIN,-,4,1
2022-11-12,5,Tak Ingin Usai,Keisya Levronka,3,1,24
2022-11-12,6,Evaluasi,Hindia,6,5,5
2022-11-12,7,Rumah Singgah,Fabio Asher,8,3,25
2022-11-12,8,Kisah Sempurna,Mahalini,10,6,25
2022-11-12,9,Asmalibrasi,Soegi Bornean,5,3,14
2022-11-12,10,Hati-Hati di Jalan,Tulus,7,1,35
2022-11-12,11,Pilihan Yang Terbaik,Ziva Magnolya,11,7,13
2022-11-12,12,Sisa Rasa,Mahalini,9,3,39
2022-11-12,13,Until I Found You,Stephen Sanchez,12,2,26
2022-11-12,14,Dunia Tipu-Tipu,Yura Yunita,14,7,14
2022-11-12,15,Runtuh,Feby Putri Featuring Fiersa Besari,15,10,37
2022-11-12,16,Here With Me,d4vd,21,16,2
2022-11-12,17,High School In Jakarta,NIKI,18,2,13
2022-11-12,18,"Andaikan Kau Datang (From ""Miracle In Cell No. 7"")",Andmesh,19,17,5
2022-11-12,19,Shut Down,BLACKPINK,13,1,7
2022-11-12,20,Unholy,Sam Smith & Kim Petras,17,10,6
2022-11-12,21,Pink Venom,BLACKPINK,16,1,11
2022-11-12,22,Glimpse Of Us,Joji,22,1,21
