Date,Rank,Song,Artist,Last Week,Peak Position,Weeks on Chart
2020-10-03,6,Las Que No Iban A Salir,Bad Bunny,6,1,20
2020-10-03,7,Now Or Never,Nio Garcia & Casper Magico,7,4,9
2020-10-03,8,1 Of 1,Sech,8,4,19
2020-10-03,9,Oasis,J Balvin & Bad Bunny,12,1,65
2020-10-03,10,Famouz,Jhay Cortez,11,4,70
2020-10-03,11,Colores,J Balvin,10,2,27
2020-10-03,12,Odisea,Ozuna,9,1,161
2020-10-03,13,Easy Money Baby,Myke Towers,13,1,35
2020-10-03,14,Concierto Virtual En Tiempos de COVID-19 Desde El Coliseo de Puerto Rico,Rauw Alejandro,14,9,6
2020-10-03,15,Aura,Ozuna,-,1,90
2020-10-10,1,YHLQMDLG,Bad Bunny,1,1,31
2020-10-10,2,ENOC,Ozuna,2,1,4
2020-10-10,3,Papi Juancho,Maluma,3,2,6
2020-10-10,4,X 100PRE,Bad Bunny,4,1,93
2020-10-10,5,Emmanuel,Anuel AA,5,1,18
2020-10-10,6,Las Que No Iban A Salir,Bad Bunny,6,1,21
2020-10-10,7,Now Or Never,Nio Garcia & Casper Magico,7,4,10
2020-10-10,8,1 Of 1,Sech,8,4,20
2020-10-10,9,Odisea,Ozuna,12,1,162
2020-10-10,10,Oasis,J Balvin & Bad Bunny,9,1,66
2020-10-10,11,Famouz,Jhay Cortez,10,4,71
2020-10-10,12,Colores,J Balvin,11,2,28
2020-10-10,13,Easy Money Baby,Myke Towers,13,1,36
2020-10-10,14,Concierto Virtual En Tiempos de COVID-19 Desde El Coliseo de Puerto Rico,Rauw Alejandro,14,9,7
2020-10-10,15,Epico,Lunay,-,2,42
2020-10-24,1,YHLQMDLG,Bad Bunny,1,1,33
2020-10-24,2,ENOC,Ozuna,2,1,6
2020-10-24,3,Papi Juancho,Maluma,3,2,8
2020-10-24,4,X 100PRE,Bad Bunny,4,1,95
2020-10-24,5,Emmanuel,Anuel AA,5,1,20
2020-10-24,6,Las Que No Iban A Salir,Bad Bunny,6,1,23
2020-10-24,7,Now Or Never,Nio Garcia & Casper Magico,7,4,12
2020-10-24,8,1 Of 1,Sech,8,4,22
2020-10-24,9,Famouz,Jhay Cortez,11,4,73
2020-10-24,10,Oasis,J Balvin & Bad Bunny,10,1,68
2020-10-24,11,Colores,J Balvin,12,2,30
2020-10-24,12,Odisea,Ozuna,9,1,164
2020-10-24,13,Easy Money Baby,Myke Towers,13,1,38
2020-10-24,14,Concierto Virtual En Tiempos de COVID-19 Desde El Coliseo de Puerto Rico,Rauw Alejandro,14,9,9
2020-10-24,15,Aura,Ozuna,-,1,91
2020-10-31,1,YHLQMDLG,Bad Bunny,1,1,34
2020-10-31,2,ENOC,Ozuna,2,1,7
2020-10-31,3,Emmanuel,Anuel AA,5,1,21
2020-10-31,4,X 100PRE,Bad Bunny,4,1,96
2020-10-31,5,Los Favoritos 2,Arcangel,-,5,1
2020-10-31,6,Papi Juancho,Maluma,3,2,9
2020-10-31,7,Las Que No Iban A Salir,Bad Bunny,6,1,24
2020-10-31,8,Now Or Never,Nio Garcia & Casper Magico,7,4,13
2020-10-31,9,1 Of 1,Sech,8,4,23
2020-10-31,10,Odisea,Ozuna,12,1,165
2020-10-31,11,Oasis,J Balvin & Bad Bunny,10,1,69
2020-10-31,12,Famouz,Jhay Cortez,9,4,74
2020-10-31,13,Colores,J Balvin,11,2,31
2020-10-31,14,Easy Money Baby,Myke Towers,13,1,39
2020-10-31,15,Concierto Virtual En Tiempos de COVID-19 Desde El Coliseo de Puerto Rico,Rauw Alejandro,14,9,10
2020-11-07,1,YHLQMDLG,Bad Bunny,1,1,35
2020-11-07,2,ENOC,Ozuna,2,1,8
2020-11-07,3,Emmanuel,Anuel AA,3,1,22
2020-11-07,4,X 100PRE,Bad Bunny,4,1,97
2020-11-07,5,Papi Juancho,Maluma,6,2,10
2020-11-07,6,Las Que No Iban A Salir,Bad Bunny,7,1,25
2020-11-07,7,Now Or Never,Nio Garcia & Casper Magico,8,4,14
2020-11-07,8,1 Of 1,Sech,9,4,24
2020-11-07,9,Famouz,Jhay Cortez,12,4,75
2020-11-07,10,Oasis,J Balvin & Bad Bunny,11,1,70
2020-11-07,11,Easy Money Baby,Myke Towers,14,1,40
2020-11-07,12,Odisea,Ozuna,10,1,166
2020-11-07,13,Colores,J Balvin,13,2,32
2020-11-07,14,Los Favoritos 2,Arcangel,5,5,2
2020-11-07,15,Concierto Virtual En Tiempos de COVID-19 Desde El Coliseo de Puerto Rico,Rauw Alejandro,15,9,11
2020-11-14,1,YHLQMDLG,Bad Bunny,1,1,36
2020-11-14,2,Emmanuel,Anuel AA,3,1,23
2020-11-14,3,Papi Juancho,Maluma,5,2,11
2020-11-14,4,X 100PRE,Bad Bunny,4,1,98
2020-11-14,5,ENOC,Ozuna,2,1,9
2020-11-14,6,Las Que No Iban A Salir,Bad Bunny,6,1,26
2020-11-14,7,Now Or Never,Nio Garcia & Casper Magico,7,4,15
2020-11-14,8,Easy Money Baby,Myke Towers,11,1,41
2020-11-14,9,Los Favoritos 2,Arcangel,14,5,3
2020-11-14,10,1 Of 1,Sech,8,4,25
2020-11-14,11,Famouz,Jhay Cortez,9,4,76
2020-11-14,12,Oasis,J Balvin & Bad Bunny,10,1,71
2020-11-14,13,Odisea,Ozuna,12,1,167
2020-11-14,14,Colores,J Balvin,13,2,33
2020-11-14,15,Bendecido,Bryant Myers,-,15,1
2020-11-21,1,YHLQMDLG,Bad Bunny,1,1,37
2020-11-21,2,Papi Juancho,Maluma,3,2,12
2020-11-21,3,Emmanuel,Anuel AA,2,1,24
2020-11-21,4,X 100PRE,Bad Bunny,4,1,99
2020-11-21,5,ENOC,Ozuna,5,1,10
2020-11-21,6,Las Que No Iban A Salir,Bad Bunny,6,1,27
2020-11-21,7,Now Or Never,Nio Garcia & Casper Magico,7,4,16
2020-11-21,8,1 Of 1,Sech,10,4,26
2020-11-21,9,Easy Money Baby,Myke Towers,8,1,42
2020-11-21,10,Los Favoritos 2,Arcangel,9,5,4
2020-11-21,11,Oasis,J Balvin & Bad Bunny,12,1,72
2020-11-21,12,Famouz,Jhay Cortez,11,4,77
2020-11-21,13,Odisea,Ozuna,13,1,168
2020-11-21,14,Colores,J Balvin,14,2,34
2020-11-21,15,Platonicos,DJ Nelson Presenta Jay Wheeler,-,15,1
2020-11-28,1,YHLQMDLG,Bad Bunny,1,1,38
2020-11-28,2,Papi Juancho,Maluma,2,2,13
2020-11-28,3,Afrodisiaco,Rauw Alejandro,-,3,1
2020-11-28,4,Emmanuel,Anuel AA,3,1,25
2020-11-28,5,X 100PRE,Bad Bunny,4,1,100
2020-11-28,6,ENOC,Ozuna,5,1,11
2020-11-28,7,Las Que No Iban A Salir,Bad Bunny,6,1,28
2020-11-28,8,Now Or Never,Nio Garcia & Casper Magico,7,4,17
2020-11-28,9,1 Of 1,Sech,8,4,27
2020-11-28,10,Easy Money Baby,Myke Towers,9,1,43
2020-11-28,11,Famouz,Jhay Cortez,12,4,78
2020-11-28,12,Odisea,Ozuna,13,1,169
2020-11-28,13,Oasis,J Balvin & Bad Bunny,11,1,73
2020-11-28,14,Los Favoritos 2,Arcangel,10,5,5
2020-11-28,15,Colores,J Balvin,14,2,35
2020-12-05,1,YHLQMDLG,Bad Bunny,1,1,39
2020-12-05,2,Papi Juancho,Maluma,2,2,14
2020-12-05,3,Afrodisiaco,Rauw Alejandro,3,3,2
2020-12-05,4,X 100PRE,Bad Bunny,5,1,101
2020-12-05,5,Emmanuel,Anuel AA,4,1,26
2020-12-05,6,ENOC,Ozuna,6,1,12
2020-12-05,7,Sin Miedo (Del Amor y Otros Demonios),Kali Uchis,-,7,1
2020-12-05,8,Las Que No Iban A Salir,Bad Bunny,7,1,29
2020-12-05,9,Now Or Never,Nio Garcia & Casper Magico,8,4,18
2020-12-05,10,1 Of 1,Sech,9,4,28
2020-12-05,11,Famouz,Jhay Cortez,11,4,79
2020-12-05,12,Oasis,J Balvin & Bad Bunny,13,1,74
2020-12-05,13,Odisea,Ozuna,12,1,170
2020-12-05,14,Easy Money Baby,Myke Towers,10,1,44
2020-12-05,15,Los Favoritos 2,Arcangel,14,5,6
2020-12-12,1,El Ultimo Tour del Mundo,Bad Bunny,-,1,1
2020-12-12,2,YHLQMDLG,Bad Bunny,1,1,40
2020-12-12,3,Papi Juancho,Maluma,2,2,15
2020-12-12,4,X 100PRE,Bad Bunny,4,1,102
2020-12-12,5,Afrodisiaco,Rauw Alejandro,3,3,3
2020-12-12,6,ENOC,Ozuna,6,1,13
2020-12-12,7,Emmanuel,Anuel AA,5,1,27
2020-12-12,8,Las Que No Iban A Salir,Bad Bunny,8,1,30
2020-12-12,9,Now Or Never,Nio Garcia & Casper Magico,9,4,19
2020-12-12,10,Oasis,J Balvin & Bad Bunny,12,1,75
2020-12-12,11,Famouz,Jhay Cortez,11,4,80
2020-12-12,12,Sin Miedo (Del Amor y Otros Demonios),Kali Uchis,7,7,2
2020-12-12,13,Odisea,Ozuna,13,1,171
2020-12-12,14,1 Of 1,Sech,10,4,29
2020-12-12,15,Easy Money Baby,Myke Towers,14,1,45
2020-12-19,1,El Ultimo Tour del Mundo,Bad Bunny,1,1,2
2020-12-19,2,YHLQMDLG,Bad Bunny,2,1,41
2020-12-19,3,Papi Juancho,Maluma,3,2,16
2020-12-19,4,X 100PRE,Bad Bunny,4,1,103
2020-12-19,5,Afrodisiaco,Rauw Alejandro,5,3,4
2020-12-19,6,ENOC,Ozuna,6,1,14
2020-12-19,7,Emmanuel,Anuel AA,7,1,28
2020-12-19,8,Las Que No Iban A Salir,Bad Bunny,8,1,31
2020-12-19,9,Now Or Never,Nio Garcia & Casper Magico,9,4,20
2020-12-19,10,Odisea,Ozuna,13,1,172
2020-12-19,11,Oasis,J Balvin & Bad Bunny,10,1,76
2020-12-19,12,Famouz,Jhay Cortez,11,4,81
2020-12-19,13,Easy Money Baby,Myke Towers,15,1,46
2020-12-19,14,1 Of 1,Sech,14,4,30
2020-12-19,15,Colores,J Balvin,-,2,36
2020-12-26,1,El Ultimo Tour del Mundo,Bad Bunny,1,1,3
2020-12-26,2,YHLQMDLG,Bad Bunny,2,1,42
2020-12-26,3,Papi Juancho,Maluma,3,2,17
2020-12-26,4,X 100PRE,Bad Bunny,4,1,104
2020-12-26,5,Afrodisiaco,Rauw Alejandro,5,3,5
2020-12-26,6,ENOC,Ozuna,6,1,15
2020-12-26,7,Emmanuel,Anuel AA,7,1,29
2020-12-26,8,Las Que No Iban A Salir,Bad Bunny,8,1,32
2020-12-26,9,Now Or Never,Nio Garcia & Casper Magico,9,4,21
2020-12-26,10,Odisea,Ozuna,10,1,173
2020-12-26,11,Oasis,J Balvin & Bad Bunny,11,1,77
2020-12-26,12,Easy Money Baby,Myke Towers,13,1,47
2020-12-26,13,Famouz,Jhay Cortez,12,4,82
2020-12-26,14,1 Of 1,Sech,14,4,31
2020-12-26,15,Colores,J Balvin,15,2,37
2021-01-02,1,El Ultimo Tour del Mundo,Bad Bunny,1,1,4
2021-01-02,2,YHLQMDLG,Bad Bunny,2,1,43
2021-01-02,3,X 100PRE,Bad Bunny,4,1,105
2021-01-02,4,Papi Juancho,Maluma,3,2,18
2021-01-02,5,Afrodisiaco,Rauw Alejandro,5,3,6
2021-01-02,6,ENOC,Ozuna,6,1,16
2021-01-02,7,Emmanuel,Anuel AA,7,1,30
2021-01-02,8,Las Que No Iban A Salir,Bad Bunny,8,1,33
2021-01-02,9,Now Or Never,Nio Garcia & Casper Magico,9,4,22
2021-01-02,10,Odisea,Ozuna,10,1,174
2021-01-02,11,Oasis,J Balvin & Bad Bunny,11,1,78
2021-01-02,12,Platonicos,DJ Nelson Presenta Jay Wheeler,-,12,2
2021-01-02,13,Famouz,Jhay Cortez,13,4,83
2021-01-02,14,Easy Money Baby,Myke Towers,12,1,48
2021-01-02,15,1 Of 1,Sech,14,4,32
2021-01-09,1,El Ultimo Tour del Mundo,Bad Bunny,1,1,5
2021-01-09,2,YHLQMDLG,Bad Bunny,2,1,44
2021-01-09,3,Papi Juancho,Maluma,4,2,19
2021-01-09,4,X 100PRE,Bad Bunny,3,1,106
2021-01-09,5,Afrodisiaco,Rauw Alejandro,5,3,7
2021-01-09,6,ENOC,Ozuna,6,1,17
2021-01-09,7,Emmanuel,Anuel AA,7,1,31
2021-01-09,8,Las Que No Iban A Salir,Bad Bunny,8,1,34
2021-01-09,9,Now Or Never,Nio Garcia & Casper Magico,9,4,23
2021-01-09,10,Odisea,Ozuna,10,1,175
2021-01-09,11,Oasis,J Balvin & Bad Bunny,11,1,79
2021-01-09,12,Famouz,Jhay Cortez,13,4,84
2021-01-09,13,Easy Money Baby,Myke Towers,14,1,49
2021-01-09,14,1 Of 1,Sech,15,4,33
2021-01-09,15,Platonicos,DJ Nelson Presenta Jay Wheeler,12,12,3
2021-01-16,1,El Ultimo Tour del Mundo,Bad Bunny,1,1,6
2021-01-16,2,YHLQMDLG,Bad Bunny,2,1,45
2021-01-16,3,Papi Juancho,Maluma,3,2,20
2021-01-16,4,X 100PRE,Bad Bunny,4,1,107
2021-01-16,5,Afrodisiaco,Rauw Alejandro,5,3,8
2021-01-16,6,ENOC,Ozuna,6,1,18
2021-01-16,7,Emmanuel,Anuel AA,7,1,32
2021-01-16,8,Las Que No Iban A Salir,Bad Bunny,8,1,35
2021-01-16,9,Now Or Never,Nio Garcia & Casper Magico,9,4,24
2021-01-16,10,Odisea,Ozuna,10,1,176
2021-01-16,11,Oasis,J Balvin & Bad Bunny,11,1,80
2021-01-16,12,Famouz,Jhay Cortez,12,4,85
2021-01-16,13,Easy Money Baby,Myke Towers,13,1,50
2021-01-16,14,1 Of 1,Sech,14,4,34
2021-01-16,15,Colores,J Balvin,-,2,38
2021-01-23,1,El Ultimo Tour del Mundo,Bad Bunny,1,1,7
2021-01-23,2,YHLQMDLG,Bad Bunny,2,1,46
2021-01-23,3,X 100PRE,Bad Bunny,4,1,108
2021-01-23,4,Papi Juancho,Maluma,3,2,21
2021-01-23,5,Afrodisiaco,Rauw Alejandro,5,3,9
2021-01-23,6,ENOC,Ozuna,6,1,19
2021-01-23,7,Emmanuel,Anuel AA,7,1,33
2021-01-23,8,Monarca,Eladio Carrion,-,8,1
2021-01-23,9,Las Que No Iban A Salir,Bad Bunny,8,1,36
2021-01-23,10,Now Or Never,Nio Garcia & Casper Magico,9,4,25
2021-01-23,11,Odisea,Ozuna,10,1,177
2021-01-23,12,Easy Money Baby,Myke Towers,13,1,51
2021-01-23,13,Oasis,J Balvin & Bad Bunny,11,1,81
2021-01-23,14,Famouz,Jhay Cortez,12,4,86
2021-01-23,15,1 Of 1,Sech,14,4,35
2021-01-30,1,El Ultimo Tour del Mundo,Bad Bunny,1,1,8
2021-01-30,2,YHLQMDLG,Bad Bunny,2,1,47
2021-01-30,3,X 100PRE,Bad Bunny,3,1,109
2021-01-30,4,Papi Juancho,Maluma,4,2,22
2021-01-30,5,Afrodisiaco,Rauw Alejandro,5,3,10
2021-01-30,6,ENOC,Ozuna,6,1,20
2021-01-30,7,Emmanuel,Anuel AA,7,1,34
2021-01-30,8,Las Que No Iban A Salir,Bad Bunny,9,1,37
2021-01-30,9,Now Or Never,Nio Garcia & Casper Magico,10,4,26
2021-01-30,10,Odisea,Ozuna,11,1,178
2021-01-30,11,Easy Money Baby,Myke Towers,12,1,52
2021-01-30,12,Oasis,J Balvin & Bad Bunny,13,1,82
2021-01-30,13,Famouz,Jhay Cortez,14,4,87
2021-01-30,14,1 Of 1,Sech,15,4,36
2021-01-30,15,Colores,J Balvin,-,2,39
2021-02-06,1,Los Dioses,Anuel AA & Ozuna,-,1,1
2021-02-06,2,El Ultimo Tour del Mundo,Bad Bunny,1,1,9
2021-02-06,3,YHLQMDLG,Bad Bunny,2,1,48
2021-02-06,4,X 100PRE,Bad Bunny,3,1,110
2021-02-06,5,Papi Juancho,Maluma,4,2,23
2021-02-06,6,Afrodisiaco,Rauw Alejandro,5,3,11
2021-02-06,7,ENOC,Ozuna,6,1,21
2021-02-06,8,Emmanuel,Anuel AA,7,1,35
2021-02-06,9,Las Que No Iban A Salir,Bad Bunny,8,1,38
2021-02-06,10,Odisea,Ozuna,10,1,179
2021-02-06,11,Now Or Never,Nio Garcia & Casper Magico,9,4,27
2021-02-06,12,Easy Money Baby,Myke Towers,11,1,53
2021-02-06,13,Oasis,J Balvin & Bad Bunny,12,1,83
2021-02-06,14,Famouz,Jhay Cortez,13,4,88
2021-02-06,15,1 Of 1,Sech,14,4,37
2021-02-13,1,El Ultimo Tour del Mundo,Bad Bunny,2,1,10
2021-02-13,2,YHLQMDLG,Bad Bunny,3,1,49
2021-02-13,3,Los Dioses,Anuel AA & Ozuna,1,1,2
2021-02-13,4,X 100PRE,Bad Bunny,4,1,111
2021-02-13,5,Papi Juancho,Maluma,5,2,24
2021-02-13,6,Afrodisiaco,Rauw Alejandro,6,3,12
2021-02-13,7,ENOC,Ozuna,7,1,22
2021-02-13,8,Emmanuel,Anuel AA,8,1,36
2021-02-13,9,Las Que No Iban A Salir,Bad Bunny,9,1,39
2021-02-13,10,#7DJ (7 Dias En Jamaica),Maluma,-,10,1
2021-02-13,11,Odisea,Ozuna,10,1,180
2021-02-13,12,Now Or Never,Nio Garcia & Casper Magico,11,4,28
2021-02-13,13,Easy Money Baby,Myke Towers,12,1,54
2021-02-13,14,Oasis,J Balvin & Bad Bunny,13,1,84
2021-02-13,15,Famouz,Jhay Cortez,14,4,89
2021-02-20,1,El Ultimo Tour del Mundo,Bad Bunny,1,1,11
2021-02-20,2,YHLQMDLG,Bad Bunny,2,1,50
2021-02-20,3,Los Dioses,Anuel AA & Ozuna,3,1,3
2021-02-20,4,X 100PRE,Bad Bunny,4,1,112
2021-02-20,5,Papi Juancho,Maluma,5,2,25
2021-02-20,6,Afrodisiaco,Rauw Alejandro,6,3,13
2021-02-20,7,Emmanuel,Anuel AA,8,1,37
2021-02-20,8,ENOC,Ozuna,7,1,23
2021-02-20,9,Las Que No Iban A Salir,Bad Bunny,9,1,40
2021-02-20,10,Odisea,Ozuna,11,1,181
2021-02-20,11,Now Or Never,Nio Garcia & Casper Magico,12,4,29
2021-02-20,12,Primer Dia de Clases,Mora,-,12,1
2021-02-20,13,Easy Money Baby,Myke Towers,13,1,55
2021-02-20,14,Oasis,J Balvin & Bad Bunny,14,1,85
2021-02-20,15,Famouz,Jhay Cortez,15,4,90
2021-02-27,1,El Ultimo Tour del Mundo,Bad Bunny,1,1,12
2021-02-27,2,YHLQMDLG,Bad Bunny,2,1,51
2021-02-27,3,X 100PRE,Bad Bunny,4,1,113
2021-02-27,4,Los Dioses,Anuel AA & Ozuna,3,1,4
2021-02-27,5,Papi Juancho,Maluma,5,2,26
2021-02-27,6,Afrodisiaco,Rauw Alejandro,6,3,14
2021-02-27,7,Sin Miedo (Del Amor y Otros Demonios),Kali Uchis,-,7,3
2021-02-27,8,Emmanuel,Anuel AA,7,1,38
2021-02-27,9,ENOC,Ozuna,8,1,24
2021-02-27,10,Las Que No Iban A Salir,Bad Bunny,9,1,41
2021-02-27,11,Odisea,Ozuna,10,1,182
2021-02-27,12,Now Or Never,Nio Garcia & Casper Magico,11,4,30
2021-02-27,13,Easy Money Baby,Myke Towers,13,1,56
2021-02-27,14,Oasis,J Balvin & Bad Bunny,14,1,86
2021-02-27,15,Famouz,Jhay Cortez,15,4,91
2021-03-06,1,El Ultimo Tour del Mundo,Bad Bunny,1,1,13
2021-03-06,2,YHLQMDLG,Bad Bunny,2,1,52
2021-03-06,3,Sin Miedo (Del Amor y Otros Demonios),Kali Uchis,7,3,4
2021-03-06,4,X 100PRE,Bad Bunny,3,1,114
2021-03-06,5,Afrodisiaco,Rauw Alejandro,6,3,15
2021-03-06,6,Papi Juancho,Maluma,5,2,27
2021-03-06,7,Los Dioses,Anuel AA & Ozuna,4,1,5
2021-03-06,8,Emmanuel,Anuel AA,8,1,39
2021-03-06,9,ENOC,Ozuna,9,1,25
2021-03-06,10,Las Que No Iban A Salir,Bad Bunny,10,1,42
2021-03-06,11,Odisea,Ozuna,11,1,183
2021-03-06,12,Now Or Never,Nio Garcia & Casper Magico,12,4,31
2021-03-06,13,Oasis,J Balvin & Bad Bunny,14,1,87
2021-03-06,14,Easy Money Baby,Myke Towers,13,1,57
2021-03-06,15,Famouz,Jhay Cortez,15,4,92
2021-03-20,1,El Ultimo Tour del Mundo,Bad Bunny,1,1,15
2021-03-20,2,YHLQMDLG,Bad Bunny,2,1,54
2021-03-20,3,Sin Miedo (Del Amor y Otros Demonios),Kali Uchis,3,3,6
2021-03-20,4,X 100PRE,Bad Bunny,4,1,116
2021-03-20,5,Afrodisiaco,Rauw Alejandro,5,3,17
2021-03-20,6,Papi Juancho,Maluma,6,2,29
2021-03-20,7,Los Dioses,Anuel AA & Ozuna,7,1,7
2021-03-20,8,Emmanuel,Anuel AA,8,1,41
2021-03-20,9,ENOC,Ozuna,9,1,27
2021-03-20,10,Las Que No Iban A Salir,Bad Bunny,10,1,44
2021-03-20,11,Odisea,Ozuna,11,1,185
2021-03-20,12,Now Or Never,Nio Garcia & Casper Magico,12,4,33
2021-03-20,13,Oasis,J Balvin & Bad Bunny,13,1,89
2021-03-20,14,Famouz,Jhay Cortez,15,4,94
2021-03-20,15,Easy Money Baby,Myke Towers,14,1,59
2021-03-27,1,El Ultimo Tour del Mundo,Bad Bunny,1,1,16
2021-03-27,2,YHLQMDLG,Bad Bunny,2,1,55
2021-03-27,3,Sin Miedo (Del Amor y Otros Demonios),Kali Uchis,3,3,7
2021-03-27,4,X 100PRE,Bad Bunny,4,1,117
2021-03-27,5,Afrodisiaco,Rauw Alejandro,5,3,18
2021-03-27,6,Papi Juancho,Maluma,6,2,30
2021-03-27,7,Emmanuel,Anuel AA,8,1,42
2021-03-27,8,ENOC,Ozuna,9,1,28
2021-03-27,9,Las Que No Iban A Salir,Bad Bunny,10,1,45
2021-03-27,10,Odisea,Ozuna,11,1,186
2021-03-27,11,Los Dioses,Anuel AA & Ozuna,7,1,8
2021-03-27,12,Oasis,J Balvin & Bad Bunny,13,1,90
2021-03-27,13,Now Or Never,Nio Garcia & Casper Magico,12,4,34
2021-03-27,14,Famouz,Jhay Cortez,14,4,95
2021-03-27,15,Easy Money Baby,Myke Towers,15,1,60
2021-04-03,1,El Ultimo Tour del Mundo,Bad Bunny,1,1,17
2021-04-03,2,YHLQMDLG,Bad Bunny,2,1,56
2021-04-03,3,Sin Miedo (Del Amor y Otros Demonios),Kali Uchis,3,3,8
2021-04-03,4,X 100PRE,Bad Bunny,4,1,118
2021-04-03,5,Afrodisiaco,Rauw Alejandro,5,3,19
2021-04-03,6,Papi Juancho,Maluma,6,2,31
2021-04-03,7,Emmanuel,Anuel AA,7,1,43
2021-04-03,8,Odisea,Ozuna,10,1,187
2021-04-03,9,Las Que No Iban A Salir,Bad Bunny,9,1,46
2021-04-03,10,ENOC,Ozuna,8,1,29
2021-04-03,11,Now Or Never,Nio Garcia & Casper Magico,13,4,35
2021-04-03,12,Oasis,J Balvin & Bad Bunny,12,1,91
2021-04-03,13,Los Dioses,Anuel AA & Ozuna,11,1,9
2021-04-03,14,Famouz,Jhay Cortez,14,4,96
2021-04-03,15,Easy Money Baby,Myke Towers,15,1,61
2021-04-10,1,KG0516,Karol G,-,1,1
2021-04-10,2,El Ultimo Tour del Mundo,Bad Bunny,1,1,18
2021-04-10,3,YHLQMDLG,Bad Bunny,2,1,57
2021-04-10,4,Sin Miedo (Del Amor y Otros Demonios),Kali Uchis,3,3,9
2021-04-10,5,X 100PRE,Bad Bunny,4,1,119
2021-04-10,6,Afrodisiaco,Rauw Alejandro,5,3,20
2021-04-10,7,Papi Juancho,Maluma,6,2,32
2021-04-10,8,Emmanuel,Anuel AA,7,1,44
2021-04-10,9,Odisea,Ozuna,8,1,188
2021-04-10,10,Las Que No Iban A Salir,Bad Bunny,9,1,47
2021-04-10,11,ENOC,Ozuna,10,1,30
2021-04-10,12,Now Or Never,Nio Garcia & Casper Magico,11,4,36
2021-04-10,13,Oasis,J Balvin & Bad Bunny,12,1,92
2021-04-10,14,Famouz,Jhay Cortez,14,4,97
2021-04-10,15,Los Dioses,Anuel AA & Ozuna,13,1,10
2021-04-17,1,El Ultimo Tour del Mundo,Bad Bunny,2,1,19
2021-04-17,2,YHLQMDLG,Bad Bunny,3,1,58
2021-04-17,3,KG0516,Karol G,1,1,2
2021-04-17,4,Sin Miedo (Del Amor y Otros Demonios),Kali Uchis,4,3,10
2021-04-17,5,X 100PRE,Bad Bunny,5,1,120
2021-04-17,6,Afrodisiaco,Rauw Alejandro,6,3,21
2021-04-17,7,Papi Juancho,Maluma,7,2,33
2021-04-17,8,Emmanuel,Anuel AA,8,1,45
2021-04-17,9,Odisea,Ozuna,9,1,189
2021-04-17,10,Las Que No Iban A Salir,Bad Bunny,10,1,48
2021-04-17,11,ENOC,Ozuna,11,1,31
2021-04-17,12,Now Or Never,Nio Garcia & Casper Magico,12,4,37
2021-04-17,13,Los Legendarios 001,Los Legendarios,-,13,1
2021-04-17,14,Oasis,J Balvin & Bad Bunny,13,1,93
2021-04-17,15,Famouz,Jhay Cortez,14,4,98
2021-04-24,1,El Ultimo Tour del Mundo,Bad Bunny,1,1,20
2021-04-24,2,YHLQMDLG,Bad Bunny,2,1,59
2021-04-24,3,KG0516,Karol G,3,1,3
2021-04-24,4,Sin Miedo (Del Amor y Otros Demonios),Kali Uchis,4,3,11
2021-04-24,5,X 100PRE,Bad Bunny,5,1,121
2021-04-24,6,Afrodisiaco,Rauw Alejandro,6,3,22
2021-04-24,7,Las Que No Iban A Salir,Bad Bunny,10,1,49
2021-04-24,8,Oasis,J Balvin & Bad Bunny,14,1,94
2021-04-24,9,Papi Juancho,Maluma,7,2,34
2021-04-24,10,Los Legendarios 001,Los Legendarios,13,10,2
2021-04-24,11,Emmanuel,Anuel AA,8,1,46
2021-04-24,12,Odisea,Ozuna,9,1,190
2021-04-24,13,Dopamina,Manuel Turizo,-,13,1
2021-04-24,14,Famouz,Jhay Cortez,15,4,99
2021-04-24,15,Now Or Never,Nio Garcia & Casper Magico,12,4,38
2021-05-01,1,El Ultimo Tour del Mundo,Bad Bunny,1,1,21
2021-05-01,2,YHLQMDLG,Bad Bunny,2,1,60
2021-05-01,3,KG0516,Karol G,3,1,4
2021-05-01,4,X 100PRE,Bad Bunny,5,1,122
2021-05-01,5,Sin Miedo (Del Amor y Otros Demonios),Kali Uchis,4,3,12
2021-05-01,6,42,Sech,-,6,1
2021-05-01,7,Afrodisiaco,Rauw Alejandro,6,3,23
2021-05-01,8,Las Que No Iban A Salir,Bad Bunny,7,1,50
2021-05-01,9,Oasis,J Balvin & Bad Bunny,8,1,95
2021-05-01,10,Odisea,Ozuna,12,1,191
2021-05-01,11,Los Legendarios 001,Los Legendarios,10,10,3
2021-05-01,12,Emmanuel,Anuel AA,11,1,47
2021-05-01,13,Papi Juancho,Maluma,9,2,35
2021-05-01,14,Famouz,Jhay Cortez,14,4,100
2021-05-01,15,Now Or Never,Nio Garcia & Casper Magico,15,4,39
2021-05-08,1,El Ultimo Tour del Mundo,Bad Bunny,1,1,22
2021-05-08,2,YHLQMDLG,Bad Bunny,2,1,61
2021-05-08,3,Lyke Mike,Myke Towers,-,3,1
2021-05-08,4,KG0516,Karol G,3,1,5
2021-05-08,5,X 100PRE,Bad Bunny,4,1,123
2021-05-08,6,Sin Miedo (Del Amor y Otros Demonios),Kali Uchis,5,3,13
2021-05-08,7,Afrodisiaco,Rauw Alejandro,7,3,24
2021-05-08,8,Los Legendarios 001,Los Legendarios,11,8,4
2021-05-08,9,Oasis,J Balvin & Bad Bunny,9,1,96
